0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.02300573,-0.056535438,-0.07288204,-0.082547605,0.09998412,0.0572832,0.07722243,-0.056455355,0.00789456,0.07044885,0.054383755,-0.010530656,0.034337427,-0.024343848,-0.0016214278
0.021580823,0.0022431293,0.01849547,-0.011688018,0.010006756,-0.017271541,-0.01386349,-0.026490798,0.0041584577,0.0003426524,-0.019148014,-0.0025989935,0.024438975,0.0033578821,0.0021670994
0.022316102,-0.032041177,-0.011566436,0.02205883,-0.04012211,-0.008573249,0.010311739,-0.032038387,0.0052006836,0.038201455,-0.00014767368,0.008037458,-0.047331166,0.04806154,0.003195956
0.020839358,0.031492427,-0.034333937,0.02557838,0.017569765,-0.027109161,0.009401503,-0.0030349365,-0.013847171,-0.0051448257,0.011370119,0.050188377,0.003970489,-0.008416823,0.0677015
0.022426121,0.013628864,0.008367786,-0.0251824,-0.019961402,4.1638174e-05,0.02214572,0.021809218,-0.012485634,0.004706974,0.006706725,-0.0011776873,-0.02326714,-0.029851047,0.0065278737
0.020213956,-0.0031724505,0.01860213,0.0010150083,0.020001441,-0.007104006,-0.020193374,-0.0052002557,0.002453605,0.02146193,-0.020251067,0.007494318,-0.010056874,-0.023206014,-0.0019330351
0.020621058,-0.014299529,0.013467562,0.022843855,0.010892229,0.016558923,0.010976697,0.018891318,-0.0036245266,-0.020551316,0.017515676,-0.007977355,0.022402123,0.009311181,0.0016983538
0.020189086,-0.013611812,0.013642369,0.021957187,0.011999156,0.016062919,0.009153498,0.020293077,-0.0037221883,-0.018664543,0.019511476,-0.007846049,0.0196513,0.012838601,0.0018928144
0.02045312,-0.04517218,-0.049688235,-0.039772894,0.01925598,-0.0056579267,-0.023090826,0.03554956,-0.006021346,-0.07238788,-0.06735828,0.014565905,-0.0499877,0.03609525,0.002354895
0.024339117,0.033611964,-0.031990737,0.017536912,0.0048311288,0.008356416,-0.010756959,-0.011088326,-0.043753717,0.0025657278,-0.0036111781,0.037480984,0.030115487,0.046389356,0.010500144
0.022051005,0.029640242,-0.026650043,0.01152007,-0.0033699966,0.03712717,-0.03242983,-0.023627596,-0.0016565156,-0.011292636,0.0049790433,-0.06942351,-0.030201815,-0.024634678,-0.01996388
0.022947462,-0.0154166715,0.015560297,0.024890635,0.013778029,0.018226005,0.010244846,0.023213124,-0.0042460794,-0.021164019,0.022399174,-0.008983471,0.022475453,0.014930916,0.0021990903
0.023244746,-0.010620699,0.019849466,0.017003972,0.02487159,0.010209287,-0.01026407,0.02678841,-0.0031142777,0.008040258,0.020994859,8.1331695e-05,-0.01919287,0.019699406,0.0006317044
0.020845653,0.007974779,0.013824653,-0.021373494,-0.00708532,-0.014213283,0.007153447,-0.014269072,-0.0014744732,-0.021114253,0.019163767,-0.008915024,-0.002953776,0.016976452,0.0033813403
0.0218336,0.013215399,0.008132954,-0.024230663,-0.018940024,-0.0003094135,0.020836208,0.019711116,-0.011935883,0.0034404637,0.007195545,-0.0019954634,-0.02202713,-0.026405003,0.0061953077
0.020356322,-0.0067237644,0.018289592,0.009182052,0.02250375,0.0019534144,-0.016026285,0.012383878,-0.00040076624,0.018290412,-0.0003208505,0.005768373,-0.022492917,-0.006871053,-0.0016084828
0.021029165,0.016088095,0.0018749571,-0.020071255,-0.021395942,0.01284166,0.0184729,0.03467467,-0.011820569,0.027928665,-0.024051176,0.0049105943,0.0102661075,-0.0076276055,4.9799608e-05
0.022189284,-0.00766888,0.019885834,0.010809222,0.024733769,0.003078715,-0.016950091,0.0154113835,-0.0007649621,0.019348836,0.002238321,0.0059232446,-0.025695551,-0.0046151746,-0.0016143043
0.022453671,-0.051482588,-0.06007912,-0.055626713,0.04476597,0.011880407,0.0025448054,0.015682895,-0.0032659604,-0.050264493,-0.054481633,0.013290171,-0.050111454,0.042380195,0.0030310075
0.02158321,-0.032128688,-0.013659042,0.018751359,-0.039763067,-0.0119276745,0.0029983094,-0.026115673,0.004554079,0.039924324,0.0090497015,0.005064058,-0.03654714,0.043296352,0.0031195653
0.018505428,-0.0032269885,0.017027467,0.0016860453,0.01868278,-0.005711191,-0.018356329,-0.0031000492,0.002015647,0.019917702,-0.01707508,0.006997028,-0.011149671,-0.02060694,-0.0018848239
0.02117393,-0.046518806,-0.050757814,-0.03984009,0.01774406,-0.0071334373,-0.025370775,0.03714701,-0.006216208,-0.07312537,-0.06677564,0.014193332,-0.048031446,0.033889413,0.0021825887
0.020532943,-0.022969542,0.0015003742,0.027241092,-0.019588474,0.010636897,0.030268267,-0.022809952,0.0021364926,-0.011993425,-0.026980685,0.004596824,-0.0029499214,-0.01875361,-0.0018938729
0.02277146,-0.026854863,-0.0006731888,0.029565936,-0.026186418,0.008674107,0.031860452,-0.029797172,0.003310372,-0.0038562007,-0.029602064,0.0074326615,-0.01742327,-0.007685725,-0.0013621801
0.021385143,-0.031519692,-0.012884118,0.019155635,-0.03887868,-0.01078278,0.0046764193,-0.026625494,0.004539812,0.03783248,0.006465335,0.0054836455,-0.03691157,0.041552976,0.0029220267
0.02298077,0.014091008,0.008350512,-0.025672054,-0.020544255,0.00046857397,0.022619147,0.022786181,-0.012846611,0.005503015,0.006040709,-0.001087486,-0.023017293,-0.029946916,0.0065297955
0.022696996,0.032844115,-0.033548214,0.021612555,0.010108357,-0.0013648347,-0.008883478,-0.016550867,-0.040917635,-0.007883408,0.0129166385,0.045894854,0.0039053892,-0.0020724682,0.020284189
0.020566482,-0.011301169,0.016300268,0.018608175,0.018990124,0.01308983,-0.0016391184,0.025951378,-0.0037567404,-0.004675858,0.02492956,-0.00458572,-0.0019113173,0.024653891,0.0019136646
0.02469072,-0.012564803,0.019739376,0.019882744,0.022373965,0.012566122,-0.0042672525,0.025060974,-0.0033599585,-0.0016620001,0.02031105,-0.003167733,-0.0023968392,0.017033419,0.0013160335
0.021903899,0.020744547,-0.0065049836,-0.012412323,-0.019082502,0.023283092,0.0076555847,0.030773558,-0.012720522,0.035542153,-0.041403014,-0.0026015502,0.04140622,0.040492315,-0.0035233633
0.01999038,-0.018889355,0.006813924,0.026390998,-0.0067220945,0.015720796,0.027094442,-0.0057271793,-0.00067033345,-0.026911993,-0.013569658,-0.0028339336,0.026336193,-0.028134307,-0.0016306791
0.020693902,-0.0019659458,0.018858433,-0.0019493329,0.018269993,-0.009966249,-0.019778566,-0.01127798,0.0031643803,0.01801122,-0.02299629,0.0057441466,-0.0006876323,-0.020104023,-0.0011037965
0.021804951,-0.00674003,0.019749852,0.008822605,0.024221284,0.0008886865,-0.018356254,0.011418285,-4.6199493e-05,0.02140604,-0.0032602286,0.0070568416,-0.025029356,-0.010795894,-0.0020329645
0.02337374,0.010967252,0.013231003,-0.02572013,-0.013550217,-0.011071429,0.015363526,-0.0021131912,-0.0067544817,-0.017431451,0.023262572,-0.009013841,-0.018957512,-0.000939943,0.007194179
0.020132167,0.024399608,-0.01821465,0.003311989,-0.0070420257,0.02237499,-0.008976804,0.004281352,-0.020674497,0.016835725,-0.02499423,-0.006353712,0.036956746,0.05750349,-0.009963634
0.01982703,0.004142399,0.01581062,-0.014777822,0.003449015,-0.016358111,-0.006141201,-0.023963522,0.0026299125,-0.009721945,-0.0049129673,-0.0060571735,0.019709403,0.01477958,0.0027810654
0.020128807,-0.006397724,0.018217634,0.008545006,0.02251821,0.001236579,-0.01684403,0.011381102,-0.00016295908,0.019919036,-0.00230129,0.0066190916,-0.024265809,-0.009837211,-0.0019557187
0.023052095,0.0190782,-0.0018550664,-0.01649273,-0.020823907,0.035503924,-0.012220569,0.0054881554,0.09968639,-0.017365482,0.030008519,0.11737865,0.009842782,-0.00048577916,-0.093845814
0.022483641,-0.002904431,0.020588392,-0.00035179622,0.021101665,-0.009270494,-0.021957852,-0.008971711,0.003096721,0.021656886,-0.023864722,0.007265845,-0.0054098982,-0.023792118,-0.0016918099
0.019623231,-0.027396817,-0.008630988,0.02054368,-0.03353251,-0.0050204783,0.012619927,-0.028647743,0.004414943,0.027724184,-0.005639604,0.0074699917,-0.039006706,0.0342731,0.0020739862
0.021724379,-0.019833004,0.008409688,0.028457018,-0.004785963,0.017836286,0.02827183,-0.0026140725,-0.0012755126,-0.031098012,-0.011062485,-0.0045095915,0.03297792,-0.029756274,-0.0015126121
0.020216228,0.007921116,0.013019106,-0.02040066,-0.0069767465,-0.012211657,0.005670256,-0.013961897,0.003744035,-0.021000132,0.019610485,0.00013353644,-0.0010332573,0.017004464,-0.008475347
0.02008121,-0.019383315,0.006304162,0.026764808,-0.008170154,0.015600602,0.028268658,-0.0077037048,-0.000417729,-0.026989944,-0.01586206,-0.0023370667,0.02593326,-0.030345885,-0.0018515876
0.022460526,0.031534255,-0.03060675,0.01707713,0.0035518943,0.01940506,-0.022999126,-0.024451626,-0.03782864,-0.010964314,0.011383122,-0.010171543,-0.016261602,-0.017046474,-0.05440043
0.021181624,-0.005965676,0.019371575,0.0072602243,0.023613622,-0.0007531708,-0.019352924,0.00838416,0.0005102405,0.02322622,-0.0076660262,0.008141932,-0.025225004,-0.01632342,-0.0024970474
0.021848168,-0.0096900435,0.018736964,0.015303667,0.023363622,0.00874139,-0.010380416,0.02363846,-0.00262349,0.008753945,0.01717534,0.0007426461,-0.018230747,0.01507829,0.00032067898
0.022707874,-0.021429323,0.0078075053,0.030044192,-0.00752544,0.018031232,0.030988531,-0.006366679,-0.00080692157,-0.03127295,-0.015532251,-0.0034137699,0.031236388,-0.033205587,-0.0019149493
0.023381686,-0.03845574,-0.022861367,0.011380625,-0.04469233,-0.024046358,-0.019467117,-0.010188405,0.002917548,0.04690729,0.036592048,-0.0038077338,-0.0032327957,0.02526381,0.002500743
0.020886503,-0.0006260069,0.018688029,-0.0049981032,0.015732294,-0.0122759575,-0.018136704,-0.016099054,0.003510409,0.013199768,-0.022842696,0.0034843818,0.007097379,-0.014622794,-0.00015272269
0.02022715,0.0064502084,0.014517227,-0.018874815,-0.0030715165,-0.015403653,0.0021021727,-0.018916147,8.239669e-05,-0.017996982,0.01077116,-0.008843718,0.006737134,0.018984852,0.0039182603
0.019949725,-0.033655927,-0.0214069,0.007486371,-0.03816414,-0.022970187,-0.02195897,-0.0039009084,0.0019034048,0.039380226,0.036610506,-0.005485724,0.007033341,0.01390917,0.0016933753
0.020756323,0.030039227,-0.030628279,0.019494036,0.008379639,0.0033768883,-0.012413653,-0.019587332,-0.042622462,-0.01005435,0.015270507,0.038006853,-0.0033978496,-0.011462128,0.00078028085
0.022434965,0.0035770617,0.018560179,-0.014601962,0.007083915,-0.018440861,-0.010840634,-0.02814872,0.004142342,-0.0058064223,-0.013132475,-0.004361694,0.025909781,0.011266626,0.001686218
0.022419186,0.009595718,0.013821644,-0.024101602,-0.010574179,-0.013239528,0.01166468,-0.009015327,-0.004115797,-0.02118805,0.02356578,-0.009756472,-0.012149369,0.009895508,0.0056458227
0.023200706,-0.056575153,-0.07217242,-0.080198616,0.0941907,0.0520536,0.06818814,-0.047058515,0.006396059,0.053119496,0.037653357,-0.006611561,0.01960741,-0.011484919,-0.0006734487
0.019511146,-0.01286309,0.013501628,0.020882469,0.0124920495,0.015357577,0.007739417,0.020691864,-0.003693768,-0.017092807,0.020277636,-0.0076332516,0.01783887,0.0146645075,0.0019930163
0.019936293,-0.038122635,-0.032312475,-0.008348154,-0.02746295,-0.028808706,-0.043726463,0.027485859,-0.0030220516,-0.0019462241,0.02402558,-0.009796503,0.044987846,-0.043759815,-0.0031843162
0.021274544,-0.009593181,0.018191407,0.015255367,0.02271392,0.008950589,-0.00967714,0.023737885,-0.0027039277,0.007836847,0.017947558,0.000372008,-0.017507596,0.016282544,0.00044465796
0.017278668,-0.00936949,0.013763081,0.0153743075,0.01609967,0.01067094,-0.0018733462,0.02145281,-0.0030534917,-0.0030136139,0.020125143,-0.0034074562,-0.0028218962,0.019531542,0.0014351965
0.020205978,0.007695166,0.013397723,-0.020580204,-0.00669803,-0.013600735,0.006454939,-0.014200807,-0.00028419943,-0.020634083,0.01863444,-0.006794176,-0.0021122035,0.016870711,0.00055112835
0.020593354,0.001591657,0.017833272,-0.009933292,0.010834291,-0.015736755,-0.014427683,-0.023864176,0.0041262396,0.0030402818,-0.019929318,-0.0009286144,0.021090897,-0.0007093349,0.0010953927
0.020437274,0.007255188,0.0140798455,-0.020228557,-0.005293506,-0.014849657,0.0048869126,-0.01673068,-0.00063003105,-0.020327074,0.01593856,-0.009011837,0.001732308,0.019187514,0.0034065403
0.023465943,-0.015007939,0.016615285,0.024332255,0.016064035,0.017640365,0.007228022,0.025188254,-0.0043098554,-0.017282324,0.024137136,-0.00805759,0.016175201,0.018181605,0.0021674584
0.01983379,0.031429164,-0.036684453,0.03136239,0.02825162,-0.06804251,0.04188659,0.028195724,0.05624333,0.007911118,-0.01126095,-0.039248113,-0.003512824,0.0030201718,-0.033023164
0.022521209,-0.05277336,-0.06362639,-0.06326436,0.060294274,0.024333498,0.022549372,-0.002659123,-0.00050464674,-0.022483926,-0.0316207,0.008818988,-0.036001276,0.033779144,0.0025379932
0.021737006,-0.011937717,0.017225875,0.0196533,0.020041771,0.013823325,-0.0016821023,0.027328096,-0.0039609396,-0.0050927033,0.026193995,-0.004896252,-0.0015292162,0.025676545,0.0020195695
0.021588687,0.0036912486,0.017731713,-0.0145240575,0.006225734,-0.01785373,-0.009950073,-0.027518548,0.004333406,-0.006784838,-0.011692522,-0.0039954702,0.025914174,0.012567642,0.00075573544
0.023166357,0.02472406,-0.0131376535,-0.005982009,-0.016041733,0.03037011,-0.0038292652,0.019413406,-0.0069605317,0.028859366,-0.038415276,-0.01307922,0.0436699,0.05646482,0.0010942922
0.020453762,0.0023705382,0.017441027,-0.011616608,0.008900434,-0.016686348,-0.012614174,-0.025809174,0.003986111,-0.0010055167,-0.017384803,-0.0030061316,0.024573684,0.0052809124,0.0021412675
0.019355169,0.0027698975,0.016220048,-0.012026756,0.0070169247,-0.015985562,-0.010431789,-0.024694191,0.0037483515,-0.0036126496,-0.013511182,-0.0034731522,0.023497848,0.008441727,0.0016372276
0.021550938,-0.00517733,0.019768856,0.005285369,0.023198111,-0.0030921942,-0.020462314,0.0037253215,0.0012635803,0.023719005,-0.01288545,0.008379469,-0.020841718,-0.020167097,-0.0024791295
0.020677641,-0.0018755778,0.018856287,-0.0021675248,0.018186035,-0.010236305,-0.019887999,-0.011906444,0.0032818713,0.017997725,-0.023728313,0.0057593076,0.0002622561,-0.020477084,-0.001133326
0.024669252,0.0360215,-0.037383787,0.025193052,0.013996008,-0.0132923415,-4.5339184e-06,-0.0078122104,-0.016542204,-0.004937242,0.007237708,0.019655176,4.514442e-05,-0.002945827,0.018433152
0.020388884,0.01425844,0.004335208,-0.021210711,-0.020082692,0.0073042545,0.019758577,0.02940469,-0.01232037,0.01872942,-0.011595402,0.0026139473,-0.004569282,-0.01977207,0.002876551
0.023217613,-0.014946577,0.016392192,0.024312386,0.015763884,0.01780766,0.007740766,0.025272721,-0.0043851594,-0.018506948,0.024791433,-0.0086918855,0.01865653,0.019048546,0.0024035303
0.02165092,-0.035091262,-0.019965801,0.0120794745,-0.04180425,-0.021000436,-0.014865685,-0.012811551,0.0031630525,0.045451943,0.03190648,-0.002266735,-0.009477922,0.02994012,0.0027733606
0.02245796,-0.0056280526,0.020594278,0.0060676914,0.024428505,-0.0025939054,-0.021152463,0.0052462975,0.0011012309,0.024769958,-0.011986137,0.008719361,-0.023273159,-0.020055242,-0.0025761193
0.021286672,-0.013819783,0.014954805,0.02250865,0.014282896,0.016571335,0.007526118,0.023320073,-0.0040802336,-0.017630456,0.023091093,-0.00822532,0.017941,0.017792583,0.0022717025
0.023128634,0.009170374,0.01502889,-0.02412384,-0.008842724,-0.015214322,0.009332129,-0.01382957,-0.0026454907,-0.023162868,0.022571413,-0.010367002,-0.0066195973,0.016199313,0.004944082
0.018976336,0.0062049557,0.013511686,-0.017971138,-0.0033187938,-0.01437249,0.0024571354,-0.017578106,0.00018283266,-0.017673995,0.011341428,-0.0081348065,0.00579228,0.018708916,0.0030751799
0.02401499,-0.0071979105,0.021898268,0.009247895,0.027029356,0.00033097444,-0.02130217,0.011843447,0.0001782863,0.025687981,-0.00572153,0.008859142,-0.030138249,-0.015642459,-0.0027026546
0.022213375,-0.009381706,0.019304296,0.0146124875,0.02426232,0.0077680857,-0.012199257,0.022899374,-0.0023467492,0.01155779,0.015148135,0.0019041066,-0.021416076,0.012533721,-4.256983e-05
0.020470992,0.030621689,-0.03286717,0.023634965,0.014852432,-0.018021308,0.0026681428,-0.008835328,-0.025883237,-0.007283262,0.014506502,0.059092198,0.0039069564,-0.010065044,0.06872421
0.022349624,0.0013723255,0.019543184,-0.010067326,0.012728792,-0.016916815,-0.016724898,-0.025664175,0.0045375233,0.005274176,-0.023786332,-0.00039597772,0.022601886,-0.0035754056,0.0012867578
0.022570593,-0.020919641,0.008328484,0.029784674,-0.0060753715,0.018420396,0.030274477,-0.0042799143,-0.0011248953,-0.032412536,-0.013399549,-0.004277933,0.033982843,-0.03288232,-0.0017678885
0.02264144,-0.011657677,0.018393053,0.018936662,0.021845166,0.0125931455,-0.004603678,0.026862567,-0.0036243692,-0.00069742824,0.023735179,-0.003150589,-0.00685643,0.022373408,0.0014810443
0.020995641,-0.012351116,0.015807053,0.020111894,0.016930839,0.014265345,0.0021010663,0.02402673,-0.0037489678,-0.009810521,0.022729509,-0.0058118035,0.006658124,0.019576611,0.0018901664
0.020598067,-0.008562754,0.01788705,0.013176462,0.022273555,0.0067051915,-0.011454132,0.019963004,-0.0019656979,0.010972796,0.01207359,0.0020641356,-0.018929156,0.00868683,-0.00022175627
0.020965591,0.013433718,0.0066978307,-0.023188671,-0.019703303,0.0025928305,0.02138593,0.02494584,-0.012941214,0.010054971,0.0003561335,-6.550402e-05,-0.01870786,-0.03007262,0.0060618366
0.021083567,-0.009089658,0.018214636,0.014230892,0.022793034,0.007788195,-0.010907484,0.022056025,-0.0023349875,0.00990367,0.015055281,0.0013805667,-0.019008348,0.012537843,7.73272e-05
0.020555323,-0.0061896234,0.018679619,0.007952159,0.022895563,0.00038074504,-0.017789457,0.010044987,0.00011163328,0.020982651,-0.0043491926,0.0070596156,-0.024057707,-0.0118564805,-0.0020693361
0.021115778,0.011459212,0.009901119,-0.023787519,-0.01599113,-0.004962937,0.018124018,0.009898589,-0.008844402,-0.006705002,0.016284484,-0.0038896773,-0.023573926,-0.017873405,0.005452409
0.02099567,-0.03998853,-0.033651687,-0.008293183,-0.029058164,-0.029863928,-0.04479725,0.027408062,-0.002952667,-0.00045599724,0.02515217,-0.009825651,0.044096384,-0.041440792,-0.0029581205
0.02064461,-0.020175954,0.0061326735,0.02763388,-0.009319181,0.015837226,0.029649137,-0.009307132,-0.00023223714,-0.027416736,-0.017970007,-0.0019062767,0.025624787,-0.032456603,-0.002069537
0.02121738,0.028753186,-0.026300078,0.012266436,-0.0012961378,0.029011607,-0.02655759,-0.021580247,-0.021346819,-0.007961106,0.003619246,-0.04521736,-0.01848787,-0.011176212,-0.0557318
0.023540484,-0.020442063,0.010428503,0.029959762,-0.0014897895,0.01943505,0.027099572,0.0025184904,-0.002025469,-0.03222469,-0.004910871,-0.006074747,0.034801345,-0.023216607,-0.00082550046
0.019182444,-0.0006380196,0.01730095,-0.0045649237,0.014871314,-0.011706416,-0.01747096,-0.015964162,0.0035730363,0.012922066,-0.02333631,0.0035730444,0.008493694,-0.015025402,-0.00035150978
0.023294372,0.022468511,-0.008018137,-0.01196934,-0.021895103,0.049655765,-0.021578725,0.006694366,0.11409316,-0.011356794,0.019183354,0.09627004,0.011163404,-0.0052791154,-0.03433673
0.023584971,-0.017199503,0.014470751,0.02708223,0.009828023,0.019384136,0.015751213,0.01842287,-0.0038583083,-0.026241831,0.015964517,-0.009024092,0.029128011,0.0044365367,0.0015208846
0.022104427,0.026114449,-0.018070705,-2.3825292e-05,-0.014623335,0.05315294,-0.033031225,-0.007211513,0.06941991,-0.0057100123,-0.0020913437,-0.038312603,-0.008247561,-0.0050641233,0.07793157
0.022916498,0.006695075,0.016936084,-0.020401577,-0.0015954591,-0.018037118,-0.00017818663,-0.023851076,0.0013119454,-0.018860776,0.007866683,-0.009079502,0.013213667,0.022761421,0.0032538883
0.019219631,-0.013731622,0.012083676,0.021699285,0.008829832,0.015529255,0.011669695,0.015810296,-0.003181078,-0.02002245,0.013847772,-0.0070948647,0.02162422,0.0050532757,0.0012618899
0.02120911,-0.014105093,0.014467634,0.022697043,0.0129648205,0.016432036,0.008717133,0.021162104,-0.00380162,-0.017988956,0.019868426,-0.0075680343,0.017984737,0.01294162,0.0017914547
0.02203605,-0.013792346,0.015994146,0.02260437,0.016242592,0.016622476,0.005634667,0.025535176,-0.004279408,-0.015671195,0.02546414,-0.008041379,0.014640578,0.021391686,0.0024321408
0.021703865,0.033826787,-0.03858825,0.031600166,0.026455522,-0.058128513,0.03309648,0.018792875,0.034577962,0.0036036281,-0.0034191823,-0.006363936,-0.00043077904,-0.0013364417,0.012986549
0.02217552,-0.018545937,0.01071719,0.027643973,0.0010684028,0.018401807,0.02323759,0.0058612423,-0.0023292769,-0.029516846,-0.00019334616,-0.006488051,0.03240486,-0.016625635,-0.00030291226
0.02108134,-0.037556507,-0.027334616,0.0015564171,-0.03754182,-0.028357819,-0.03463614,0.009562972,2.523213e-05,0.029399721,0.04139333,-0.009738487,0.03076638,-0.012841404,-0.00031499556
0.020871392,0.013584918,0.0062518297,-0.022759728,-0.01970019,0.003727777,0.02055724,0.025198668,-0.011020146,0.010957435,-0.0011666197,0.002578135,-0.015431818,-0.02728016,0.0030671603
0.020660179,-0.0042763134,0.019000277,0.0034749636,0.02162669,-0.004671242,-0.020170981,0.00017407953,0.0017242414,0.022763578,-0.015697177,0.008056149,-0.016889162,-0.021419017,-0.0022983274
0.02073786,0.013234239,0.006665098,-0.022815084,-0.019207155,0.0023011083,0.020730201,0.023638582,-0.012352797,0.008894456,0.0013216302,-0.00012836687,-0.018656526,-0.028610261,0.005387483
0.022935117,0.013414733,0.009366872,-0.025890164,-0.019444078,-0.0020215656,0.021909429,0.01837223,-0.012052429,0.00024771827,0.0114365015,-0.0027656641,-0.026016476,-0.028075516,0.0071745515
0.022506662,0.00849527,0.015033551,-0.02292557,-0.0073048817,-0.015512049,0.0072196154,-0.01608516,-0.0011411593,-0.022900762,0.020308606,-0.009237922,-0.0021223975,0.019134734,0.0029038237
0.017972367,0.0024165083,0.0151390415,-0.010841401,0.0069516893,-0.0147413295,-0.010195834,-0.022821043,0.0036022211,-0.0024269097,-0.013578654,-0.0027346814,0.02177192,0.006442966,0.0012532717
0.021259293,0.003017712,0.017802054,-0.013148631,0.007665995,-0.017423207,-0.011212024,-0.026546136,0.0037510537,-0.0039646225,-0.01406048,-0.0042504296,0.024221264,0.00916084,0.002526508
0.020525305,0.008552327,0.012931246,-0.02190173,-0.009053987,-0.012753493,0.0098694,-0.009988651,-0.0031669827,-0.0203964,0.021689154,-0.009170653,-0.009409974,0.011745425,0.0048386096
0.021400636,0.0033347462,0.0177855,-0.013817611,0.0070591816,-0.01775789,-0.010833726,-0.027478468,0.0042346236,-0.0052510747,-0.01364193,-0.003952495,0.0263054,0.010888967,0.0013673248
0.023689196,0.03758639,-0.043945648,0.037682865,0.034102246,-0.08255307,0.05101584,0.034597315,0.0692929,0.009815688,-0.014108675,-0.04976944,-0.004538678,0.0038549763,-0.04339935
0.020619081,0.00848276,0.01294066,-0.021473967,-0.008501206,-0.012297787,0.00868438,-0.010249309,-0.0017713761,-0.018800598,0.01887231,-0.006519409,-0.0059671183,0.011566192,0.001506576
0.021019809,-0.00047525202,0.018821783,-0.005451187,0.015599856,-0.012867878,-0.01824693,-0.017402448,0.0036999467,0.0125440005,-0.023424508,0.0031010113,0.009107249,-0.013579099,2.020049e-05
0.022203267,0.031967454,-0.03232552,0.020142784,0.00794019,0.0067765974,-0.015386717,-0.02215814,-0.046157975,-0.011034386,0.015914386,0.032790303,-0.006058035,-0.01344217,-0.013544883
0.023108048,-0.008860205,0.020368675,0.013159451,0.025366656,0.00552364,-0.015107718,0.01946215,-0.0015478877,0.01603933,0.008247599,0.0041643777,-0.023945725,0.002696479,-0.0009498036
0.021824362,0.020221906,-0.005852224,-0.012642676,-0.020592036,0.04312172,-0.017333703,0.0070602642,0.10386348,-0.011404503,0.020337462,0.099426754,0.011334008,-0.0036119462,-0.05084019
0.020491447,-0.029349582,-0.010530151,0.020150708,-0.036329973,-0.0076642623,0.009318971,-0.028467366,0.0045979917,0.03341457,-9.7960656e-05,0.006864082,-0.040085252,0.04018229,0.0026570393
0.023079515,-0.029874459,-0.0055413446,0.027497834,-0.034070153,0.0015341023,0.025102016,-0.034717698,0.0046781064,0.015448498,-0.022104051,0.009794458,-0.038081415,0.018173704,0.00043503626
0.020278433,-0.04420945,-0.047614083,-0.036013626,0.012841234,-0.009906571,-0.02886377,0.038984742,-0.006402781,-0.07277111,-0.06421473,0.013129443,-0.042706408,0.027580997,0.0016618981
0.021508064,-0.043966085,-0.042384416,-0.02236018,-0.012016834,-0.024856789,-0.045908574,0.041604348,-0.0058424305,-0.043372206,-0.017404482,-0.0010656111,0.01792771,-0.031160707,-0.002738157
0.019079808,-0.00885411,0.016173953,0.01418537,0.020072594,0.008631733,-0.007745494,0.02186704,-0.0025998605,0.0054489807,0.017373642,-0.00036997127,-0.013762413,0.0162255,0.0006394624
0.021094061,0.011929158,0.009244908,-0.02391922,-0.017156439,-0.0032631105,0.019409955,0.013847684,-0.009696531,-0.0032949464,0.013975799,-0.0023838372,-0.024836432,-0.023364853,0.0053076525
0.023684578,0.012673381,0.011401279,-0.026785139,-0.017686151,-0.006198628,0.020163216,0.009981955,-0.009512557,-0.0089393025,0.01977444,-0.0044237617,-0.027223254,-0.019643344,0.00591606
0.022327017,0.031372607,-0.030684624,0.017995488,0.0065298155,0.0037562556,-0.008762558,-0.011485609,-0.039563417,-0.0003690831,0.0010356419,0.038696647,0.022219244,0.03244728,0.015391985
0.01832839,0.02856721,-0.032587092,0.026675459,0.022296885,-0.048810396,0.027661271,0.015456303,0.028015163,0.0028039587,-0.0023357733,-0.0024861565,7.014038e-06,-0.0014792008,0.015893457
0.021668788,-0.0054477514,0.019903952,0.0059073693,0.023731804,-0.0024889207,-0.020640051,0.0052268445,0.0010710766,0.024469055,-0.011810814,0.008709683,-0.023442533,-0.020199593,-0.0026247727
0.018436039,-0.014861611,0.009623168,0.022551496,0.002871382,0.015421828,0.017529689,0.007760734,-0.0022940026,-0.023986302,0.0035727485,-0.006083746,0.026815042,-0.009374693,0.00016090149
0.02229233,-0.031911325,-0.011483581,0.021691017,-0.03906155,-0.008326143,0.009595673,-0.02971566,0.0047930945,0.034862086,0.00059468683,0.0067282408,-0.039371464,0.039314408,0.002602241
0.022015296,-0.023501592,0.0034856806,0.029571401,-0.017047117,0.013831268,0.03307423,-0.019558908,0.0013589322,-0.020386832,-0.026805406,0.0023399836,0.009841583,-0.028841218,-0.0023597204
0.023584824,-0.043859348,-0.03514847,-0.005202728,-0.03624185,-0.03296147,-0.04606296,0.023036268,-0.002002436,0.013300816,0.036560863,-0.01130593,0.044614285,-0.033920437,-0.0021032821
0.02471429,0.03669249,-0.038924795,0.027231833,0.015854277,-0.0144673865,-0.0022275236,-0.01516376,-0.03908495,-0.010488011,0.019446645,0.07165011,0.0026249285,-0.01468231,0.07278515
0.020524785,0.03145596,-0.03502838,0.027331676,0.020857846,-0.03987021,0.019616134,0.006944697,0.008916177,-0.0009559697,0.004073156,0.021618597,0.0016963017,-0.0047909427,0.04036866
0.021191789,0.0059384895,0.015864657,-0.018460205,-0.0006894618,-0.01690983,-0.0012749316,-0.023130247,0.001909243,-0.016900593,0.005604518,-0.0077007273,0.014435872,0.021416826,0.0020946776
