-0.09543894,2.4728124
-1.7613286,5.298591
-2.2821636,5.5355763
2.3007982,7.904495
-1.1163598,4.773309
-1.6453345,5.580631
-1.7941747,5.370997
0.7945135,2.318331
0.2768119,7.088557
-1.3218874,4.0967865
-0.96671325,3.2075596
2.3570473,7.8238077
-1.3072265,3.3524182
-1.1267968,4.2553086
-0.4130161,2.909911
0.22900766,6.998925
-0.6967942,4.360408
0.41373754,6.9883924
0.7258273,6.7675004
-0.66061074,5.1840787
-0.43193504,2.9652138
0.33555442,6.4266334
-0.7260407,4.1792455
-0.9055656,3.6746159
-0.3993541,2.7772694
0.84091705,5.8562975
-0.23266037,3.0251045
-0.7071959,4.937196
-0.5717871,3.3717155
-1.1798049,3.6480842
-0.31978282,6.1569324
-0.14779802,4.786965
-1.0549647,4.6142178
-0.8058541,3.4106793
-0.7240625,3.655368
-0.4316121,3.1198192
0.5429787,6.5019627
0.40366778,6.615481
-0.51786274,4.912102
-0.3806123,3.017333
-0.20701887,2.7242525
-0.15703627,6.512704
-0.56224644,3.4848247
1.6775422,2.6316175
1.2608979,2.478151
-0.74140203,4.0989995
-0.56041604,3.102467
-0.9176158,3.571403
-0.55796427,2.8883405
-0.4746832,3.021467
0.44447467,6.411696
0.096557274,7.419414
-1.9913529,5.2514834
0.015595063,6.796537
2.2724736,8.062181
-0.90611637,3.8427982
-0.28033525,5.335169
-1.5741278,5.2037044
0.021773836,6.9951277
-0.52584743,3.3289688
0.06419987,7.2447963
-1.0599214,3.5210674
-0.91798025,4.6270437
-0.30228576,3.1333055
-0.6862719,4.438452
0.15931034,2.3748853
-0.3935304,3.870485
-0.64743584,5.364969
1.503949,7.477219
1.8477062,2.7988553
-0.17112398,3.528227
-0.64918464,4.0342526
0.077397086,2.9110436
-0.7440924,4.4724126
-1.2455553,4.0424376
-0.12680458,2.9407027
0.2836746,7.0101166
-0.90116113,5.472537
-0.22468884,3.6855655
-1.09807,4.137248
-0.77285403,3.7438238
-0.22219889,3.942584
0.47110695,4.526287
-0.50206953,5.6489716
-0.5236039,3.8318276
-0.31606036,4.041095
0.79900634,2.7805111
-0.8002425,3.7599342
1.1129886,3.728465
0.645963,3.6219254
-0.80797493,5.795442
-0.7857995,3.97857
-0.7370117,4.122663
-0.38137916,3.68707
-0.6390289,4.4866714
-0.45684016,4.678003
0.08202193,6.790938
0.13091905,7.154048
-0.37241778,3.2774022
-0.6359534,4.788609
0.8098448,4.52335
-0.3691886,5.752247
1.9494495,7.5877466
-2.0937688,5.7863493
-1.1729207,5.963362
-0.52752596,3.2607565
0.030226503,7.3646297
-1.2384992,5.6468143
-0.848435,4.484944
1.4536979,4.1602883
-0.262525,3.0653293
-0.6476938,4.569343
0.5557607,3.2021341
0.043826554,5.107824
-0.5806376,4.866903
-0.9589706,4.440668
-0.5162413,5.7318783
-0.5538029,4.8338685
-0.083393514,3.2680492
-0.6095945,4.9476194
-0.08643796,3.95874
1.3380289,2.3578854
0.35876843,3.7685008
1.3524077,3.9229753
-0.12669422,3.5355551
-0.38309488,4.4541254
-1.7935106,5.638612
-0.6433619,4.838025
-0.34995446,3.9020755
-0.17865404,6.0926642
-0.22274494,4.143338
-0.5683901,3.4538562
-0.3495434,6.947307
1.0740079,2.5576982
-0.3657413,4.529096
-0.1291969,3.2663026
0.115221776,5.170616
1.0717175,2.4029298
0.7336036,5.2174377
-0.4077857,4.1764174
-2.0759838,5.638433
0.90968364,5.252585
0.18019323,6.842988
-0.07942946,6.7105675
0.58438855,3.1498027
-0.37885413,5.2277393
-0.51893723,4.2834525
-0.3214554,6.7855835
-0.21066765,5.6901126
-0.43934804,5.6153626
0.19264182,3.7350843
-0.6860124,5.2511706
-0.6012712,4.5093718
-0.4356154,4.9341397
0.25978127,2.8796325
-0.27513757,5.873735
-0.059032537,4.879387
1.3676416,2.5045147
0.0097151315,5.7566924
-0.2158496,5.1654115
0.16245519,3.3207116
1.1420892,2.6211386
0.19236363,7.385136
0.98075116,2.491635
0.6428565,2.7176108
0.12726557,4.9799747
1.5383601,3.0252266
-0.17468636,4.887463
0.8968135,5.040331
-0.1712411,4.461824
0.1265375,4.1393204
-0.059363596,6.701841
-1.7689915,5.365461
0.19036518,4.034139
-0.3836727,3.7232773
0.49701005,4.3515563
0.058510117,5.0894485
0.84804827,3.2151797
0.04031025,4.761718
0.48533937,3.6370487
1.7051657,7.65323
1.6041864,3.2705932
-0.13079174,4.950834
0.95272064,3.3673375
0.3180149,4.740282
0.17371869,5.14919
1.187762,3.8444407
-0.2575962,4.7337246
0.3938638,3.6773784
0.3538588,4.826483
0.9535957,4.301405
0.34106088,5.6779222
-0.38591975,5.9282017
1.1150403,2.446024
0.0722098,6.3870497
0.18734676,6.59625
1.1347744,3.9344597
1.025245,4.0474653
1.180921,4.761576
0.964674,3.102132
0.22727326,4.807236
1.0061677,3.2767746
1.0648052,4.8667297
-0.74651664,6.071921
0.6520182,4.386714
0.002915034,4.3937035
-0.0021420284,3.8541963
-0.08859525,7.0928946
-0.050029367,6.953517
0.24626556,6.9396305
0.23204386,5.3185673
0.24356556,5.3258996
0.8477399,4.5603085
0.6393205,5.0663614
1.3449175,5.9546475
1.9480927,7.707966
1.3049546,3.7598271
0.306124,2.8360639
0.97273904,4.29344
1.2057658,3.849936
0.6431706,4.4112325
0.7586169,4.785548
0.5673678,4.6097503
0.98813784,4.935599
0.52497524,4.406827
1.325171,3.7683787
0.99541277,3.744741
1.5181395,2.9202244
1.3656017,2.535373
0.091912106,5.361787
-0.2098911,4.5456963
0.69268185,4.2166176
1.0264318,3.801899
-0.07906407,6.4210434
0.67848176,4.0343018
0.01060276,7.3997483
0.7128585,4.2837663
-1.608952,6.064297
1.8219111,2.8540847
0.9625113,4.442609
0.71359116,3.3732543
-0.050866537,7.1886735
1.1328361,4.7875295
0.74573606,3.4406025
1.2074718,4.6257772
0.9838526,4.7150493
0.97057074,4.0182896
0.86787575,4.688876
0.540729,4.6761074
0.6628526,4.996956
0.67800635,5.14884
0.9970209,5.238054
0.92500114,4.61797
1.0201216,4.913983
0.8632291,4.653734
1.2580361,4.174393
1.14468,5.101073
0.45266038,4.4956408
1.3282561,4.241307
0.68851626,3.6133313
1.112176,4.6737175
1.5643287,3.1601753
-1.9449589,5.64504
1.4318566,3.5643978
0.52699566,5.5341344
0.79762423,6.0282636
1.4692754,2.4992926
2.1809156,7.387382
1.3007841,2.9572878
0.77315354,4.424817
0.4117872,5.2012157
0.37245196,4.064548
0.956261,5.133711
-0.09920545,6.9360085
1.2855219,3.0479815
0.13856615,4.8887696
0.79296535,4.353494
0.28745905,5.145797
1.481322,7.1756473
0.05537504,4.4202595
0.7130706,3.8316953
0.775673,4.194493
0.75771445,4.5052
0.106475875,5.531998
-0.055491004,6.316046
0.6940451,3.3511465
2.5010965,7.8454504
1.4110783,4.3732953
0.14832327,5.033856
0.59452605,5.0722604
0.14713074,5.6212416
0.44989344,4.88204
0.9803346,4.188614
0.6870915,5.331071
0.21136467,5.387257
0.99393344,4.2825675
0.7445483,4.7086225
0.45642877,5.658647
1.3730836,5.2472696
1.7625026,2.5503438
0.9128242,4.4591336
1.2922597,2.375875
1.1827971,4.223762
0.13279682,4.547514
1.093051,4.637702
1.1297624,4.786169
0.700892,5.333055
0.22047499,6.7566524
0.88191247,4.429801
1.0060555,4.8119297
1.0243086,4.4438553
0.25607055,7.1784053
0.28216544,5.648175
0.79697716,4.7602887
1.2005292,4.446751
0.034765735,4.6848774
1.148014,4.700132
0.46378347,4.0206194
1.9974891,7.5177727
0.94913036,4.7425456
0.20815419,5.349091
2.0465863,7.6742525
0.36658457,5.0481963
1.4721544,5.5811024
-1.8936404,5.7005386
0.89693266,5.3313007
1.1288338,4.0894194
0.9113935,5.0312705
1.914811,8.034169
0.9427391,3.7309232
1.2653879,3.6970103
0.7048538,3.8995745
1.2128749,4.2206907
-0.14005782,4.4210086
-0.070788555,4.1453295
0.47226223,4.3623343
1.014154,3.9280944
1.8284105,7.6147785
1.2595252,3.6694496
-0.3749873,6.039139
0.38245642,5.176706
0.76549375,4.458078
0.4918018,4.4385533
0.78735536,3.1789017
-1.1542759,6.199694
0.5402663,5.563998
0.16056582,4.4118295
-0.1515045,7.3019013
0.017951814,6.0402527
0.48241624,4.0024
0.52182096,6.7540803
0.3725563,5.0284066
1.2463708,4.0173144
0.1602807,4.4608955
-0.14433019,4.62989
0.2734085,3.2660444
1.4860278,4.9015255
-0.028690102,4.2100377
-0.09787934,4.180108
0.22867626,4.1105876
0.39623603,5.039349
0.5978266,4.1614046
0.26118818,5.209701
0.35779405,4.402234
-0.006686312,5.0526958
0.7437342,3.7505348
1.2285113,3.7253175
2.0035522,2.8230944
0.9190348,2.931036
0.60441077,4.2988887
0.63332266,5.652601
-0.17389679,5.2138586
0.41253713,4.0112224
0.76390094,5.0066767
0.8788266,2.405912
0.09105139,4.3736935
1.7190243,7.571825
1.0463216,4.1492267
0.24715686,4.368165
0.99224186,3.5742888
-1.5256131,5.63112
-0.026607646,6.838842
0.9366732,3.4667575
0.3465327,3.8187478
0.9027652,4.919418
0.72684926,3.7143798
0.9570054,4.430864
0.49403864,4.674828
-0.043407578,5.1736126
1.5190405,2.8938563
0.6958182,3.941442
0.8401689,3.6504312
0.14046295,4.916721
0.66190004,4.7370644
0.10266196,5.187965
-0.14380036,3.5649548
-0.055749577,4.5308757
-0.9152787,6.319888
0.83202916,3.1987884
0.18376333,5.2695127
0.95356077,3.623571
0.48038855,4.8222303
-0.16787775,5.110137
-0.10149719,3.6444306
0.4608682,4.042312
0.13620526,4.2622094
-0.009787182,5.461241
-0.40783906,7.1311073
0.28833383,3.9412825
0.58150995,4.3977885
-0.49195004,4.8377852
-0.19238643,4.38189
0.364716,4.668191
-0.19571355,4.837986
0.43543828,5.336689
-0.38726017,5.8389306
-1.9743441,5.328462
0.21410759,3.3975856
0.32393444,4.852032
-2.3678405,5.7150383
0.9329263,4.05272
1.7241359,2.5753791
-0.026631245,4.1992908
0.8287644,3.8054307
0.24779117,7.17978
0.36548966,5.404027
0.76823425,4.046821
0.08533574,3.2385206
1.0069797,3.552725
-0.23159824,5.672202
1.6199185,2.4475484
1.3216625,6.5073295
0.24597017,3.985227
-0.23416398,4.949023
0.25389016,3.6393611
0.24484102,4.382701
-0.31114542,3.9689429
0.24855506,4.7303314
0.78767246,3.9517186
0.99616927,3.401066
0.072246194,4.175651
0.8449149,4.1328487
0.64222765,2.6538045
0.5197031,3.9492526
0.7425607,3.9408467
0.6564405,2.916054
0.094215244,3.8087106
0.26880273,6.8650494
0.111999646,4.091966
1.7458004,4.963228
0.098022945,3.981384
-0.024471855,4.521868
-0.062813476,3.9741018
1.1141406,3.0882306
0.73821104,3.4363532
-0.020635985,5.0666776
0.2336594,3.6769772
0.5466716,3.8666122
-0.339323,7.1050735
0.11765545,4.0678334
-0.1965223,4.364107
0.795382,3.7172594
-0.12465849,4.8039885
0.43758404,3.7583854
-1.7535123,5.6874566
0.391787,3.840187
0.032920968,3.6728764
0.4372492,2.9967074
0.90577286,3.9395967
-0.557208,5.3707347
-0.059946395,4.127109
0.08473994,3.8268945
-0.00047367887,6.3864098
-0.10519343,3.9646568
0.57503605,3.581183
0.61561245,3.2990205
0.55939585,3.4260392
-0.038661554,4.567931
-0.07811107,3.8768237
-0.10708975,4.042306
1.1025239,3.9230917
-0.05233499,4.1286545
1.3007864,3.9281545
0.25072277,3.6379008
-2.2164223,5.4869986
0.9589198,3.2755668
-0.4776609,3.9067063
-0.24435873,3.8341613
1.578458,2.6260357
0.3377244,2.8990188
0.6197371,3.1747293
-0.23530938,3.7883663
0.24191709,4.73305
0.85887444,5.7526207
-0.1178708,4.040335
0.17884628,2.9945548
0.7412655,3.618871
0.5469696,3.504031
0.29804805,3.6321206
-0.07013788,3.297645
-0.35590628,3.470785
0.3658808,3.362564
-0.09985016,3.4758244
-1.7562159,5.6812663
-0.3532054,4.8908443
1.1001256,3.8885095
0.66857344,3.3147137
1.1477505,2.800126
0.17193851,4.049277
0.019189877,3.5415685
0.36746675,3.3460314
0.18560329,3.1441202
0.019073932,4.2159624
1.3235373,2.8960557
0.49897462,3.631238
-0.08695958,7.204759
-0.40855876,3.3727667
-0.25495276,3.4348872
1.1455694,7.2300887
0.8587627,3.1105278
-0.9004664,5.337842
0.37996268,3.019376
1.1177065,3.1009774
0.7978879,2.898759
0.3395752,2.9646873
1.8877707,8.19686
0.47300395,3.1712613
0.30394605,2.9051878
-0.44135085,3.7679708
0.5282765,3.89705
-0.15585966,3.5005283
0.0011917818,3.43504
-0.09670977,3.6045575
0.24314596,3.5984924
0.4649726,3.3905654
0.22253744,3.874583
0.14615539,3.085323
-2.4263835,5.691361
0.5960608,3.9630885
0.30633357,2.9342895
-0.29938734,6.6476107
0.3386464,2.9599752
-0.14565326,7.186921
0.32053816,3.3885157
1.2323716,2.940278
0.34601614,3.1696208
0.3965371,3.0386467
0.5226687,3.1873572
-0.085017696,4.171247
0.52865005,3.4355655
0.882046,3.3415504
-1.8734452,5.2569733
0.9678489,3.643588
0.10866498,3.5305352
0.7868076,3.606707
0.07931647,3.117787
0.88098943,2.9907258
-2.117161,5.3069263
1.0094501,6.8364444
-0.29561117,3.7843015
0.4440223,3.0508168
0.7345259,3.0152385
1.4739449,2.56582
1.9653339,8.123188
1.7797766,7.812883
0.48974517,2.835968
-0.2789562,6.7860427
1.4007338,3.6468787
0.46514568,2.7533672
0.41710308,3.0345423
0.80742174,3.4007494
0.9170138,3.316111
0.6298778,2.902068
-0.056316923,6.2004743
-0.3728281,7.0740027
0.42768914,3.2233093
2.0894659,8.04254
0.47612813,3.4010413
-0.14151302,3.462276
1.0938357,3.4910352
0.8099708,2.9175322
0.43549213,3.7389476
0.8452057,2.9789224
0.33949533,2.7986534
0.42550853,3.0996997
1.1872069,3.1972208
0.64776963,6.218085
0.7314548,2.827294
0.34500253,4.296472
0.21163714,3.0100183
0.9061894,4.8262806
0.8696606,2.7776425
-0.54418594,5.74984
0.54018867,2.9578204
-0.20878541,3.8625777
1.0270352,2.8316522
0.58335525,2.952336
0.8208812,3.0461757
1.2601945,2.9314055
0.006339281,3.2808921
0.99825996,2.8418915
1.3609933,3.3262465
0.050898563,6.8332515
0.70909065,3.488227
0.6509717,3.213196
-1.6964272,5.4877214
0.8430143,2.962102
1.5305425,7.276885
0.26116234,6.654315
0.15343913,3.552
0.336124,2.8436704
0.6435267,2.9280064
-0.3888809,6.743585
0.77217364,3.8340793
0.81213975,3.9202776
0.44986314,4.1081343
1.0731658,3.133421
1.0685065,2.7095287
1.162875,2.9155457
0.6538401,3.986406
-0.052826893,3.5490057
0.9331824,3.1195781
-0.4167383,6.762579
1.0309889,3.1712816
0.88712984,2.8946924
0.6739898,3.1576993
0.8540886,3.2587504
0.593689,3.0704536
0.40149483,5.966281
0.87124413,2.795276
0.9484262,4.256159
1.22792,3.0208879
1.4858379,3.2947474
0.86826587,3.0466833
1.2247231,2.856284
0.8941821,3.170043
0.8513588,2.9053159
1.2257102,2.9416358
0.56028575,3.341633
0.5818679,3.0800161
1.1249901,3.4939215
0.9133665,3.4768853
0.93195814,3.172558
0.66768605,3.9436114
0.81173176,3.6930175
1.3367201,3.170778
1.442004,4.160763
1.2487222,2.8597121
1.0407424,2.8427007
-1.8545885,5.8653264
0.0965002,3.4908583
1.0808345,2.9234378
-1.881295,5.273042
1.3376887,3.4112916
1.0387299,3.3637192
1.3000114,3.2603421
0.89646626,3.1295795
1.4220887,3.1452165
1.0138335,3.5166564
1.5755056,3.063693
1.0733448,2.785893
1.3367003,3.5076616
1.398926,3.3142045
1.1523097,3.6740313
1.1198092,3.0456207
1.7559359,7.2014127
1.432556,3.9204566
1.2429838,3.3867183
-0.25829458,6.567297
1.43077,3.2026103
1.5939819,3.3168314
1.3696748,2.901689
0.640177,5.7711983
0.6015673,6.3087173
1.51785,3.589683
0.4289902,6.6881323
1.4884602,3.411791
0.8259522,3.4983466
-2.3628488,5.7512164
1.9629334,7.954364
1.2259363,3.5459738
1.387386,3.3466296
1.5834136,2.6705475
1.5853786,3.221824
1.6447344,3.230505
1.6628088,3.5079682
1.2345232,3.56601
1.2444124,4.278013
1.0093251,6.2938757
1.6660545,3.0823035
1.6073377,3.3547306
1.3582803,3.0902326
1.5659112,3.2325938
1.0391581,4.153376
1.3514746,3.2921746
-1.8922483,5.971408
1.8032063,3.4839225
1.2206495,3.5308342
1.4701824,3.3218238
1.6379862,3.3458505
1.4154447,3.3937054
1.3327912,2.7262886
1.1983287,3.1685674
1.7556626,3.699215
-0.42426068,7.076133
1.2179657,3.5249152
1.5073228,3.359795
1.4624728,4.0142455
1.67617,3.4081059
1.4764783,3.4547203
1.562022,3.807166
1.1938025,3.7386103
1.12177,4.2435775
1.7878356,3.4179928
1.2171665,3.770974
1.4028331,4.079962
1.3890585,3.2990909
1.576478,3.532667
1.4065477,6.7943535
1.7200505,3.6720555
-0.06273184,6.15513
1.7585816,2.7651098
2.1493735,7.7484283
1.2703332,4.897852
1.0946921,5.3906093
1.6333114,3.846801
1.4170357,4.213437
1.5882078,3.2551985
0.6711506,5.941875
1.6548333,3.8612285
1.702728,3.6645656
1.6251925,2.6442645
2.1621675,8.223552
1.6691074,3.0562153
1.7849196,3.969695
1.4584416,4.3354144
1.6687372,3.8013287
0.0075648697,6.2639136
0.35383293,6.603769
1.6456386,3.6154532
1.6018226,3.476184
1.7113353,3.5190084
1.8505006,3.2522204
1.9277723,3.4841783
1.2174585,3.9259334
1.3662807,3.77827
2.0103931,3.6580248
1.8247257,3.5149617
2.3813019,4.448008
1.5811757,3.8163636
2.2600076,4.1456113
1.7367092,3.469617
2.4844205,5.451491
1.6279092,3.3160188
-2.1506233,5.379344
1.9834012,4.233672
1.0481124,4.256132
1.5203073,3.5094311
1.698834,4.059634
1.6605756,3.5633123
1.7764392,4.2674274
1.7937394,4.0175924
1.4775996,3.4939847
1.5707844,3.6662865
0.13414742,7.0159464
1.611519,4.1550994
1.3903184,3.4048455
1.7612137,4.235232
1.7171293,3.7193081
2.236829,4.9910483
1.9453743,4.1268387
-0.33661005,6.5855007
1.5262316,3.6648576
1.4198272,6.232993
1.8223308,3.8714573
1.6904309,3.7629478
1.2936482,4.234865
1.7749444,4.7956915
1.541929,5.1869884
1.8165219,4.324528
1.8230361,4.104564
1.6596448,4.5707107
1.721483,4.485201
1.4291687,5.1638055
1.7713617,4.513011
1.6427097,5.4067054
1.4421269,3.872799
1.7880458,4.7261233
1.6490386,4.748256
1.3813443,4.535804
1.8441727,7.8470817
1.5165496,4.731155
1.6622227,4.251949
-0.15849346,6.7736998
1.8265457,4.7784734
1.2914219,4.925013
1.2688522,5.228561
1.4022526,4.393925
1.7236831,4.186016
-0.12028694,6.516973
1.840869,4.817572
2.313489,5.0918913
1.2766023,5.3266735
1.5522112,3.855802
2.2941842,4.6615577
2.2292006,7.9185767
1.7511282,4.062855
1.4811996,4.676549
1.8981135,7.710236
1.815791,5.283326
-1.7777286,5.672915
1.3323575,5.646311
1.4078646,5.3289356
1.7045162,5.0240717
1.3429751,5.2266793
1.1580195,5.211539
2.2520351,7.858571
1.7766327,5.1497884
1.8289734,4.786155
1.7501198,4.6026735
1.300349,5.3892245
2.1438203,5.0972543
1.2451061,6.2273045
1.7468909,4.595148
1.4829001,5.271371
1.9142456,5.461008
1.7124549,4.6214557
1.7020519,6.5796843
1.8954731,4.523244
2.2489467,4.9101768
0.9143723,6.340873
2.296159,4.2672634
1.8742704,4.449433
1.7025998,5.4193177
1.9108549,4.9941096
1.676622,4.898282
1.9755889,4.604029
1.6426555,4.9803996
1.7286114,4.243107
1.4912848,5.4522057
-0.1889633,7.0419846
2.2552743,7.8284707
1.2996494,5.538049
-0.06350606,6.6682863
1.5681723,5.121554
1.5103492,5.495981
1.7540543,6.035821
1.6986305,4.5113487
1.8344401,4.9464197
2.022657,3.7386382
2.0465329,4.213042
1.8840384,3.8346725
2.0821903,4.469975
0.5355099,6.1064167
1.8503926,5.3682923
-1.2084388,5.211354
1.7854367,4.219602
2.0962384,5.283181
2.2028408,5.0641403
1.7737838,4.6365647
1.8160976,4.8531814
1.4762172,4.4090314
2.0434248,5.0520077
1.4569464,5.772242
0.6285548,6.3421054
1.6711283,5.961179
1.7442043,4.735918
2.2445867,4.589166
1.9291164,4.8613863
2.009707,4.056127
1.5998274,4.538636
1.8407581,4.642665
1.3810399,5.276893
1.9978424,5.8122005
2.5178008,5.066706
-2.3789995,5.635534
1.9044514,5.7967367
3.0685458,4.963222
1.9017615,4.1174703
0.0062045925,6.994392
1.8592188,4.3550572
2.1018896,4.72347
2.3142798,5.1337833
2.0133848,4.801581
2.1971776,4.389844
2.0901277,5.5614743
1.8998857,4.330733
1.5881333,4.618654
2.0029442,4.677331
1.4496614,6.0887327
1.8295599,4.009104
2.1132088,4.07816
2.5089664,4.832731
1.9031954,4.278406
1.9952922,5.0660276
2.125455,5.4026666
2.1958642,5.780415
-1.5506613,6.121014
2.0374708,5.7664495
2.282678,8.079044
1.8666971,3.921417
2.2646363,5.618738
2.071758,5.5023203
1.6525184,6.892305
1.8859652,4.091277
2.4059904,5.3327355
2.0403652,1.9444079
2.4937286,4.6372275
2.539651,5.8196583
2.2804718,4.9591494
2.39464,6.057055
1.4956601,6.216859
0.29188746,6.700093
2.1386552,4.5145407
2.6119184,5.334717
2.884417,5.618329
2.6829123,5.3054442
2.194614,4.4735074
2.0717084,4.8139243
2.4414785,3.6938894
-0.10957802,7.10189
2.5374281,5.4287653
2.82235,5.404834
2.2698643,3.9736316
2.5251684,4.8304443
2.649517,5.099159
2.1390402,4.850513
2.4660237,4.2126164
2.137675,7.962863
2.381095,5.210341
2.44743,3.9155133
2.8438234,5.6085534
2.1943364,3.6496372
2.5875924,4.594399
2.9441926,5.0576105
2.8548133,4.5775423
2.9177618,5.494375
2.6771977,5.271902
3.0806592,5.2742114
2.5158575,4.9630055
2.759432,5.369673
1.7957627,5.851956
2.681469,4.543895
2.4990172,4.634649
2.1266026,3.9785438
3.3331044,5.4939475
2.252267,4.270967
1.8235612,7.6589527
2.7132826,5.1540017
2.5230632,4.614436
2.607228,4.9632416
2.8776155,5.2022724
2.6864717,5.4243217
2.1071155,4.428892
2.277299,5.148378
2.9404023,4.7243247
0.27127653,7.371079
3.125867,5.282018
2.8882236,5.1944385
2.158026,3.8654647
2.8585715,4.6122613
0.3630638,6.5086594
2.9602807,4.9004216
0.010812554,7.4785175
3.069729,4.4936337
2.7744834,5.1363773
2.8601499,4.4310565
3.0893958,4.8012295
-0.22913672,7.1891146
3.9042375,4.4628973
2.1849494,4.2003446
2.58939,5.6102586
-1.9288205,5.8189483
3.297731,5.464738
3.4252048,5.44668
3.2844534,4.375323
2.610251,5.386384
2.7735717,4.627601
2.7098167,4.953051
2.9332345,4.929397
3.1217709,5.0184827
3.5919085,5.1165314
2.889784,4.499923
2.9653625,5.1525683
2.6588588,4.623352
3.2456784,4.9808354
3.3319862,4.858251
-2.3006003,5.96659
3.5310736,5.17374
3.1364264,5.158543
3.6660273,4.584866
3.7411501,4.6674743
2.0017107,2.826366
3.751492,4.7747626
3.2663445,4.744819
0.6275562,6.772223
2.9601076,4.4925895
3.2391295,4.668861
2.2460158,4.3025494
2.2530334,3.1398163
2.0474925,3.287596
3.645657,4.832452
2.0215912,4.6957355
3.3993125,4.9675465
3.2410514,5.2069545
2.8533852,4.2797794
2.0484555,2.6922395
3.3708153,5.078159
3.4508233,4.571673
2.8680542,4.141239
1.6808032,5.8589406
3.9059093,4.6547527
3.7396762,5.0085397
3.5295866,4.6201572
1.9529113,8.008248
2.9628277,4.3548756
3.0416956,5.6338787
1.9261419,4.0774255
3.5964665,4.831555
2.9290607,3.9532573
2.9482696,3.9747238
-2.1799545,5.729838
3.3275492,4.39874
2.0813253,3.2795572
-0.8218251,6.3673472
2.5848005,3.697769
0.047147356,7.472191
2.4335532,3.797936
1.6871996,6.6397886
2.3496494,3.615793
3.9291213,4.523732
3.437003,4.7578683
2.903407,4.39166
4.0811896,4.5709205
2.309372,3.4686363
2.3488872,3.4476614
3.2828395,4.462442
2.8882122,4.091368
2.7245138,4.7467337
3.1764245,4.5800066
2.1152387,7.5592904
3.1629837,4.7573657
2.6041903,4.0391817
2.5434031,4.221204
-1.6249106,5.6709104
3.6788166,4.511756
3.3051038,4.345084
3.0155087,4.194618
0.37533697,6.953412
2.723619,4.340222
2.9516122,4.494555
3.0718489,4.5127125
2.6727014,4.4081235
2.746286,3.562628
2.4640732,3.8524296
4.004239,4.843112
2.899339,3.7521281
2.7667456,4.519106
2.815583,3.9936337
2.3995187,3.7155712
0.2422813,6.4337263
3.2782607,4.0792723
2.3586063,3.3749495
-0.30007687,7.3561435
2.7809086,4.2801433
2.761987,3.7849457
2.853928,3.6733518
3.1739924,4.3022327
2.4579225,4.115746
2.9815753,4.606344
-1.0189188,6.0588765
3.121982,4.5305204
3.2642167,4.6950707
3.2573142,4.9633813
2.4733193,3.275147
1.4725535,5.509525
2.4626813,4.9954195
2.467569,3.745551
2.489303,4.077879
2.5310655,3.398393
