-32.72673,-11.119556
-26.918299,3.9804306
-1.7190679,26.942701
-24.48739,14.149819
29.22608,-34.837017
17.056307,16.190338
-26.935461,5.5411897
-19.038883,20.900915
20.195269,8.30423
10.518498,21.782875
21.564182,5.5650454
29.873661,-39.40783
27.887203,-38.28635
23.056156,15.72741
23.06186,4.6939764
-18.857939,17.47904
10.213704,19.638096
11.982283,18.403446
10.892816,19.69375
8.930793,24.392063
28.225534,2.5528688
-31.093048,-1.3737231
22.370087,3.301763
31.356243,-34.886543
24.332094,3.004283
29.602953,-6.799655
-2.7015493,26.810156
30.990961,-27.441969
21.461124,15.282267
29.015673,-25.509632
27.282818,-34.36711
-26.269974,7.49397
-23.926512,16.377121
-31.748951,-6.3106136
11.105858,20.114195
-30.60047,-6.7994003
30.683828,-36.022488
-19.52602,19.712652
-30.759525,-21.984283
-26.009245,1.9845085
-30.754505,-14.908262
-37.29551,-27.321392
7.235469,12.491501
0.961348,19.792837
-17.426163,21.680992
-4.4008126,20.85627
-18.16911,20.785915
20.241732,11.427711
11.945846,22.665377
31.136549,-27.965435
23.614702,6.425189
31.256802,-17.623005
27.007301,-7.3613653
-30.77572,-9.955961
-30.507465,-22.899366
31.271841,-5.682501
31.026413,-41.00138
-16.577166,16.476173
-26.240776,1.1186404
9.432659,16.297014
-21.89302,14.042582
0.0869812,19.60756
21.9383,11.44901
20.47455,9.857632
-35.600723,-21.539658
-30.236526,-0.2829145
32.379627,-17.310202
5.743117,15.484547
29.968496,-6.133041
15.089949,15.474855
30.372541,-37.93396
-32.239075,-35.79453
23.732462,16.15823
1.8845123,20.399542
33.190174,-14.78447
-30.185247,-7.259015
-31.47693,-20.787485
-14.444213,15.716934
31.202682,-18.778227
32.18931,-15.5083475
27.84879,-2.7168684
-10.834302,15.594537
27.548513,-32.34867
-29.016558,-3.1612349
-18.31588,19.017792
9.857285,20.498125
30.229856,-41.518593
-28.486248,-24.223787
30.45314,-39.935234
4.6033444,23.129183
-32.900227,-21.715418
23.648891,1.3572023
10.092753,21.0949
-26.050402,6.394372
11.027024,18.837456
29.67979,-35.818073
27.814482,-7.4987736
29.213137,-0.092558436
-0.83849883,25.27473
29.377172,-28.210766
32.670296,-35.90652
30.897953,-8.935333
20.138556,10.29453
24.412207,2.2172124
4.247514,25.216848
5.701159,15.963498
28.256407,-6.3567214
21.83963,15.550854
31.370028,-8.16064
30.94387,-40.155754
29.2089,2.3439453
-30.328154,-10.317351
15.963887,17.97439
30.743225,-5.8870254
12.119277,21.975052
-10.081448,17.058897
-29.902594,-1.7944064
30.196892,2.4381495
-19.29075,15.147573
29.22406,0.6724839
-4.904191,22.234926
-4.5310254,23.262056
28.668667,-3.2153125
4.1204844,26.40214
33.81051,-17.370558
23.035452,8.962396
-32.322315,-33.022114
21.74996,16.72543
18.932611,9.817818
-1.0474976,28.276735
-30.816612,-21.06616
20.310968,14.720278
-33.73452,-32.87644
-18.23231,17.383886
31.507748,-34.238724
-3.5034487,25.891802
23.108929,3.192223
7.0822134,25.748829
-24.772173,13.026416
5.444943,26.219542
-22.89718,16.166422
-27.993334,-1.2376093
-31.602076,-25.424307
35.572384,-17.576448
-33.030067,-20.659508
21.927065,9.058571
-29.480204,-17.683498
29.630291,-33.91783
30.014505,-5.885638
-24.281462,-6.461719
29.725836,-16.275738
30.824062,-28.957043
-1.5545735,23.279438
17.842619,12.535174
26.131592,-8.887494
29.48362,1.0548561
-31.929808,-24.726376
29.03186,-8.958704
32.71003,-16.97888
-16.910242,21.59121
1.8827937,27.524927
-27.092573,-0.7148143
-1.8966163,25.024708
23.273123,2.1717114
-31.21781,-10.565218
5.8776107,26.710657
-0.7993129,21.828857
-4.8393803,21.18647
35.31585,-17.910961
-24.167643,-5.6039424
-32.92764,-30.03734
5.6368046,23.695139
-34.831135,-22.075583
-32.97049,-13.191661
-23.17781,-0.26302302
8.139242,16.86118
28.816874,-35.193493
-20.753824,16.9202
28.613106,-0.4980161
-32.408752,-4.0639224
-33.49195,-30.2839
-33.536793,-33.549473
25.769556,6.8179812
-30.665205,-15.501132
-33.872,-8.721056
34.04553,-16.691275
-32.35289,-21.887026
7.6741667,17.7838
-8.970487,14.271523
29.582699,-29.603607
-22.889595,12.190223
-23.125853,16.894724
12.3707,19.809118
30.418531,-39.175156
-30.388329,6.5945635
35.231358,-16.571394
-30.237099,-34.04344
-18.400717,24.249178
28.767578,-28.586948
-23.998219,-5.990701
13.013945,18.549967
-30.22774,-33.370995
-31.043474,4.8543434
-29.622915,-6.5642834
29.40212,-41.162426
34.47123,-15.390796
-23.664999,14.431818
4.911382,24.45898
-3.6362004,27.706903
-26.031353,-3.3424954
-31.423319,-21.075878
-4.7512145,22.735634
19.977072,15.874519
-31.656826,-19.313133
27.41481,0.5141109
-28.967287,-5.3521047
-28.61476,0.059387553
-27.392935,10.37953
-31.754107,-22.34641
-2.1425092,28.272614
-31.634657,-12.586362
-2.56738,24.23617
-24.936073,6.3654246
33.852394,-13.819103
-23.51188,11.200467
3.9803512,25.055027
-30.444252,-11.443147
20.903189,16.213894
-35.672367,-22.377047
-16.294943,19.919882
-33.609215,-34.35314
22.234495,17.830103
-0.14248785,20.383347
-13.55314,15.203055
-30.10663,-15.416395
28.911505,4.4221816
6.456112,25.019152
-32.17428,-28.148457
-22.878534,14.497218
-27.642971,4.5728784
-20.366302,17.292093
-30.317131,-13.703386
27.81073,-29.564207
-16.434664,17.811287
-30.74154,-20.132278
-30.8047,0.38709465
-27.351534,9.226186
-33.01391,-18.313623
-4.563631,21.85936
7.0357904,18.133455
-23.075436,9.99245
16.039448,15.349359
-21.238283,1.0533104
-31.52616,-33.672546
-31.1763,-32.978268
29.721098,-38.301746
-33.388855,-11.76754
-29.964785,2.6577165
-33.41875,-32.50634
-15.352942,22.956928
-21.853046,15.358467
-10.480051,16.96321
-32.013172,-18.164333
26.805166,-0.85367244
-22.868456,13.43089
-15.195795,16.653454
-29.93096,-13.050654
30.070526,-24.672691
22.16866,9.425839
-30.249622,-17.279755
-27.596909,1.7262738
-32.351654,-27.008146
-22.469774,11.092695
9.629138,12.348313
28.377031,-30.114744
-33.106606,-29.879675
26.16606,2.9106488
24.618397,4.7128816
-32.420753,-23.072206
25.610495,6.979733
24.133327,3.9237788
-21.009714,16.802721
-27.925573,8.839569
31.314426,-15.961074
-26.779709,7.079973
30.550568,-16.671614
-30.597017,-12.937394
6.570987,25.54823
-33.796066,-32.241158
-5.939967,22.619474
-32.9076,-31.459152
-34.229343,-32.732758
27.320812,-1.7949288
29.165655,-37.653812
33.851696,-14.470567
22.033346,18.427479
32.175957,-6.4406667
-29.009987,-10.970684
30.86754,-10.709827
30.38044,-28.454584
-15.924121,16.627108
-34.7342,-23.377745
30.074226,-34.22922
-28.142078,-12.810117
-14.985161,19.52631
-29.500147,-12.220323
20.232668,9.415155
27.744837,3.9017131
29.499962,-36.880753
5.522499,27.620886
28.338501,-8.960499
21.54004,12.0514
11.464997,22.172619
15.631938,18.208311
-1.4979984,26.039215
-30.578905,-0.605852
29.297497,-38.649124
-29.370775,-6.4258733
26.75772,2.963629
29.209257,-41.756565
-21.844154,12.570576
13.714338,17.46695
7.42063,25.069746
29.440876,-5.467622
-30.859905,-10.850951
-18.420736,21.195425
-29.719433,-8.106967
-17.923698,22.118286
-26.055687,7.084545
-19.235992,21.235031
26.101856,3.742058
30.67,-34.801678
31.2631,-32.386524
31.481428,-28.273205
24.203926,1.7482255
21.966957,6.1079946
7.071151,17.083832
-32.667892,-26.469955
11.786526,21.97594
0.47497138,26.014095
-33.292606,-7.9710155
-29.490265,-7.333936
-18.373804,15.680639
-26.58961,4.916308
-31.187218,-22.714254
-28.508146,-7.414188
4.8268867,16.893978
21.50247,9.278299
-26.959507,0.3285863
-17.532808,15.403397
-29.046494,3.3610206
-29.935287,-16.834888
-32.614494,-28.811184
29.59621,-17.994396
1.2638314,19.92745
-32.25378,-23.894453
30.325014,-10.483944
30.307938,-18.687813
7.5729437,25.089317
-28.337044,7.7888646
27.91231,4.8305383
30.329006,-32.249756
-0.078848414,21.593855
-19.229307,22.408916
-31.061434,4.563995
22.86169,5.5206037
6.7458315,28.085735
-29.752398,0.33842432
31.023472,-15.439014
31.298143,-37.649338
30.079134,-15.625045
28.454733,-10.732759
31.93087,-17.475477
16.908592,13.099364
29.131052,-3.762427
30.528873,-27.694664
-31.564362,-34.038074
22.742378,4.0045147
-17.688353,16.46281
29.23762,-39.16002
-37.259556,-27.352667
-3.7635913,26.11878
31.430025,-38.844933
19.381252,10.488735
30.843666,0.83442086
28.432835,-14.341266
27.300217,-29.534073
-34.0613,-24.38009
-13.868225,16.235926
35.628284,-16.028406
-32.29987,-31.468624
30.786991,-38.19696
-33.906124,-25.465317
-30.457954,-33.214207
26.078651,-9.482946
-27.69225,3.5409899
-32.409817,-30.01135
-32.23693,-15.383669
-30.104044,-5.650597
-22.053677,-0.34686813
29.9179,-26.68525
-32.48118,-16.176598
-19.976969,12.340544
25.797697,3.2365355
-23.679974,13.560815
3.8664052,26.338581
31.053608,-26.475601
2.3573272,26.724216
21.698593,4.075518
-29.63364,-1.0602883
-27.582943,7.983637
-30.420547,-1.949228
-30.283632,-20.069857
4.0747423,16.877157
7.952153,22.68957
11.166788,21.466253
3.0257387,26.184856
-37.43228,-26.80379
-17.832243,22.746326
29.483437,-16.866377
28.42904,-15.878281
-32.79017,-33.782433
31.702843,-13.372462
30.675129,-12.879279
30.813734,-4.84441
29.681803,-41.89658
28.490341,-37.143826
12.750201,19.71874
0.22413923,21.705257
28.356258,0.82860875
-31.033512,-11.950861
-26.043774,-3.4158165
-30.806736,-13.215999
-31.94153,-16.387527
-24.719765,16.649103
-24.636383,17.016617
28.964323,-32.618095
26.928106,-28.931438
-31.956297,-26.735077
-23.881813,13.105019
22.45153,11.250791
9.416897,22.555414
-31.249788,-22.38341
-31.142113,-19.330503
-24.053703,0.025194325
29.858028,-4.664838
-28.046436,3.4739785
29.337296,-33.682755
29.770193,-28.379456
-32.024574,-33.37634
-28.235123,-17.26679
7.1342173,12.701876
-30.177176,-17.889376
5.1325564,25.65393
15.526591,13.356965
-23.916924,8.893658
20.205479,14.834224
22.557547,8.0481415
17.564451,12.072387
4.3136573,24.173943
-25.106417,7.851243
24.530281,0.94567347
-32.807472,-28.36106
-14.136313,20.277573
20.602203,10.792121
22.063726,14.962384
-31.704185,-13.503392
-21.896505,0.39496508
27.49451,-32.527763
-19.005726,19.237259
19.46449,10.419386
28.740007,0.95385766
16.821949,14.457977
-25.008425,3.405556
4.799672,25.990255
-18.41369,23.323524
-16.052996,22.758148
-22.570704,18.525682
-16.519192,15.616726
30.778238,-26.891312
1.7945402,23.44674
15.235342,16.723248
7.382115,27.406134
29.330036,-40.583054
29.951927,-17.166328
