0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.14418946,0.0038445494,0.020374872,0.0044220993,0.034306232,-0.015545692,-0.0056490405,0.02315524,0.00035728706,-0.0022597096,0.037519637,-0.009150591,0.00053797185,-0.00030044338,0.15136892
0.012394735,0.00033231726,0.0018527752,0.00044564024,0.0033430844,-0.0014660216,-0.0005643224,0.0022277627,-9.9115e-05,0.00031988567,-0.003661047,0.00090274797,-1.745173e-05,5.3417745e-05,-0.013195645
0.012866901,0.0002522182,0.0017822603,0.0007057944,0.0030942548,-0.0010281552,-0.00051738886,0.0018105805,-3.22159e-05,0.00036532411,-0.0033931087,0.0010726163,-6.638849e-05,2.4856015e-05,-0.013573407
0.012614442,0.00033972214,0.0018899697,0.0005243691,0.0032645294,-0.0017078196,-0.00060455344,0.0024309237,-5.2940715e-05,0.00028419629,-0.0035833088,0.00096473936,-2.998491e-05,3.241883e-05,-0.01343726
0.012310691,0.0003426364,0.001871819,0.0004556824,0.003303446,-0.0015015634,-0.00058623217,0.0023264277,-6.4576298e-06,0.00023630087,-0.0035568269,0.0009027138,-3.6900045e-05,3.649421e-05,-0.013106048
0.012360782,0.00032067567,0.0018161602,0.00048880413,0.003114175,-0.0015382445,-0.0005980244,0.002205976,-6.0696875e-06,0.0003335972,-0.0034270436,0.0009056478,-4.1947773e-05,4.4916967e-05,-0.013148843
0.014662404,1.9939194e-05,0.0016360854,0.0018877474,0.0037434148,0.005617849,0.0013983145,-0.0033842707,-4.4764754e-05,0.0006114724,-0.0033504413,0.0015677577,-7.858647e-05,-0.00044653116,-0.014604874
0.013309243,0.0003524787,0.0018784613,0.0006367743,0.0033877846,-0.0011422863,-0.0006086314,0.002038673,4.4518787e-05,0.00034877687,-0.0036972912,0.0010419328,-6.1795545e-05,5.6521498e-05,-0.014078057
0.017445594,0.0005181405,0.0030030832,3.3627428e-05,0.00512585,-0.0030926273,-0.0011685421,0.0051076175,-0.000121222794,0.0005815197,-0.0054463013,0.0007868215,-4.261956e-05,1.9526471e-05,-0.018859373
0.012926878,0.00039464637,0.0020252522,0.0003849197,0.0036458801,-0.0017428747,-0.00063770235,0.0026628696,-6.384435e-05,0.00023748868,-0.0039460314,0.0009084611,-1.7222987e-05,5.239892e-05,-0.013817241
0.012390241,0.00027688555,0.0018121036,0.0005543209,0.0031018073,-0.0013183928,-0.000538438,0.0020959673,-8.4690146e-05,0.00033831166,-0.003417035,0.0009790228,-4.1722207e-05,1.375954e-05,-0.013146441
0.012787674,0.00036327654,0.0018488793,0.0005183729,0.0033379463,-0.0013359765,-0.0006278275,0.0021536364,6.849423e-05,0.00030745938,-0.0036483142,0.0009365312,-6.2779305e-05,8.3573046e-05,-0.013577649
0.012181817,0.000399352,0.0018674609,0.00040315744,0.0034350369,-0.0015916426,-0.0005906255,0.0023826673,-3.4789085e-05,0.00024389144,-0.003716237,0.0008546615,-1.0646783e-05,5.416974e-05,-0.012997274
0.012958193,0.00031555156,0.0019124363,0.00057289883,0.0033339746,-0.0011837423,-0.0005593121,0.002123845,3.220734e-05,0.00028419658,-0.0035928674,0.0009980164,-7.0154834e-05,1.7739436e-05,-0.013728912
0.013694597,0.00035214194,0.0020434896,0.00052059605,0.0035013666,-0.0014308039,-0.00065760734,0.0023987626,1.2557793e-05,0.00034574198,-0.0038000285,0.0010117793,-5.5200635e-05,3.0860145e-05,-0.014548418
0.063982554,0.0021059331,0.018021433,0.01672872,0.00019192389,-0.05202395,-0.020335147,0.11698874,0.0014667729,-0.008779386,-0.020966902,-0.018038215,0.0001599834,0.0027362192,0.051669955
0.013700726,0.00030566414,0.0020276261,0.00067221466,0.0034262058,-0.0015337336,-0.0005582371,0.0023496193,-9.724689e-05,0.00034113016,-0.0037136525,0.0011084123,-3.5071622e-05,-1.0802103e-05,-0.014527838
0.012024065,0.0003508297,0.0018049914,0.0004383182,0.0033469836,-0.0014262694,-0.0005718979,0.002233176,-2.7644213e-05,0.0002299424,-0.003617951,0.0008743548,-3.286385e-05,8.0072285e-05,-0.012804515
0.012933454,0.00038851114,0.0019519469,0.00044874643,0.0034501234,-0.0015127552,-0.00063928886,0.0024121206,-1.0224824e-05,0.00031726534,-0.0037796912,0.00093268685,-3.1002368e-05,3.2388547e-05,-0.013774381
0.01218116,0.00035695528,0.001838162,0.0004410458,0.003385006,-0.0014552887,-0.00057893386,0.0022756974,-2.137396e-05,0.00023301262,-0.0036512613,0.0008821814,-3.2698586e-05,7.551495e-05,-0.012974295
0.012571745,0.00036173488,0.0018591397,0.00047695913,0.003416314,-0.0014130407,-0.00055806735,0.002185099,-6.0674247e-05,0.0003224865,-0.003750399,0.00091314584,-2.2973549e-05,5.4856424e-05,-0.013373337
0.014349358,0.00049858546,0.0022020754,0.00048800564,0.004111997,-0.0019705712,-0.00072397286,0.0029369844,-6.43549e-05,0.00028354637,-0.00445558,0.0010261923,3.6875763e-06,9.0604975e-05,-0.015333242
0.012958559,0.00040219614,0.0020797926,0.00035971258,0.0036705227,-0.0020516268,-0.0006834523,0.0029580735,-4.010699e-05,0.00017625859,-0.0039573205,0.00089958374,-2.837363e-05,7.238959e-05,-0.013899954
0.012412589,0.00025957287,0.0017216832,0.00065497536,0.0030727435,-0.0009622648,-0.0004971255,0.001728463,-2.3426035e-05,0.00034382616,-0.0033611686,0.0010115571,-6.407187e-05,4.1374984e-05,-0.013098022
0.019013932,0.0004668545,0.0032870886,0.00079813536,0.0037262873,-0.003610159,-0.0014054483,0.0063882936,-0.00011881418,0.00081282045,-0.0037493152,0.0014865374,-5.4281383e-05,-0.00019445684,-0.02037823
0.0124232955,0.00032126525,0.001812884,0.0005028213,0.0032466042,-0.0012230603,-0.0005881354,0.0020922027,1.5353178e-05,0.0002930185,-0.0035415606,0.0009340828,-6.056332e-05,6.5200606e-05,-0.013185616
0.014887356,0.0004396758,0.0023635956,0.00047203334,0.004017469,-0.0020495292,-0.00074110826,0.003127751,-6.479802e-05,0.00030403765,-0.0043189065,0.0010699269,-1.7225222e-05,9.078865e-06,-0.015906103
0.014991236,0.0003643139,0.0021369644,0.00070487754,0.0037260302,-0.0017756551,-0.00071473187,0.002584274,-2.9840015e-05,0.0004104366,-0.0041388725,0.0011758903,-5.875625e-05,9.234625e-05,-0.015925305
0.0120198,0.00033295067,0.0017413906,0.00054161646,0.0030350357,-0.0011780643,-0.00055566075,0.0019772886,-1.553715e-05,0.00033371322,-0.0033039537,0.0009363184,-2.7512777e-05,4.533914e-07,-0.01273122
0.012475451,0.00040874173,0.001904111,0.00037040768,0.0034962622,-0.0016168979,-0.0006315869,0.002445381,-4.5445475e-05,0.00028228294,-0.003820117,0.0008586768,-9.958459e-06,6.924209e-05,-0.01332341
0.013002336,0.00037182646,0.0019739717,0.00041727343,0.0034321877,-0.0017594128,-0.0007117111,0.0026309374,-1.8889901e-05,0.00029533196,-0.0037634205,0.0009351258,-3.7661808e-05,8.0318954e-05,-0.013886496
0.016146412,0.0005521422,0.0028335757,-2.6644417e-05,0.0047483156,-0.0031730488,-0.0011583437,0.004975768,-2.836109e-05,0.00048821163,-0.005036035,0.0007009983,-2.877808e-05,3.0823642e-06,-0.017497621
0.012393175,0.00026883118,0.001732832,0.00064203393,0.0031035414,-0.0010277063,-0.00049785647,0.001784808,-3.648427e-05,0.0003380427,-0.0033941984,0.0010044846,-5.7820944e-05,4.4718443e-05,-0.013091598
0.012461705,0.00025279186,0.0017353743,0.00065318146,0.0030734858,-0.0010611957,-0.00050249044,0.001794604,-3.5794226e-05,0.00034853184,-0.003372838,0.0010144766,-6.315145e-05,4.5947258e-05,-0.013164533
0.013467679,0.00037727255,0.0020198089,0.00050380407,0.0035734307,-0.0015006702,-0.00064817193,0.0024539735,-6.189166e-05,0.0003311554,-0.0038928944,0.0010083995,-2.3245375e-05,3.5495046e-05,-0.014325726
0.013882714,0.0003954208,0.0020989652,0.00045377435,0.003682473,-0.0018659682,-0.0007662574,0.0028119907,-1.2026277e-05,0.00031251035,-0.0040404745,0.0010041475,-4.4069748e-05,0.000104059975,-0.014829528
0.011889943,0.00035951243,0.0018385694,0.00038117648,0.0033436874,-0.0015241143,-0.0005710337,0.002357034,-6.0106926e-05,0.00022693034,-0.003616364,0.0008471116,-1.7302344e-05,4.9124836e-05,-0.012690745
0.013623237,0.00036949298,0.0020962676,0.00050256297,0.0035055727,-0.0019318116,-0.00066775497,0.0027465336,-2.9635039e-05,0.00030557398,-0.0038426477,0.0010045933,-3.6092628e-05,1.0076794e-05,-0.014538625
0.012673644,0.00035465558,0.0018899332,0.00046459434,0.0032814532,-0.0013459952,-0.00060373265,0.0022074673,5.733799e-05,0.0003111568,-0.0035790135,0.0009051284,-5.9294587e-05,2.7900618e-05,-0.0134701
0.013301168,0.00039658404,0.0019388555,0.000540382,0.0034065698,-0.0014286992,-0.000600699,0.0021706684,7.2496856e-05,0.00037972972,-0.0037351602,0.00094204204,-4.629749e-05,2.1363327e-05,-0.0141169885
0.0124506075,0.00031994752,0.0018238688,0.0005135726,0.0032537119,-0.0010570866,-0.0005312257,0.0019383861,5.320599e-06,0.00031755207,-0.0035129415,0.0009278742,-4.9847968e-05,2.2076e-05,-0.0131845595
0.0131571265,0.0002748348,0.0018715791,0.00064353313,0.0032871084,-0.0011488704,-0.00053722056,0.0019938673,-5.200293e-05,0.00036567025,-0.003605514,0.0010538048,-6.273482e-05,3.7448564e-05,-0.013919253
0.023538506,-0.0016193192,0.0014817528,0.00847552,0.0059223175,0.044862095,0.014097847,-0.032783262,-8.561367e-05,0.0015445539,-0.0009481349,0.004220545,-9.62802e-05,-0.0034121065,-0.019735176
0.01566701,0.00051522587,0.0025351183,0.00037850277,0.004403352,-0.002526921,-0.0008492995,0.003589296,3.5344296e-05,0.00024280022,-0.004751733,0.0010225142,-3.884547e-05,8.012553e-05,-0.01682132
0.012650803,0.00037776388,0.0018774755,0.00046520866,0.0032947573,-0.0014682903,-0.000618933,0.0022389197,3.8772137e-05,0.00030842377,-0.0035899593,0.0008981142,-3.82203e-05,4.095068e-05,-0.013454233
0.031195574,-0.0024564113,0.0018329966,0.012945061,0.008572947,0.07120414,0.022411363,-0.052492768,-0.00011934747,0.0022098252,-0.00045828996,0.0059079337,-0.00013561024,-0.0047804657,-0.02406397
0.013046805,0.00035013905,0.0019949093,0.00048535963,0.0034924163,-0.0016690872,-0.0005620349,0.0024349196,-5.7916433e-05,0.00029574637,-0.0038077224,0.0009430468,-3.1685842e-05,2.0655136e-05,-0.013902845
0.03948801,0.0010265886,0.009378238,0.008058752,-0.002913518,-0.019784376,-0.0076521076,0.04329355,-0.0005765594,0.003514053,0.0094813695,0.009142239,-9.502436e-05,-0.0015724943,-0.038632933
0.013155662,0.0004689332,0.0020418372,0.00031882524,0.00365894,-0.001956513,-0.00073436135,0.0027664332,4.040611e-05,0.00030617937,-0.00401257,0.00083841645,-2.2436245e-05,9.02985e-05,-0.014094273
0.014778929,0.00046078122,0.0023399033,0.00045250013,0.0042117997,-0.0020594776,-0.0007282587,0.0031457176,-8.694357e-05,0.00025111536,-0.004540854,0.0010529439,-1.2862755e-05,6.2938794e-05,-0.01581147
0.014281609,0.00029933307,0.0019711968,0.00079389696,0.0034502577,-0.0011272506,-0.0005456877,0.0019456908,-2.8494138e-05,0.00043437677,-0.0037918906,0.0011721438,-6.485258e-05,2.0740017e-05,-0.015064372
0.013750641,0.0003056117,0.0019524754,0.0007116861,0.003417943,-0.0013289044,-0.0005659264,0.0021435479,-0.00012530084,0.00040489793,-0.0037445927,0.0011373563,-2.5820274e-05,2.0788584e-05,-0.014548299
0.012986699,0.00034334062,0.0019490034,0.00045071793,0.0033955155,-0.0017153281,-0.00061586173,0.0024143301,-3.228923e-05,0.0003369372,-0.003734875,0.0009109597,-3.8995124e-05,6.462976e-05,-0.013850463
0.014408619,0.00044144184,0.0022001346,0.0005410934,0.0038409543,-0.0020544739,-0.0007677382,0.0030021023,3.647618e-05,0.00025663167,-0.0041820416,0.0010660955,-4.9715938e-05,7.699663e-05,-0.015387986
0.013757504,0.0004189032,0.0021670787,0.0004342721,0.003749202,-0.002116738,-0.00075027655,0.003084744,-8.910185e-05,0.00025411326,-0.004074798,0.0010097018,-1.19297e-05,5.881288e-05,-0.0147340875
0.0181157,0.0006043307,0.003163815,-3.159382e-05,0.0053419215,-0.003582282,-0.0012918084,0.0055842716,-0.00010833624,0.00059555256,-0.0056870054,0.00078519055,-2.174743e-05,3.8050544e-05,-0.01964356
0.012296785,0.00035608566,0.0018010034,0.00047950677,0.0032030432,-0.0012627539,-0.0005785651,0.002041273,4.3594693e-05,0.0003205462,-0.003478226,0.0008842436,-4.1914245e-05,3.6854e-05,-0.0130494675
0.059485,-0.0008459528,0.015915593,0.083994396,-0.339752,-0.005650763,0.0056623127,-0.059945945,0.0012428152,-0.012403227,0.3373919,0.07587195,-0.00050504087,-0.0068451604,-0.059691783
0.0134211425,0.00041593713,0.0020599738,0.0004241236,0.003551944,-0.0016223559,-0.00066189276,0.0025333639,3.1439315e-06,0.00035057936,-0.0038678846,0.00092965306,-2.4072673e-05,5.664021e-06,-0.014301331
0.014077828,0.00041390595,0.0021699895,0.00038854894,0.0039006586,-0.0017282505,-0.0007134782,0.0027503327,-1.4020077e-05,0.00030817004,-0.004249695,0.00095457677,-4.3850083e-05,9.145267e-05,-0.015037921
0.018061683,-0.000714297,0.0016267657,0.004827923,0.004629107,0.024078516,0.0075482796,-0.016995551,-6.247664e-05,0.00095966103,-0.001987557,0.0026869772,-4.3367745e-05,-0.0018675722,-0.016339874
0.014306703,0.00041557226,0.0022338366,0.00044229228,0.00396877,-0.0018005624,-0.00068506435,0.0028217754,7.746118e-06,0.0002576567,-0.004264645,0.0009875558,-4.850081e-05,6.46056e-05,-0.015272658
0.016045067,0.0005160134,0.0025457332,0.00039524,0.0044467784,-0.0024291673,-0.0008766987,0.0035041282,0.00010204906,0.00027081513,-0.0048129926,0.0010278819,-6.708284e-05,0.000117374795,-0.017206354
0.012474747,0.0002992445,0.0018268755,0.0005943651,0.003240291,-0.0014024735,-0.0005360824,0.0021694324,-8.86228e-05,0.00028726485,-0.0035353666,0.0010055875,-3.525033e-05,3.5870566e-05,-0.013238734
0.013405778,0.00040049956,0.002066633,0.00045768495,0.003696066,-0.0019828833,-0.00066828605,0.002810257,-8.3475075e-05,0.0002710242,-0.004056154,0.00097273185,-2.0012696e-05,7.5848824e-05,-0.014341273
0.013933584,0.00031118063,0.002072771,0.0006197916,0.0034568175,-0.0017793397,-0.0006487551,0.0025866467,-4.0399907e-05,0.00032180228,-0.0037683041,0.001086415,-5.8182253e-05,4.128538e-05,-0.014821317
0.013063309,0.00037918612,0.0019449946,0.0004640632,0.0034917968,-0.0017563805,-0.0006531228,0.0024748757,-3.9056762e-05,0.0003306675,-0.0038377512,0.0009295844,-2.5466954e-05,9.236601e-05,-0.013936011
0.013297004,0.0003694434,0.0019449331,0.0005517845,0.003537851,-0.0015584286,-0.00057785184,0.002278997,-9.43746e-05,0.00037328192,-0.0038851313,0.0009888413,-1.0149809e-05,5.3423573e-05,-0.014136707
0.014947301,0.0004922707,0.0023407412,0.00047303282,0.004246826,-0.001987855,-0.00072251377,0.0030458313,-1.5225965e-05,0.00027494994,-0.0045944913,0.001043423,-2.3295568e-05,5.5194618e-05,-0.01597204
0.015102688,0.00044055295,0.0023952567,0.00044001677,0.004212809,-0.00200769,-0.00073386985,0.0031180717,1.3697333e-05,0.0002446309,-0.0045235567,0.0010333547,-5.5421646e-05,6.514702e-05,-0.016147912
0.013684413,0.00037025937,0.0021004102,0.0005688392,0.0037759282,-0.0018224741,-0.00059516664,0.0026991186,-0.000119269054,0.00024138627,-0.004070337,0.0010542588,-1.8878136e-05,4.805632e-05,-0.014588991
0.013901806,0.0004061148,0.0021213559,0.0004898304,0.0037097738,-0.0019532237,-0.0007526025,0.0028681387,-8.620295e-06,0.00027879307,-0.0040272484,0.0010216943,-3.9103426e-05,9.305954e-05,-0.014846065
0.012817624,0.00038842144,0.0019904703,0.00046984947,0.0034349456,-0.0017523395,-0.0006320122,0.002602977,-1.2037533e-05,0.00024822264,-0.0036999795,0.0009420947,-2.4647825e-05,1.1941401e-05,-0.013670281
0.012883017,0.00029281955,0.001819656,0.0006396039,0.0031866205,-0.0011219073,-0.0005090006,0.0018478469,3.144271e-06,0.0003744684,-0.0034880491,0.0010014809,-6.1078994e-05,2.1165692e-05,-0.013614847
0.011424632,0.0003099745,0.0016777988,0.00043959703,0.003057449,-0.0014487786,-0.0005760243,0.0021593864,-6.941832e-05,0.0002592084,-0.0033784765,0.00086515327,-3.218821e-05,9.043663e-05,-0.012175742
0.040687844,-0.0011659224,0.0075006783,0.02282478,-0.08084807,-0.0049725557,-0.0010033603,0.0042981054,-1.997109e-05,-0.00037126878,0.084376074,0.021009926,-0.00024796606,-0.005268779,-0.040266
0.014522288,0.00035159383,0.0021380137,0.00072369643,0.0037275958,-0.00167278,-0.0005864229,0.002525443,-9.275486e-05,0.00033924097,-0.0040636896,0.0011704483,-3.6159374e-05,1.0123906e-05,-0.015413183
0.01324229,0.00027675266,0.0019360702,0.00065727654,0.0029496732,-0.0015171568,-0.0006948068,0.0024347196,3.0052082e-05,0.00033471832,-0.0032379853,0.0011129907,-7.825006e-05,-2.1735957e-05,-0.014040413
0.012810887,0.0004015466,0.001976718,0.0004586444,0.0034461562,-0.0016582588,-0.0006145682,0.0024978817,-1.0869096e-05,0.00027463725,-0.003709327,0.0009194894,-1.607076e-05,5.777597e-06,-0.013652088
0.01410373,0.00043175195,0.0022445323,0.0003860547,0.0038435946,-0.002202507,-0.00070967537,0.0030512628,-5.487733e-05,0.00030479254,-0.004199232,0.0009492844,-1.7698863e-05,3.598004e-05,-0.015114362
0.012319145,0.00037256826,0.0019279601,0.00037268677,0.00335223,-0.0018469652,-0.0006021921,0.002560388,-4.707917e-05,0.00026583442,-0.0036578146,0.0008444065,-1.621714e-05,3.0478093e-05,-0.013179264
0.01397569,0.00047860382,0.0022260293,0.00037465902,0.003947398,-0.0019570333,-0.0006828264,0.0029020037,5.12745e-06,0.00027489552,-0.0042570345,0.00091682526,-1.4031538e-05,2.2078635e-05,-0.014950475
0.012592649,0.00036264924,0.001911109,0.00039100903,0.0033510148,-0.0016958477,-0.0006859148,0.0025312859,-1.4350121e-05,0.00028160095,-0.003675032,0.00089248107,-3.8623686e-05,8.4175335e-05,-0.013450079
0.014717753,0.0003623984,0.0022198479,0.0006638726,0.0037625106,-0.002060774,-0.0006975206,0.0029402315,-0.00013712543,0.00032400427,-0.00410923,0.0011865424,-2.3137305e-05,3.714791e-05,-0.015684351
0.013265457,0.00029372537,0.0019086191,0.0006404379,0.0033405519,-0.0012606044,-0.0005450458,0.0020968732,-9.6395685e-05,0.00036900217,-0.003670847,0.0010695048,-4.211513e-05,2.0362218e-05,-0.014046789
0.01258151,0.00037511863,0.001916262,0.00047896252,0.0033443128,-0.0015305354,-0.00059339823,0.002358643,-9.211424e-06,0.00027588633,-0.0036063516,0.0009233726,-2.3320048e-05,4.8724223e-06,-0.01338637
0.0131862555,0.00040156808,0.0020395566,0.00041571955,0.0036584795,-0.0016353703,-0.0006264459,0.0025352398,4.8280534e-05,0.00023976278,-0.0039501446,0.00089745567,-5.275341e-05,5.8113994e-05,-0.014067615
0.011973295,0.00036245064,0.0017630382,0.0004654089,0.0031984914,-0.0013183751,-0.000571104,0.0020882476,-2.369331e-05,0.00030488157,-0.0034851364,0.00088263076,-1.6932368e-05,3.672925e-05,-0.0127212275
0.012753931,0.00029506726,0.0019028427,0.00060000666,0.0032640821,-0.001442523,-0.00051479193,0.0022193715,-8.929166e-05,0.0002947964,-0.0035265046,0.0010137146,-3.2526434e-05,-6.9120315e-06,-0.013532932
0.011850529,0.00034476613,0.0017889163,0.00040840337,0.0031750666,-0.0014195562,-0.0005792176,0.002209164,-4.92576e-05,0.00027430657,-0.0034630545,0.00085769757,-2.2803742e-05,4.2905427e-05,-0.012622538
0.021215476,-0.0007514533,0.0018370226,0.0053471834,0.0054115783,0.025500506,0.0077473214,-0.018029831,-2.6524871e-05,0.0011121046,-0.0027206251,0.003090119,-0.00010486078,-0.0019183119,-0.019367853
0.012505486,0.00038187974,0.0018640553,0.00044604007,0.0032897722,-0.0014536686,-0.0006198543,0.0022350207,3.0486088e-05,0.0003226829,-0.00357365,0.0008803614,-3.306148e-05,4.6064797e-05,-0.013302755
0.01327677,0.0004141627,0.0020433394,0.00040401376,0.0034986497,-0.0019047515,-0.0007370785,0.0027809967,-2.982769e-05,0.00032053134,-0.0038491497,0.00094140833,-1.7085755e-05,4.3466087e-05,-0.0141941635
0.01786907,0.00062597997,0.0031851083,-0.00010526011,0.0054340363,-0.0035255621,-0.0012941482,0.0057031135,-4.762335e-05,0.000565625,-0.005694704,0.0006801449,-2.7306683e-05,1.0420516e-06,-0.019387051
0.014577134,0.00039343545,0.0022070555,0.0005200163,0.003930484,-0.0018162293,-0.0006656622,0.0027347233,-0.00014255792,0.0003767425,-0.004302715,0.001067824,-1.0983655e-05,6.0284285e-05,-0.015542359
0.020480946,0.00038133524,0.0040101907,0.0037587583,-0.0029585294,-0.005224652,-0.0020886222,0.011339825,-0.00014552198,0.0011432556,0.004299206,0.004255372,-6.1816114e-05,-0.0007812486,-0.021383742
0.012970581,0.0004084412,0.0019263088,0.00048607032,0.0034860857,-0.0015268484,-0.00064122485,0.002357671,-4.0194995e-05,0.00033490686,-0.0037973132,0.0009487663,-7.472002e-06,5.048524e-05,-0.013800146
0.013261282,0.00040543373,0.0020573614,0.00036423682,0.0034801392,-0.0018734956,-0.00073047937,0.0027452423,3.1772324e-05,0.0003146093,-0.0038152444,0.0008953805,-3.914889e-05,4.5173005e-05,-0.014181318
0.012426667,0.00028486567,0.0017561647,0.0006089771,0.0030719026,-0.0010885351,-0.00050529634,0.0018046915,8.701575e-06,0.00035642175,-0.0033624468,0.0009663387,-5.9553648e-05,2.0018608e-05,-0.013133914
0.012774465,0.00038981737,0.0019520352,0.00040889243,0.0033971886,-0.0015330983,-0.00062486547,0.0023881681,-3.0587244e-06,0.00032666547,-0.0036995371,0.0008887975,-2.2732116e-05,1.0437191e-05,-0.013609235
0.019097617,0.00063666963,0.0034197147,-0.00012779987,0.005878793,-0.0037822463,-0.0014174279,0.006291344,-0.000115813215,0.0006100964,-0.006138722,0.0007295296,-3.023663e-05,1.8135985e-05,-0.020735927
0.034431126,0.00042705543,0.0074235024,0.0071919737,-0.008932098,-0.010423416,-0.0042099366,0.025390383,-0.0003803594,0.0024208778,0.013259273,0.007706583,-0.000121119956,-0.0019610617,-0.034349017
0.013208319,0.00041517097,0.00196931,0.0004523147,0.0035338781,-0.0017880175,-0.0007252956,0.0026097305,-4.793533e-06,0.0003106337,-0.0038806756,0.00094816944,-2.4289353e-05,9.601436e-05,-0.014096974
0.017772319,0.0006281587,0.0031274196,-3.200328e-05,0.0054082526,-0.0036276572,-0.0012993505,0.005669574,-8.767e-05,0.0004995591,-0.005718595,0.0007713259,-1.7265127e-05,5.5165496e-05,-0.019289808
0.012439543,0.0003817718,0.0019048445,0.00045412168,0.0033194898,-0.0017955966,-0.00066103373,0.0026058,-3.5663186e-05,0.0002443342,-0.0036184082,0.0009289797,-1.962537e-05,4.4416192e-05,-0.013283888
0.013462614,0.00030761972,0.0019709913,0.000615529,0.0033094417,-0.0014604185,-0.00061166356,0.0023330033,-0.00011261689,0.00039515828,-0.0036284016,0.0010835286,-2.7528205e-05,8.913801e-07,-0.014282382
0.013569424,0.00041987267,0.0020957978,0.00044899643,0.0035950968,-0.0019555183,-0.0007240527,0.002812839,4.257176e-05,0.00027244765,-0.0038978562,0.0009534187,-3.9136736e-05,5.1297004e-05,-0.0144969905
0.013639818,0.00039792206,0.0020601011,0.00053078705,0.0036216355,-0.0016334899,-0.00065316405,0.0025270253,7.305513e-05,0.0002632748,-0.0039109383,0.0009891738,-6.1045306e-05,4.78449e-05,-0.014514224
0.015164947,0.00036259223,0.0023248664,0.0007085294,0.0036410731,-0.002101242,-0.0007346949,0.0030853064,-2.3303059e-05,0.00032056827,-0.0039659254,0.0012347813,-5.7561505e-05,-4.8648682e-05,-0.016143473
0.012857531,0.00036578128,0.0019521777,0.0004040979,0.0033976054,-0.0017276785,-0.0007037889,0.002591791,-1.1677401e-05,0.0002922545,-0.0037199962,0.000915321,-3.9522292e-05,8.239383e-05,-0.013732139
0.05581508,-0.005373657,0.0052241907,0.043851323,0.0315595,0.329264,0.107292995,-0.2564864,0.00040675144,-0.008041635,-0.0051178555,-0.015181769,0.00019912436,0.008453603,0.025651779
0.015535649,0.0005392315,0.0025417963,0.0003071977,0.004437068,-0.0026040555,-0.00087162177,0.0037054648,-4.3748205e-05,0.00027559465,-0.004838744,0.0010020811,-8.586797e-06,6.9791626e-05,-0.016715389
0.013779629,0.00036793042,0.0021412957,0.0004947666,0.003725268,-0.0018188492,-0.00060597446,0.0026875664,-9.623459e-05,0.00029444715,-0.004030354,0.001004119,-2.3456118e-05,2.3214569e-05,-0.0146986805
0.014666624,0.00042233977,0.002218944,0.0006161306,0.0039458196,-0.0017675855,-0.0006965829,0.002798757,3.7793096e-05,0.00025625984,-0.004249796,0.0011134453,-5.911251e-05,5.5107426e-05,-0.015608508
0.1422176,0.0076688807,0.021584993,0.0011830808,0.036158256,-0.022534985,-0.0074523934,0.027738001,-0.0029621955,-0.0039051797,0.040146444,-0.0054322234,-0.00029998398,-4.3363016e-05,0.15095434
0.013335331,0.0004094914,0.0020537402,0.00037773643,0.0035061454,-0.0018601917,-0.00073154975,0.0027158083,4.0320763e-05,0.00031512015,-0.0038419627,0.000901164,-4.0418323e-05,5.4772347e-05,-0.014253104
0.014941311,0.00043449464,0.0023245765,0.0005008773,0.0040655453,-0.0022493221,-0.00072176335,0.0031278199,-8.2961815e-05,0.00031349357,-0.0044624875,0.0010658937,-2.3342416e-05,5.7970366e-05,-0.01598746
0.012686957,0.0003375155,0.0018655915,0.00053457863,0.003232823,-0.001428038,-0.0005616758,0.002149652,-3.8417642e-05,0.00035277716,-0.003534067,0.0009516961,-2.363222e-05,4.529202e-06,-0.01346758
0.011957861,0.00036769218,0.001767676,0.00045219643,0.0031945484,-0.0014001696,-0.0005906371,0.0021621077,-2.8840013e-05,0.00030362178,-0.0034893306,0.00087880716,-1.4795351e-05,4.4022374e-05,-0.0127195055
0.015126659,0.00014824407,0.00200754,0.0011673468,0.0025432438,-0.0010696609,-0.00070366805,0.0021115178,-4.5456386e-07,0.00054963585,-0.0028388076,0.0015577829,-0.000114535724,-0.00016350538,-0.015836893
0.011548324,0.00028946332,0.0017257646,0.0004466421,0.0029856581,-0.0012925504,-0.0005132274,0.0020213248,-6.037463e-05,0.0003014318,-0.003261523,0.0008603784,-3.1831e-05,1.1391269e-05,-0.012272836
0.01312773,0.00041163093,0.0020200599,0.00039575103,0.003492366,-0.0018941024,-0.0007248242,0.0027503436,-3.378101e-05,0.00030317105,-0.0038441923,0.00092777447,-1.9129388e-05,5.655602e-05,-0.014039065
0.013954081,0.00041664543,0.0022178956,0.0004072768,0.003777998,-0.0021466655,-0.00076166383,0.003141609,-6.745471e-05,0.00026020734,-0.0041137496,0.001002731,-2.075687e-05,4.4224944e-05,-0.014951144
0.012845482,0.00042533918,0.001996227,0.00037941828,0.003589979,-0.0019234861,-0.0006909472,0.002735692,6.943424e-06,0.00023710786,-0.0038983622,0.00087815576,-2.6173899e-05,9.024446e-05,-0.013750374
0.013633726,0.00040172334,0.0021382207,0.0004146414,0.0037893837,-0.0017909402,-0.0006631972,0.0027538405,1.0435458e-06,0.00023890703,-0.004077587,0.000942396,-4.523661e-05,6.23397e-05,-0.014564285
