0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.008538823,-0.0017942773,0.006182716,0.001641188,-0.010661629,0.0020239712,-0.0006700299,-0.0037951185,0.00060137553,0.002919661,0.0007404981,0.0033844367,-0.00021917553,4.7846643e-05,0.001784589
0.01478302,-0.014145602,-0.029845197,0.004097906,-0.0016803718,0.00354467,0.022295399,0.004043393,0.02666362,-0.007879356,0.039090816,-0.0006616718,-0.00044427716,-0.017446177,0.0011055554
0.006031936,-0.0011277171,0.0037779843,0.0009762428,-0.0065137246,0.00047183895,-0.00040646584,-0.002894056,0.00060316874,0.0020661266,0.00027227018,0.0023685358,-0.0007701454,1.7422484e-06,0.0024607857
0.023390314,-0.01833403,-0.035917897,-0.00025746287,0.0001303059,0.00020854487,-0.035880983,0.001603576,-0.078854136,0.010228359,0.014748561,-0.0046924036,-0.002348314,0.0054731667,0.005362223
0.008622716,-0.0013381867,0.0053252038,0.0014716894,-0.00957802,-0.0001796258,-0.00057180633,-0.0051050954,0.0010196696,0.0029602,0.0003185518,0.0033446173,-0.0015176509,3.4794768e-05,0.0049035703
0.015010438,-0.003404507,0.0087999785,-0.00013121711,-0.0114694415,0.0040633064,0.00010903251,-0.009127421,-0.0019967721,-0.015815752,-0.00074396585,-0.029020198,0.005829165,0.001268011,-0.025682567
0.023185976,-0.004745785,0.021804372,0.017719079,0.021300454,0.009391337,-0.0006194953,0.055878162,0.00019620791,-0.0031825854,-0.0018678273,0.014573841,-0.002845369,-0.0006637766,-0.0010287826
0.01132277,-0.002285993,0.008368977,0.00022107964,-0.016198618,0.0034958927,-0.0010157308,-0.007051096,0.0002690357,0.0016786207,0.0010445354,0.0006333635,0.0010811874,0.00016812263,0.0006784391
0.0072410465,-0.0015390621,0.0051359823,0.0010172442,-0.010706227,0.0015162575,-0.00057016575,-0.0051621366,0.0006201441,0.0024220021,0.00073182344,0.0023482582,-0.00016142646,5.2473577e-05,0.0023965996
0.020219093,-0.0024164561,0.014822374,0.010582791,0.0076716403,0.0037170642,-0.00070770807,0.024049412,0.0003804688,0.0036470685,5.7576945e-05,0.012566166,-0.002153625,-0.0005013721,-0.010691535
0.014584506,0.04178607,-0.011819824,0.00092445116,-0.00036054573,0.0062760147,-0.00064089557,0.00035718794,0.00015189651,0.00089100195,0.00022134259,0.00044205043,0.00026486674,9.045133e-06,0.00016776283
0.01364514,-0.0029095476,0.010734845,0.0025404154,-0.01779044,0.0042331396,-0.0012769361,-0.0049391044,0.0010507259,0.004935733,0.001501284,0.0061925603,0.00018702229,5.7813475e-05,0.00081940246
0.016481057,0.050119065,-0.014548112,0.0013243861,-0.00065612,0.008201799,-0.0009023327,0.0008323673,0.0003489913,0.001829038,0.00059912936,0.00069831236,0.0009898109,4.231309e-05,-0.0028961087
0.012758423,-0.0009199948,0.004132027,0.00043630478,-0.0072016306,-0.003749959,0.00019602208,-0.006936775,0.001187888,0.0012049462,-0.0021842709,0.0025444108,-0.0043243445,0.0001647433,0.012310663
0.021877123,-0.018288247,-0.03756712,0.0049529006,-0.0029970855,0.005891486,0.057085495,0.00064667844,-0.019341933,0.013180932,-0.06830653,0.001391976,0.0016227006,-0.00018604106,-0.0023591476
0.025367323,0.079220094,-0.023206586,0.002198377,-0.0011006106,0.014525187,-0.001592626,0.0015726,0.0005805865,0.003288022,0.0011095073,0.0010518921,0.0021948845,0.00010634077,-0.007110489
0.023191093,-0.0048087556,0.020816246,0.017004238,0.01847723,0.008336263,-0.0008065183,0.051170506,0.00079267763,0.0013087115,-0.0012350589,0.01730455,-0.0033468814,-0.00088558387,-0.008220205
0.013977475,-0.0012181933,0.007828052,0.0022044422,0.034269173,-0.0017163781,0.0054224245,-0.04137693,-0.005524563,-0.020659477,0.0023483727,0.036017686,0.0007878937,-0.0011096206,-0.0072210087
0.00853249,-0.0015147707,0.0063975533,0.004373916,0.0013145698,0.0010146529,-0.00040055384,0.007167004,0.0008898236,0.0047681425,0.0002946844,0.0064800493,-0.0010392942,-0.0002626048,-0.0027754244
0.010105416,-0.001881496,0.006119942,0.0016262023,-0.01092961,0.0005829962,-0.0005807506,-0.0055597313,0.00088930136,0.0025347744,0.00038907974,0.00255574,-0.0010986954,9.0913556e-05,0.0036593424
0.013940814,-0.0031354986,0.0104862815,-0.00021774371,-0.022606203,0.004738032,-0.0013031232,-0.011441037,0.0002717136,0.0012835156,0.0014706709,-0.0020795993,0.0021939513,0.00038896422,-0.0013160382
0.021033391,0.060538962,-0.017107058,0.0016191232,-0.00063085585,0.010069858,-0.0009613316,0.0010752055,0.00019533346,0.001561674,0.0004017396,0.0004931985,0.00093275413,7.342018e-05,-0.002652053
0.010144996,-0.0027516028,0.0026809091,0.0013153963,-0.0035267824,0.001004282,0.000595231,-0.004568512,-0.00028516547,-0.006228193,-0.0003981534,-0.008413094,0.00045720808,0.0005248026,-0.006511525
0.0121701835,0.034163956,-0.00960878,0.00073539466,-0.00032151002,0.0042690206,-0.00044716542,0.00024885128,0.00012817551,0.00067551027,0.00016862797,0.0004308546,0.00013592777,-5.0082485e-06,0.0006244469
0.009969598,-0.0020283316,0.006696759,0.0018989154,-0.013104187,0.001332873,-0.0006831915,-0.006208877,0.001166561,0.004106065,0.0007727295,0.0047644526,-0.0012191222,-6.579263e-05,0.0049377168
0.020580778,-0.0039954437,0.013947873,0.0039990493,-0.026484532,0.0023823427,-0.0014547309,-0.012991911,0.0023555628,0.008090046,0.0015384756,0.009489658,-0.002670092,1.0706008e-05,0.010569963
0.020859499,-0.016843349,-0.035126768,0.0032777663,-0.0029489063,0.0055865375,0.054950967,0.0005146137,-0.021732735,0.013075564,-0.06808198,0.00096016267,0.0017580204,0.004131248,-0.00027046152
0.013334321,-0.002241291,0.006987485,0.0021125323,0.029653821,-0.00027180198,0.004614967,-0.034956753,-0.0060578706,-0.02177252,0.0019915374,0.029340114,0.0023162034,-0.00058305456,-0.014721191
0.0072276304,-0.0015443072,0.005153519,0.0011127704,-0.008788047,0.0017309911,-0.0005922337,-0.0030316499,0.00052021444,0.002513077,0.00065289123,0.0029529606,-0.00017932108,1.2952288e-05,0.0014532447
0.025661126,-0.0034294839,0.01974687,0.01128495,0.03477104,0.0066026817,0.003133728,0.01939328,-0.005938225,-0.035505842,-0.00395821,-0.032892186,0.004754918,0.0018415243,0.037009828
0.020815615,-0.0061637335,0.0009070784,-0.080955274,0.009328772,0.0027250957,-0.0052881823,0.011174303,0.002085768,0.007284018,-0.0011821983,0.005590253,-0.00065158575,-0.006455796,-0.003727116
0.019759543,-0.0029891436,0.008435758,0.002916499,0.012429235,0.0009850748,0.0028288313,-0.008304566,-0.0048632715,-0.02591173,-0.0034346585,-0.020785082,0.0023318394,0.0019942252,-0.007769285
0.011415542,-0.0013255598,0.008571454,0.004578996,0.016165163,0.0026382725,0.0015601366,0.006354492,-0.0027900427,-0.016446134,-0.0017027766,-0.015024653,0.0022484353,0.00081685715,0.017062416
0.024938866,-0.0054575233,0.017943181,0.0033309474,-0.038793486,0.005829067,-0.002116999,-0.01884436,0.0018875193,0.008728199,0.0027774265,0.008030167,9.4763316e-05,0.0003108085,0.007877461
0.020343123,-0.01855435,-0.0379533,0.012232409,0.0058391527,-0.004020324,-0.07627858,-0.0059204255,0.068700485,-0.012800328,-0.050820336,0.00295914,0.0043643587,0.0034300357,-0.002706612
0.014872513,-0.0013110597,0.005960137,0.001354327,-0.015926013,-0.0029120203,-0.00039270846,-0.0077648065,-0.0017804728,0.0023532263,0.0001391723,0.001188421,0.0014448689,0.00041481634,0.003950393
0.008679123,-0.0016902698,0.0057449737,0.001726282,-0.00940056,0.0010764437,-0.00054762093,-0.004219246,0.00074016483,0.002560751,0.00051879283,0.0029075525,-0.0007873554,6.887405e-05,0.0026175187
0.010209322,-0.0021313312,0.008069794,0.002959567,-0.009727244,0.0028843214,-0.0008781026,-3.442848e-05,0.00094031787,0.004490213,0.000973997,0.006633749,-0.0004495038,-9.2699636e-05,-0.0003935538
0.016723992,0.035509307,-0.008650017,-0.00018508096,0.00017136634,-0.0023355219,0.00017080872,-0.001831208,3.325557e-05,-0.0014570864,-0.0008582482,0.00075467245,-0.00390294,-0.0002291563,0.014340569
0.011821253,-0.002460122,0.008441186,0.0066090585,0.031532887,-4.9806884e-05,0.0012122104,-0.022534898,0.009341079,0.05221669,0.006930091,-0.02771558,0.00044134943,3.278692e-05,0.0022785112
0.014319501,-0.0033072063,0.009929278,0.0023682138,-0.021954149,0.003515703,-0.0010228585,-0.010506228,0.0010963681,0.005210103,0.0014892482,0.004929824,-0.00017924771,8.562957e-05,0.004412868
0.017330935,-0.0051387087,0.0020398367,-0.075428896,0.00682221,0.0018976562,-0.0057842224,0.011508515,0.0027151357,0.010200794,-0.0013318147,0.00865327,-0.00050026306,-0.009040577,-0.0065548373
0.014844801,-0.0030110579,0.010523189,0.0024083978,-0.022246981,0.0024738475,-0.0012200573,-0.0110623585,0.0015901475,0.0060437797,0.0015084984,0.0065887957,-0.0010975412,7.753708e-05,0.0073998403
0.015005635,-0.0029670785,0.013671019,0.0109938355,0.014483296,0.005547345,-0.0002030022,0.033072118,-7.42772e-05,-0.0028012474,-0.0011948977,0.0068807676,-0.0015235478,-0.00031896067,0.0008211407
0.011626039,0.036565576,-0.01073318,0.0010053482,-0.0004963817,0.0071247485,-0.00077128015,0.0007802793,0.00024677685,0.001490093,0.00053501397,0.00028661967,0.0012318036,6.240845e-05,-0.0040560993
0.018831367,-0.016423628,-0.033899326,0.005332046,-0.0032259051,0.005935681,0.05867055,0.0006375923,-0.019269286,0.0145222405,-0.07631224,0.00192855,0.0016165535,-0.0044245925,-0.0043038772
0.014329147,-0.011955163,-0.02435202,0.0023121422,-0.0011993947,0.003204371,0.029259132,0.00088968844,-0.002496783,0.0035735804,-0.017751805,0.00077872595,0.0008250918,0.00737093,0.0006276153
0.012979093,0.0018258437,0.005675985,0.0018435238,0.009785064,0.0010383016,0.0015566293,-0.0021006148,-0.0030652832,-0.016690845,-0.0018697364,-0.013494995,0.0016751185,0.0008726754,0.004074922
0.009599581,-0.0019599933,0.0066112475,0.001264901,-0.013363226,0.0016280336,-0.000726617,-0.0061804834,0.0008813664,0.003481632,0.00093744334,0.0038216808,-0.0004646933,2.7115837e-05,0.0037722157
0.019487424,-0.0025343567,0.01011918,0.0020280816,0.013607371,0.00244612,0.0028203223,-0.010117648,-0.0062836693,-0.03342144,-0.003263326,-0.027970465,0.00501583,0.00198161,-0.010219163
0.02206622,-0.0031225914,0.013481125,0.002963334,0.059950106,-0.001177174,0.009459525,-0.07374881,-0.011436944,-0.044249285,0.004626127,0.06968454,0.004531013,-0.0018467007,-0.032329693
0.008607363,-0.0018157844,0.0062496406,0.0012113,-0.013577859,0.0018343746,-0.0007439722,-0.006660538,0.00074898714,0.0032122168,0.00097596156,0.0031537828,-9.566482e-05,9.580206e-05,0.0033301143
0.02545683,-0.0041996245,0.021259777,0.013479441,0.0024347848,0.0069726976,-0.001297994,0.03031856,0.001627145,0.007969441,0.000545019,0.020731885,-0.0021469442,-0.00075984077,-0.011761918
0.020092707,-0.004640836,0.011821305,0.0032769889,-0.026417999,0.0035044886,-0.0009829563,-0.0135369,0.0008377722,0.0051544807,0.0014919766,0.0041017747,-0.00072767667,0.000100137346,0.0053266785
0.023374593,-0.0016179727,0.016390549,0.005947333,-0.0075644944,0.006459236,-0.0004212371,0.010899756,-1.4522721e-05,0.0014167444,-0.00044087102,0.008001827,-0.00028136573,-0.00019589803,-0.0013803554
0.015609326,-0.0025667304,0.013213091,0.008416462,0.017128903,0.0049694935,0.00076999125,0.019888988,-0.0012726858,-0.008947315,-0.001300042,-0.01042263,0.0012872338,0.0004548719,0.011697236
0.02165435,-0.0012700912,0.01381721,0.007027762,0.027666517,0.00034802916,0.0022977083,0.00055632414,-0.00084505917,-0.008118185,-0.001293895,-0.02027015,-0.0007051032,0.0006730147,0.030562567
0.012265928,-0.0026611602,0.009072699,-0.00057902635,-0.018448124,0.003863721,-0.0010860369,-0.009253182,0.00020281736,0.0006903873,0.0011518477,-0.0018795448,0.0017479822,0.00027303965,-0.0002767229
0.025156405,-0.020608535,-0.03985047,0.009382745,0.0027687694,-0.0006121633,-0.027458405,0.0021120957,-0.043586515,0.0042553497,0.021918302,0.000479278,-0.0020128284,-6.469941e-06,-0.0018264243
0.022360409,-0.0049425988,0.017070815,0.00067768554,-0.03761075,0.007058743,-0.0022101495,-0.018700283,0.0010434244,0.0048261643,0.002729141,0.0013482161,0.0025762657,0.0004942668,0.0022778357
0.0073677376,-0.0014714852,0.0047742226,0.0010314116,-0.009449351,0.0009504262,-0.00048673982,-0.004719304,0.00065541506,0.002288998,0.0004910464,0.0022935993,-0.0005874301,1.8183158e-05,0.0027950052
0.011629883,-0.002525046,0.00854874,0.0015361091,-0.016316269,0.0031522885,-0.0010232889,-0.0067122374,0.00076837273,0.0036588782,0.001187835,0.003703667,0.0001453668,0.000114663664,0.001984259
0.014740143,-0.01302452,-0.026473224,0.008813643,0.0042315433,-0.0032680251,-0.056418486,-0.004785224,0.05206907,-0.009193087,-0.039544843,0.002317416,0.0029825617,0.0029501568,-0.0012570773
0.018261828,-0.0042532063,0.010507967,0.003382428,-0.02318795,0.002966718,-0.0015852874,-0.011140265,0.0017021943,0.005718499,0.00083985535,0.0053298404,-0.00094106246,-0.00013505817,0.0052413885
0.006251452,-0.0013013065,0.004289397,0.00087605155,-0.008752536,0.0010889459,-0.00044880502,-0.0039813803,0.0005618295,0.002219455,0.0006653915,0.0023515066,-0.00017969136,3.585025e-06,0.0021381206
0.011108002,-0.0018245818,0.0069142343,0.0010898551,-0.0147781735,-0.0005865716,-0.00053900166,-0.006846459,0.0006560801,0.0032533095,0.001076103,0.003271196,0.00064084237,1.4749347e-05,0.0040295785
0.014290722,-0.002953429,0.012135377,0.010443436,0.010929769,0.0039642635,-0.0007019381,0.028831696,0.001187702,0.0055390866,-0.00024968226,0.013754968,-0.0027748623,-0.0007173652,-0.0083438475
0.02483514,-0.022603177,-0.045589063,0.009973929,0.0018827338,-0.00055453606,-0.045593604,0.0021036537,-0.07123355,0.009133496,0.026461283,-0.00021042717,-0.002814785,0.0025595522,-8.607563e-05
0.01201388,-0.002631672,0.009299143,0.0031074516,-0.014264347,0.0033465284,-0.0010982946,-0.002859059,0.0011681677,0.0055228844,0.001281141,0.00758003,-0.0005920641,-5.6084347e-05,0.0014808099
0.0159099,-0.010090391,-0.017675325,0.0027073948,0.0016651711,6.767825e-05,0.0008233923,-0.0021515212,-0.0044825654,-0.0018272648,-0.0078609595,-0.0017164623,-0.0002608882,0.0025911857,-0.0002151096
0.023156475,-0.020597309,-0.041532442,0.014504551,0.0073426985,-0.005090908,-0.09234182,-0.007804356,0.08595693,-0.014158282,-0.066274695,0.0034174188,0.005216537,0.0052492656,-0.0028798096
0.012439885,-0.002051913,0.008784482,0.0064437953,0.0091102,0.0010072002,3.48708e-05,0.008248185,0.0008312207,0.00474273,0.0003492741,0.0042059794,-0.0010013967,-0.00019032336,-0.0029996769
0.023818063,-0.0047377995,0.016918002,0.012792713,0.0601705,6.370653e-05,0.0025043604,-0.0418792,0.016710978,0.09395335,0.012740025,-0.048737466,0.00080277195,6.657187e-06,0.0040319646
0.025382448,0.0092434725,0.0062276777,-0.012631984,0.01863983,-0.012294126,0.0044649285,-0.034081206,-0.0061147367,-0.034977816,-0.0071505113,0.026145464,-0.023302987,-0.005614554,0.23126438
0.008458897,-0.0018624411,0.006120008,0.001077784,-0.013335898,0.002055415,-0.0007408274,-0.006442265,0.00068769103,0.0031536575,0.0009549228,0.0030134195,-3.860345e-05,7.3793424e-05,0.0028875656
0.026060317,-0.0045346497,0.02136485,0.015317385,0.008992506,0.0060321866,-0.0012217602,0.03646281,0.0015926734,0.008210392,0.00028213355,0.0212505,-0.0027838652,-0.00089088856,-0.013528772
0.01311839,-0.003098291,0.007949897,-0.009235584,-0.015386548,0.003815476,-0.0014470428,-0.0068998756,0.00021015658,0.0013129712,0.000859892,-0.00155762,0.0015081642,-0.00021500462,-0.0013770589
0.013363949,-0.002671727,0.011597311,0.0093468195,0.011521746,0.0043473593,-0.00027859973,0.02638167,0.00020588608,-0.00062967325,-0.0008072459,0.0069747134,-0.0015633211,-0.00032158455,-0.0012101795
0.019787498,-0.005937678,0.0019147518,-0.07891091,0.0069673606,0.0033347562,-0.0053980695,0.010845072,0.0013222442,0.006728539,-0.0012576644,0.0029956722,0.00023657503,-0.007199665,-0.006133662
0.01931486,-0.0027970928,0.016300749,0.009476118,0.027660614,0.006663819,0.0021024793,0.02414751,-0.0046207216,-0.029004956,-0.003600323,-0.03184909,0.004466974,0.0015346397,0.03438165
0.0065342328,-0.0013471398,0.0043028686,0.0011529836,-0.007841075,0.00093037984,-0.00045686713,-0.0032539207,0.0006474527,0.0024838927,0.00046956885,0.0028856597,-0.0006253778,-4.7781716e-05,0.0023226112
0.0078073237,-0.0017280359,0.0056686522,0.0011643824,-0.011209095,0.0020776486,-0.0006988794,-0.0047028596,0.0005128646,0.0026434374,0.0008153365,0.0026898405,5.201564e-05,6.36279e-05,0.0015822728
0.011719146,-0.002582142,0.008573351,0.0016673045,-0.018394124,0.0028516564,-0.0010467422,-0.008661947,0.0010359676,0.00463218,0.0013698518,0.004701811,-0.00015892914,8.222445e-05,0.0040989425
0.010159628,-0.0025239713,0.005265631,0.0019350587,-0.012183525,0.0015479459,2.6304766e-05,-0.005494794,0.0010168937,0.0034981945,0.0009263821,0.0037234079,-0.0008390612,-0.0004190984,0.003412679
0.019871457,-0.005776327,0.0026362583,-0.087457456,0.007321721,0.0014717327,-0.007256739,0.013644125,0.0033218272,0.013658109,-0.0017312065,0.012669263,-0.0009501678,-0.012799312,-0.0073315115
0.018999122,-0.018274508,-0.03868526,0.0057841847,-0.002057101,0.004406192,0.0269597,0.0052502705,0.038103897,-0.01149905,0.055002835,-0.0009649184,-0.0007638214,-0.023127174,0.0015864756
0.022167867,-0.0066922475,0.00107085,-0.09051558,0.010780008,0.0025858933,-0.006446937,0.013070066,0.0032849323,0.010110739,-0.0012813701,0.0088649085,-0.00097334565,-0.007323041,-0.005824053
0.010423011,-0.0020738486,0.0071436143,0.0019098412,-0.014214695,0.0013751045,-0.0007423976,-0.0066859727,0.0011289021,0.004215859,0.0009176663,0.004835396,-0.0009646026,-1.3645467e-05,0.004922377
0.009808163,-0.0017030721,0.0072391615,0.005019649,0.0018563791,0.0009995868,-0.00041568646,0.008192032,0.0010340614,0.0055346917,0.00025519112,0.007395687,-0.0012717375,-0.00030367993,-0.0030647966
0.012903523,-0.011659548,-0.024111563,0.0035585966,-0.0010179451,0.0024052165,0.016049543,0.0025182765,0.01893829,-0.005511414,0.025526414,-0.0004495537,-0.00036049006,-0.010015251,0.0005151149
0.014266826,-0.00267071,0.011567948,0.008348714,0.004614719,0.002864066,-0.0006958453,0.017419754,0.0013114198,0.0067076054,0.0003668252,0.011364168,-0.001698237,-0.00047658797,-0.005177729
0.025473487,0.008602011,0.0056240084,0.0056582093,-0.0032498797,-0.10740016,0.0070308982,0.016118482,-0.0004728097,0.005749756,0.0028324104,0.005163754,0.037609704,-0.0008776899,-0.008163
0.022178667,-0.004912633,0.01497238,0.0033639052,-0.03153932,0.0046728402,-0.0016813701,-0.015352906,0.0011693714,0.006759293,0.0019427277,0.005734656,-0.00024396631,0.000350394,0.0057468526
0.010851143,0.033176437,-0.00962481,0.0008938632,-0.00040458902,0.0058991313,-0.0006314403,0.00061571226,0.00020238328,0.0011911537,0.00039244312,0.00035265047,0.00081254175,4.2421605e-05,-0.0024135818
0.008335611,-0.0017092302,0.0057826587,0.0014582609,-0.011195024,0.0013997885,-0.0006083868,-0.0049503944,0.00087514153,0.0033620847,0.0007410196,0.0039112773,-0.0007038732,-3.7896367e-05,0.0034894026
0.007140218,-0.0014794146,0.0048686224,0.00126137,-0.009518326,0.0011331,-0.00050641404,-0.004350896,0.00073031965,0.0027753282,0.0006054841,0.003112717,-0.0006021662,-1.7821672e-05,0.002905219
0.013780042,-0.0029520951,0.01124199,0.009365449,0.0078072376,0.0037087721,-0.0011618186,0.02392565,0.0014881635,0.0056220996,-0.00026329953,0.012273914,-0.002226314,-0.0005786369,-0.007495434
0.0248794,-0.005753195,0.017205996,0.0024380656,-0.039552405,0.0070280847,-0.0019480163,-0.020219408,0.00025193763,0.005548251,0.0022022529,0.0018649873,0.0017925483,0.0007509533,0.0031189818
0.019711128,-0.004382869,0.0153290145,0.0047601275,-0.025590684,0.0057808035,-0.0018800922,-0.0068417396,0.001884488,0.00905385,0.0022886686,0.011648382,-0.00056671706,-4.0900086e-05,0.0025452555
0.022112137,-0.001570649,0.012797916,0.0064243795,0.020501927,0.0014961846,0.0023579178,0.0023534896,-0.0037718716,-0.021133067,-0.0025285068,-0.016083058,0.0015741205,0.0011455794,0.012108463
0.017486269,-0.0024192387,0.009631108,0.0012116854,0.008127427,0.0029004675,0.0020193902,-0.006114882,-0.004958229,-0.027760612,-0.0026784565,-0.02860775,0.00495779,0.001640145,-0.00861864
0.013805829,-0.0025436175,0.012097042,0.008423555,0.009242553,0.0046454105,-0.0001883343,0.023206387,-0.00013520921,-0.002334138,-0.0007451602,0.0043350565,-0.000664801,-0.00016884139,0.0003467581
0.01156505,-0.0022558325,0.007993406,0.0024965971,-0.011140286,0.0017211959,-0.00080201117,-0.0028637405,0.0011729534,0.0045579816,0.0006807861,0.0060417266,-0.0013594748,-7.3421186e-05,0.0038447438
0.012718332,-0.0027545078,0.009959086,0.0012457968,-0.018996751,0.00429461,-0.0012370863,-0.007543772,0.00065848767,0.0030602966,0.001438135,0.0023744802,0.0010765243,0.00020017702,0.00023403436
0.00949214,-0.0019487236,0.0063556596,0.0016908379,-0.012399838,0.0013932172,-0.0006586122,-0.0058033075,0.0008352665,0.0033450162,0.0007495233,0.0035498617,-0.0006644447,4.099701e-05,0.003476323
0.012668447,-0.002613033,0.010805355,0.0090463385,0.008643452,0.003512405,-0.0007308363,0.024305733,0.0011705555,0.005242165,-0.00013099442,0.01209041,-0.0022027977,-0.0006024959,-0.007153247
0.013666476,0.0021868695,0.0034482877,0.0003471574,-0.004791394,-0.0084947115,-0.00087464217,-0.0067618014,0.0024870525,0.0005948216,-0.0026456073,0.0028447001,-0.0074611017,-7.7511504e-05,0.016498346
0.009758548,-0.002170001,0.006804088,0.0017950879,-0.013662634,0.0021478212,-0.0007174658,-0.0058275536,0.000938427,0.003924719,0.0009858016,0.004364816,-0.0004767917,-6.4728905e-05,0.0031234997
0.014795778,-0.0029990042,0.012868175,0.010344838,0.008962696,0.0044711935,-0.0007455782,0.02831427,0.0010661773,0.0047216373,-0.00017871088,0.014128115,-0.0023806826,-0.0006735286,-0.008333223
0.014440552,-0.0025005129,0.0091748,0.002477563,-0.01656625,0.0004491802,-0.00087047927,-0.00905102,0.0014355736,0.0041886405,0.00064449175,0.0051784897,-0.0021210439,0.0001266099,0.007302928
0.011603524,0.037133396,-0.010973491,0.0010531008,-0.0005315382,0.0073886276,-0.00081387156,0.00080495246,0.00029059712,0.0017017714,0.00058389286,0.0004955257,0.0012504595,6.093649e-05,-0.0041941823
0.016354153,-0.0022541624,0.0035363242,0.0007847294,-0.015310988,-0.0027323498,-7.750211e-05,-0.0073787095,-0.005286484,0.0025986885,-0.0010955086,0.0009988357,0.0014549074,0.0007252024,0.005589801
0.015745291,-0.0020541544,0.009834699,0.0055829557,0.032021604,-0.0013545003,0.0036643113,-0.02889324,-0.00061472185,0.0024730375,0.0032751055,0.01682281,-1.2913237e-05,-0.00066985557,-0.007216734
0.022120299,-0.020071879,-0.042017434,0.0031602145,-0.0021109888,0.005287415,0.035028283,0.005664432,0.031019418,-0.009293534,0.04537906,-0.0016664867,-0.00046520366,-0.023152638,0.0018523303
0.01824494,-0.0038362609,0.015636584,0.013050193,0.011093765,0.0057018176,-0.0009465574,0.036567565,0.0013540942,0.0062979246,-0.00023939557,0.018145507,-0.0031667857,-0.0009627642,-0.01127116
0.018195396,-0.0026133198,0.011304512,0.0045293747,0.04834246,-0.0010665859,0.007294893,-0.056425776,-0.007178241,-0.025542635,0.0041519455,0.048489057,0.002939883,-0.0012773632,-0.022309426
0.016060274,-0.002065664,0.008207627,0.0013798766,0.008285849,0.0022184015,0.0020864105,-0.0070584975,-0.004814241,-0.026154013,-0.0027734605,-0.025193634,0.0042162854,0.0016722395,-0.01039047
0.009991098,-0.0018561307,0.005781179,0.001539923,-0.011431728,0.0005196828,-0.0005973165,-0.006249969,0.0009190759,0.002779987,0.0002446238,0.0029976636,-0.0013256263,5.083825e-05,0.0048243036
0.013379215,-0.002978757,0.009809517,0.0013544516,-0.022134248,0.003599367,-0.0012037355,-0.01118095,0.0008203544,0.0041382257,0.0015591423,0.0029520367,0.000636956,0.00026445786,0.003419129
0.0088431,-0.0018519206,0.006325284,0.0011639504,-0.011692078,0.0020251065,-0.0007189634,-0.0047408887,0.0007106718,0.0030601653,0.0008300888,0.0034430244,-0.00023377998,5.8008245e-05,0.0023496177
0.015539398,0.007852312,0.0020393545,0.0020075077,-0.0044648326,-0.088125855,0.0062849787,0.008728187,-0.00017654733,0.0021630004,0.0020722605,0.0010240049,0.032960888,-0.0006764323,-0.0049246284
0.02007007,-0.017198928,-0.035637934,0.005410109,-0.0025388373,0.0059093125,0.06593772,-9.965448e-05,-0.024193287,0.017608607,-0.09480208,0.0029314903,0.0016370729,-0.0002098751,-0.0042931535
0.009897211,0.03133445,-0.009213805,0.0008534525,-0.0004181891,0.006281221,-0.00068086444,0.0006662062,0.0002105893,0.0013027175,0.00045668875,0.00026076075,0.0010763669,5.3909283e-05,-0.003499052
0.027157921,-0.0047803093,0.020822132,0.014055962,0.0044019553,0.0036671879,-0.0013323157,0.02368791,0.0028170694,0.01456693,0.0010603438,0.021017237,-0.002994269,-0.00084673904,-0.010297851
0.006585199,-0.001270745,0.0050546695,0.0025819214,-0.0024291473,0.0014740312,-0.00040573007,0.0031140507,0.0005650037,0.0026806528,0.0003676658,0.004351129,-0.0005421912,-9.035141e-05,-0.0011230143
0.016506882,0.0072436812,0.0033216379,-0.0065735495,0.008493297,-0.007513655,0.0022806097,-0.016982771,-0.002897039,-0.017263351,-0.0038538098,0.011243555,-0.012146848,-0.0025975157,0.10863928
0.009409244,-0.0018254345,0.006578855,0.0049341316,0.022468908,-0.00011810985,0.0010428063,-0.015471585,0.0057615284,0.03283144,0.004570469,-0.015735459,0.00022516555,-3.917303e-05,0.00084467034
0.014151392,-0.002795717,0.011500637,0.006285235,-0.0054862793,0.0037692583,-0.0010633157,0.009345505,0.0013386017,0.0065536504,0.0008869461,0.011794529,-0.0012769725,-0.000350585,-0.0041899807
0.012610282,-0.0027365836,0.0074072843,-0.0073796757,-0.008235775,0.00397129,-0.00024839852,-0.006385903,-0.0019407717,-0.013799596,-0.0006127757,-0.025003094,0.0055945744,0.0014451591,-0.018900568
0.007931101,-0.0014681637,0.0060247653,0.0041006375,0.0028475025,0.0013625658,-0.00024324228,0.006199121,0.00064555556,0.0032867307,0.00030073512,0.0045430437,-0.00066297676,-0.00018317316,-0.0035276173
0.011609155,-0.0025159777,0.005552613,0.00122268,-0.0054322453,0.0014866318,0.0003976048,-0.0058376514,-0.0008224858,-0.0071475348,-0.0004791543,-0.010478521,0.0009943455,0.00063599955,-0.007892342
0.012810912,-0.0019785818,0.0056890966,0.00049582054,0.007527562,0.0016654268,0.0017095722,-0.006096958,-0.0041689985,-0.019693056,-0.002009402,-0.017198317,0.003147051,0.0011981102,-0.0064192913
0.008444425,-0.0015771957,0.0066893585,0.0041653034,-0.00053829217,0.0016974077,-0.0005207588,0.0070321956,0.0008441348,0.0043124403,0.0004065468,0.006996872,-0.0009109698,-0.00025105668,-0.0030705305
