-0.4046314,-8.820314
-1.7294372,-7.296015
-3.1876798,1.0364162
-1.1465887,-4.779864
-2.530968,-1.6030916
0.25791043,1.941467
-2.1344233,-4.831152
-1.7990335,1.5905201
-1.131531,-5.6367426
-1.6569718,2.3571694
-2.8024063,-1.9747417
-3.949306,0.90849316
-0.91270417,-6.205618
-2.0480201,-1.13521
-1.2127873,-5.720993
-3.0278153,-1.7562093
-2.3249524,-4.7245603
-1.291474,-3.1502953
-0.7549584,-7.064731
-0.20388435,-6.9049516
-2.8819945,1.7519351
-2.9497402,-1.8808907
-2.384634,-4.9395595
-2.8804393,2.6529818
-1.5096154,-6.238295
-1.0984389,-5.4048176
-0.45640966,-5.6407347
-2.3553574,-3.9319696
-2.55625,-4.3322024
7.8213086,4.522586
0.6784615,1.3454989
-2.5226097,2.5426586
-3.118265,-1.900299
-1.0307453,-6.67527
-2.466236,-6.5915976
-3.3432615,-2.2099001
-1.1124369,-7.6121845
-3.6059046,3.6539562
-2.6916952,-4.7479544
-0.52105474,1.5783473
-4.310784,0.99037176
-1.0792336,-5.963175
-2.7145414,-1.7692076
-2.3601027,-3.0190854
-2.0001626,-5.740238
-3.7229152,2.4887376
-1.5130988,-3.6778018
-1.7570462,-2.7007847
-1.6712624,1.1364806
-0.22925237,-5.9892716
-1.4835365,-5.4407525
-0.7540002,-5.058735
-2.3660915,-5.562715
-2.038275,-0.9272599
-3.2857826,2.4457152
-1.864805,-5.5630245
-3.804864,-0.10826224
-1.3512318,-6.5259333
-3.487351,1.6551782
-1.8722699,-5.0247736
-2.7044373,-3.9637985
-3.61936,1.7329483
-1.3708085,-5.260501
-0.9685291,-7.110386
-3.5651958,-0.55926144
-3.0267835,0.97778195
-1.9593822,-5.230578
-3.9041102,0.75473547
-3.4328625,2.3165448
-2.652488,-3.9558022
-2.298634,-2.3555532
-2.1061401,-2.2697282
-3.0505967,1.5231992
-1.535509,-7.6424713
-2.5393004,-0.5553792
-2.3244474,-1.4288578
-3.6824882,0.7091328
-2.4752288,-1.9536794
-3.5967484,1.207994
-1.7233362,-3.4741113
-2.6898115,-3.006645
-2.4113579,1.8605222
-2.017154,-3.635147
-2.917429,1.2778579
-1.9104599,-0.9554016
-1.5904219,-6.9406676
-3.0838425,0.65102017
-0.06723351,-7.8758225
-1.1683096,1.9267201
-2.0741725,-4.8037276
-0.95098436,-6.1295624
-0.7824944,-3.5146399
-2.0242958,1.0134475
-2.8578072,-3.103543
-0.08406657,-7.4645042
-1.6177596,-6.1583796
-2.9854796,-3.361898
-1.5369759,-5.6622844
-1.4698508,-2.7669632
-2.2195866,1.1260357
-3.0784307,1.7993932
-3.1131144,-1.1313903
-1.5620599,-5.1012216
-3.8925157,-0.11534615
-0.38464946,-7.9728155
-2.26857,-3.435394
-3.7238712,1.5433178
7.770847,4.471816
-0.70111364,-7.0288
-2.4108436,-5.690945
-2.5996814,-0.88903797
7.6857,4.386554
-1.572762,-7.058608
-3.3625367,1.2606956
-2.6290705,2.4362109
-1.6387585,1.8109449
-0.2580106,-6.216504
-0.35977584,-6.4590645
-0.23509303,-6.6010337
-2.3797202,-1.5271784
-3.6740606,1.1214209
-2.829511,2.2814665
-2.8330183,-2.6290143
-1.8041203,-4.241856
-3.709469,-1.5491217
-3.150799,-3.713809
-2.0977316,-4.784662
-1.4794084,-7.9087777
-2.4845202,1.8373319
-1.9075816,-0.79025793
-1.1028141,-5.638501
-2.1136785,-3.5077045
-1.1422966,-7.994449
-3.2461133,-2.0104537
0.08177105,-6.212446
-1.9427428,-6.409888
-0.13840461,-7.137953
-3.0621536,-0.7487554
5.9422116e-05,-8.023834
-1.7172788,-7.0700374
-0.66777724,-5.0172715
-1.519956,-6.790349
-0.1868055,-5.8423066
-1.2519326,-6.99628
-2.8791833,-5.690065
-3.3267825,-1.654203
-3.0500572,-2.1315455
-3.1351979,-1.4923993
-0.122233264,-6.7325687
-1.9891908,-2.7504225
-2.455656,-3.0532248
-1.9254603,-1.5809786
-2.246269,-2.0411665
-0.50272226,-6.6420517
-3.5803733,1.9879614
-1.565475,-7.3879137
-3.6531758,2.40963
-3.0911934,-1.7563977
-0.9008792,-2.6921523
-3.538011,2.332026
-3.309836,1.5002784
-2.1292553,-3.174654
-2.29238,1.6552151
-0.6936667,-5.717455
0.568807,2.0625682
-2.2845287,-2.9342039
-3.573336,0.14621651
-1.4589281,-6.7085376
-1.8826913,-5.037543
-2.9519966,0.92231524
-3.8780842,1.7844455
-2.0891554,2.8398194
-3.2380838,2.6790314
-0.7985521,-5.793872
7.5167074,4.217653
-2.7704365,0.9906162
-0.98794925,-8.377491
-3.828145,0.569104
-3.1583316,-1.0223923
-1.8147548,-1.098662
-3.4851565,1.2886487
-4.0059595,1.5633491
-0.72953665,-8.679509
-0.08431017,-6.026306
-0.41496855,1.8849409
-2.994205,0.26172298
-3.031003,2.9494421
0.47716266,1.4734589
-2.801281,-0.5665237
-2.2620645,-2.4548333
-2.796902,2.3006008
-2.114874,1.1774657
-0.91727906,2.2738392
-3.2484221,3.391838
-3.428938,0.9651552
-2.7631972,0.47896126
-3.9288065,1.6112927
0.12505536,-7.1038103
-0.43381423,-6.113806
-2.699238,0.9380835
-4.1205964,1.3061361
-1.5821228,-4.3878903
-0.7784298,-4.4377546
-1.6169138,-2.0815196
-1.1253151,-7.6704874
-1.0888189,-3.4655495
-1.439466,-6.722823
-3.0239992,-3.0689085
-3.0787942,-0.829518
-2.383863,-0.47982737
-1.9584743,-0.018179232
-1.9745145,-1.282367
-2.5783455,-4.9345345
-2.8216987,-4.943579
-3.5745938,2.0407093
-1.5626247,-3.71314
-1.8337659,-4.7117305
-1.953052,-5.1719356
-1.3821139,-5.8794227
-2.964085,-0.6682574
-0.83178484,-4.7177353
-0.45624182,-5.9198604
-0.74425334,-7.4267755
-1.1809303,-7.61271
-3.5736156,1.9650314
-4.0397367,2.2775216
-2.1475158,1.5975001
-2.0249803,-1.7444009
-2.2512167,1.9859546
-1.2171774,-6.0723295
-2.7976704,2.2267995
-2.8242936,1.4195584
-2.4488227,1.0345163
-3.798038,1.4722617
7.8492455,4.5553417
-0.8926557,-8.019312
-1.9069592,-4.417575
-1.7909136,-2.7633545
-1.2566562,-4.752009
-4.254393,1.4240831
-3.5359335,-1.4073519
-0.6317547,-5.165171
-0.20570926,-6.162345
-0.04687576,-6.2722945
-1.420108,-6.374915
-1.0690161,-6.5436206
-3.169271,1.7295027
-3.2549489,2.1163137
0.09323189,-5.409832
-0.83908784,-8.052583
-1.7583126,-1.4157603
-2.2839048,-0.8833378
0.10281322,-5.99552
-3.1235573,-0.46975616
-1.781422,-6.304833
-1.8648635,-3.8117309
-1.1642927,-3.8742442
-3.067743,-4.6585827
-2.9457827,2.3445477
-0.93712586,-7.7217927
-1.5512843,-5.894716
-0.1423504,-5.5880585
-0.19970645,-4.6826468
0.092632316,-7.889816
0.6996383,1.1204265
-0.7981937,-7.749243
-1.928629,-3.7309594
-0.15458922,-7.4062004
-2.0749953,1.4727746
-2.8909137,2.4529743
-1.672885,-4.2111487
-0.25309592,-7.189836
-1.0968395,-6.1709476
-0.9088112,-5.653809
-0.90243864,-6.5264573
-0.33524585,-7.947399
-2.316986,1.7639036
-3.3724089,0.59873533
-3.4178872,-0.95443755
-0.7846922,-6.3835835
-2.6732318,-6.4485054
-1.2906723,-4.6526413
-3.0794137,-1.0241395
-4.258157,1.7267617
-1.7610977,-1.9194041
-3.6396496,-0.9328393
-4.007885,1.6391432
-2.83646,-1.8769931
-0.28670874,-7.1559243
-1.2281586,-5.2271023
-1.8544682,-3.958005
-2.8804145,-0.2486776
-2.5567372,-4.209857
-1.459152,-7.5759134
-2.057023,-5.232528
-1.6211841,-4.798775
-1.074418,-2.2871804
-2.5954845,-0.16121227
-2.0276542,-5.882872
-0.9332803,-4.7772007
-1.3948094,-5.7452497
-1.3108755,-4.3793144
-2.2924953,-6.832277
0.087973975,-7.5658956
-2.226887,2.079411
-2.2167783,-3.3838525
-2.3260076,-3.943122
-0.9658428,-4.39954
-2.0593781,-5.4179306
-2.1987567,2.372822
-1.4600204,-7.240118
-3.4700072,-0.29901066
-1.6965299,-7.555832
-2.7757072,-1.9197972
-2.955648,-4.4510074
0.44333938,-5.947609
-2.883334,0.84108645
-1.2727847,-6.4264436
0.1455043,-5.885072
-0.061483752,1.8206517
-1.959948,-5.725724
-2.5965583,-1.0774956
-4.319149,0.38845676
-2.4353175,2.1704125
-1.121758,-4.231501
-0.649393,2.2567263
-2.5920477,-2.1370993
-1.5275271,-7.6826067
-3.9221776,0.29357398
-2.7023013,-4.477193
-3.3015685,-2.781536
-1.3169044,-1.5183216
-1.5246015,-3.0779517
-3.3071058,1.6151252
-3.4240475,0.72045314
-2.3297286,1.2431575
-0.99313635,-8.285414
-3.6626523,0.41058305
-0.53877413,-5.72289
-2.9868824,1.944311
-0.7462352,-7.2933908
-1.3097272,-4.836948
0.5540286,0.87725127
-0.6624639,-5.922945
0.28264308,-5.739815
-2.1129937,-4.289391
-1.5927682,-1.9216489
-1.4767487,-7.7599287
-1.3779502,-6.8807597
-4.4157495,1.9467523
-1.9080716,-6.0105853
-2.2029395,-6.4152875
-2.8598318,-0.2164806
-2.7759762,1.3026494
-4.166823,0.7556951
-1.5264626,-2.133052
-0.9436772,-4.8516703
-2.9099789,2.386903
-2.1393633,-2.5490894
0.2612233,-5.827656
-2.1975229,-4.5210247
-1.0941789,-8.268515
-0.8663844,-3.0092041
-4.5230055,1.4371681
-2.2653048,-4.6457453
-2.5832236,-3.4007168
-2.6817052,3.4485898
-2.4274926,-3.6203325
-1.7930837,-5.4064956
-0.29976112,-6.2400155
-2.9079208,0.24580866
-1.5868955,-5.8614063
-2.832913,0.15139523
-4.350004,2.096491
0.48030904,1.8618742
-2.2851357,-5.4653335
-2.6851807,1.6848043
-3.9206398,0.73691344
-1.0838499,-7.368508
-4.219577,1.3496453
-1.9258324,-4.6135483
-0.5739641,-8.632327
-0.52453536,-7.0761666
-3.4662552,-1.2362396
-1.70012,2.409847
-1.576636,-2.6813471
-1.9567556,-7.3830805
-3.5264292,4.2479825
-1.3726687,-8.026226
0.48528165,1.2253202
-3.3507953,4.1808004
-1.311794,-7.954607
-0.010033855,0.53698385
-1.9924963,-1.8531882
0.5454823,0.719582
-3.433219,4.2937126
-2.048856,2.108635
-0.025699336,-5.1408963
-0.10249356,-8.120981
-3.1323311,1.7938513
-2.744515,-4.060487
-3.2865574,2.5672429
7.566332,4.2675176
-3.8353186,2.1318405
-2.3873627,-2.3981094
-2.1495798,-4.262467
-2.52921,0.45069927
-2.1762626,-6.1833673
-2.0574372,1.8005682
-2.4181614,2.0755875
-2.6220324,-3.0858855
-3.9071453,1.4949077
-2.9092815,3.374436
-2.670179,2.53968
-2.1840017,-1.7140486
-3.079408,2.6697636
-0.54378366,-8.547678
-2.0651996,2.275168
-1.3621562,-2.8561134
-3.3912742,2.3719833
-0.40725097,-5.3320794
-1.5428318,-4.2240143
-3.4857638,-2.255151
0.6635306,1.0630686
-2.3459263,-6.5212493
-2.591485,-3.5397906
-1.8931183,-2.8336358
-2.5774338,-2.299447
-1.2201595,-3.3411772
-2.4213216,-2.763599
-2.9211724,1.3203712
-3.602751,0.7120317
-3.0519755,1.7928483
-4.001337,-0.082715385
-3.446583,3.082969
-0.38428736,-7.5977798
-3.141551,-1.9486412
-2.2938662,2.6339278
-2.7867165,3.2305763
-3.0915287,-1.2924019
-3.6620429,-0.6985856
-1.6747222,-3.2863374
-2.626168,-4.7725186
-3.4240294,1.16511
-1.7943066,-2.2639284
-2.5307558,-5.4274673
-0.42315173,2.2595563
-1.0559225,2.1685624
-0.3184232,-7.423172
-3.7631772,3.510939
-3.5356226,3.366837
-0.43534943,1.9251217
-1.9391731,-1.2071056
-2.4513817,2.121709
-2.0382228,-5.785871
-4.6483855,1.2075033
0.31466278,-6.5577354
-2.367192,1.152702
-2.061694,-2.7262726
-3.5530648,0.3038249
-0.037632443,-7.148515
-0.5961959,-5.1177545
-2.2286024,3.181892
-3.0135288,1.9080585
-3.1764421,2.3166265
-1.8560598,-0.41324276
-0.7705149,-8.8746395
-0.18778376,-7.8301935
-4.341,1.2206353
-0.9382375,-5.6567707
-1.1973492,-5.236908
-3.161516,1.0934948
-2.5295877,-3.7138188
-0.30398437,-5.422546
-4.304551,0.9940167
-2.4499023,-1.2799635
-1.1577255,-7.0718603
-2.6822965,-1.1077509
-0.92155075,-7.2579823
-3.487536,2.812899
-2.2886212,0.18810895
-0.23802452,1.7173511
-1.3241836,-3.2579184
-0.2741662,1.7453866
-0.122312024,1.9038788
0.027834801,-5.9583178
0.054101788,-7.44808
-0.46148643,-8.187002
-1.197385,-7.738586
-0.60482514,-8.02172
-2.173641,-0.3347325
0.19920132,-6.408385
0.22173467,-6.475159
-1.3458852,-3.4558718
-2.9225469,-2.7981212
-1.9508212,-6.975771
-0.52605236,-3.0386329
-2.7800326,-2.953907
-2.9923542,0.34901473
-1.3992448,-3.692905
-1.3674655,-5.547415
-0.02849609,-8.452238
-1.4935942,-3.0631983
-1.0935535,-7.261202
-1.7303951,-5.2148905
-1.1515669,-4.8533645
-1.7578088,-4.520172
-2.1284049,-1.1692115
-2.4981787,2.7673354
0.3414887,-6.000969
-1.5408683,2.4140596
-1.5637867,-5.7289467
0.22200592,-8.129641
-1.8376751,1.9636233
-1.2040516,-2.7447653
-0.5412034,-3.837993
0.14186114,-6.019003
-2.9514475,2.9918032
-3.1946898,3.1297424
-2.9571636,2.7994087
-2.4582636,1.3944732
-3.750149,2.3971493
-3.4368296,0.93415326
-0.5082357,-5.934189
-1.3979684,-4.3659306
-3.0051465,-4.1776953
-0.6505508,-3.1643095
-2.4773593,-2.0897698
-3.0206976,-1.4254172
-2.3523464,-5.195824
-2.9538178,0.9025852
-2.899575,-3.7867877
-2.291032,-1.1960733
-4.235609,2.3461034
-2.0828552,2.9357502
-3.1123676,-2.4977016
-1.8624,2.0940404
-2.794551,1.9704146
-3.5312853,2.728965
-2.1187377,-6.05258
-0.3099533,-4.787693
-4.125188,0.35380575
-2.740499,-3.5652475
-3.3460772,3.1765406
-1.511694,2.6193495
-4.287453,1.355395
-1.1486806,-4.718347
-2.9037187,-3.2240298
-3.6110003,1.1761054
-1.4896648,-6.467773
0.25673538,-6.558902
-2.0724158,-2.748958
-3.7299926,0.04514073
-1.0594311,-6.2770452
-0.9386058,-3.854472
-0.5722462,-5.191068
-2.5248532,3.1230404
-3.098304,3.654266
-1.8633882,-4.5551753
-3.685942,4.273118
-3.0167725,1.8936113
-0.43011546,-6.6976237
-0.8333461,-7.6949697
-2.5776644,-4.9878445
-1.0895545,-6.8007097
-1.3755075,-6.250303
-2.104535,0.024427943
-2.8475277,-4.2377005
-0.7727693,-3.9804657
0.16702953,2.1832848
-3.2960024,-2.513088
-2.2233322,-2.1053908
-1.3045942,-3.844554
7.7067037,4.410326
-4.274509,0.5317438
-0.56086665,-8.307351
-0.046236522,-4.891013
-2.6124606,-6.4764977
-0.01956837,-6.191231
-0.9317235,-8.53814
-3.6216884,-1.4389966
-2.3177328,-4.484674
-1.7659708,-7.5824637
-0.640226,1.3195146
-0.30820453,-8.404152
-4.2189827,0.57418954
-0.83421797,-3.325531
-1.7948618,-7.6192565
-3.5973496,2.687125
-3.8706374,2.1449819
-4.1732154,1.8846425
-3.6089222,2.0494366
-1.9402554,-4.7299476
-1.7915454,-6.7883844
-4.3197026,1.629409
-1.2277106,-2.7749817
-1.5491724,-4.5510097
-3.0090177,0.87301326
-2.5587237,0.65701497
-2.2629836,-3.2438242
-2.1793377,0.90787095
-1.0330052,-3.0119035
-2.2108037,2.5954928
-4.065233,0.5059245
-3.6711755,2.4927733
-2.7874963,2.7355874
-2.1684291,-6.5214987
-0.51629376,-5.285788
-1.2915057,-3.3789463
-2.1428428,0.60780585
7.804679,4.5058465
-2.193419,2.601793
0.0680367,-6.571642
0.43373814,-5.396661
-0.30453086,2.1206567
0.33610168,-7.219432
0.5561053,-6.2770042
0.16941248,-5.4264703
-2.264995,-5.4276285
0.20932937,-5.024579
-0.2900622,-3.996529
0.30797884,-6.7873282
-0.727276,-6.3900747
-1.6872331,2.1755705
7.6138844,4.3147197
-2.4255776,2.4855626
-3.7064772,1.4453967
-2.5641172,3.1478271
-2.3947113,2.9118383
0.28469187,-7.621717
-0.870599,-7.829943
-4.082849,2.3798573
-4.3158875,0.34494272
-0.8037883,-4.6590486
-2.0346162,-4.4763236
-2.0382617,2.5885801
-2.7782152,2.8633301
-3.1284573,-2.5074565
-3.1544857,-4.238
-2.930023,1.9928746
-0.6799085,-8.272812
-1.5875385,-7.9665446
0.3544441,2.026155
-2.6178303,1.6629552
-1.1234413,-8.326928
-1.8771613,2.8563542
-3.296976,0.056356773
-3.812486,3.8913596
-2.5655696,1.4626157
-1.7418344,-5.248566
-3.2204735,-4.6964054
-2.0999885,-0.86446995
-3.1288164,-2.0417783
-2.8435516,1.1999141
-1.7107055,-5.2890973
-4.143013,1.975445
-2.7367642,-4.8208833
-2.7247806,-3.4960456
-2.1312134,-5.983475
-2.9994402,2.5211353
-2.4291887,-5.1695366
0.23061739,-7.977268
-3.8728437,0.8883186
-1.4981296,-3.5336993
-1.9084475,-6.72373
-2.9246569,-1.5160447
-2.5553694,-1.5983961
-2.326356,0.45461088
-1.8996766,2.7806761
-1.6786445,-1.8433523
-2.6487226,2.9444373
-1.2775998,-3.8445456
-1.7006724,-6.1122007
-3.0184226,-2.8931324
-2.6166358,-2.28129
-3.2489188,0.48015144
0.20837982,-5.620525
-2.2521825,-2.3987658
