8.172938,1.8964542
6.60497,1.1350521
7.2181854,1.2437755
7.4499674,0.7386133
7.2970386,1.1632323
7.4290533,1.2311643
7.3908944,0.87827486
7.790482,1.199762
7.3128047,1.434922
7.6235976,1.4123355
7.217176,0.9132123
7.6389647,1.5122894
6.7396593,1.4762155
7.5838685,1.0123429
7.2066584,0.7572332
7.431474,0.9116665
7.2022934,0.84719205
7.612413,0.8225017
7.913172,0.97206783
7.8280034,1.2225345
6.394519,1.5482433
7.4390135,0.99721235
7.408079,0.8339106
6.869926,1.0990851
7.6204348,1.5659913
7.42226,0.91379046
7.2982597,0.99410695
7.28717,0.9687413
7.2581134,0.89622283
7.381262,0.8817889
7.1161065,0.82782125
7.071583,0.8672039
6.5737195,1.3912593
7.119229,0.9587348
6.9003515,0.63272893
6.4552155,1.2566739
6.4428353,1.680162
6.772946,1.2490458
7.0031085,1.3218855
6.4623575,0.67346966
6.709852,1.6040113
6.8320394,1.2903904
7.065698,1.0491953
7.7238903,1.2845358
7.111022,1.108762
6.728312,1.1396025
6.973772,1.1955531
7.796069,0.8959043
7.140335,0.9603112
7.0268593,0.91278565
7.169314,1.1333281
7.51281,0.7145571
6.539089,1.2530423
6.490427,1.5875584
6.4017053,1.8545158
7.916645,1.1907154
6.941709,0.5304605
6.7426825,0.97099835
7.2205133,0.743222
6.6546645,1.1704565
6.427969,1.3942798
7.428352,0.9005198
6.566898,1.3339301
7.5005016,0.9987927
7.4247622,1.1271259
6.810164,0.8523259
6.917385,1.5339329
6.67434,1.4693527
6.6245813,1.3799601
7.7705197,1.3504044
6.227778,1.2465986
7.4976115,1.3040276
6.935202,1.0458165
6.941237,1.6566455
6.8091407,1.7048066
7.002752,1.0850489
7.5691257,1.4615166
6.719537,1.6816927
6.9759426,1.0810733
6.655181,1.785427
7.662168,1.1354078
6.987768,1.3208874
6.67901,1.5228602
7.1690598,1.4809579
6.306497,1.6021596
6.918574,1.3018894
6.8017373,1.8056247
7.367912,1.0100027
6.2641816,1.3603903
7.1219263,1.1498679
6.531826,1.3523706
7.1324883,1.8143966
6.621437,1.29803
7.2685747,1.6874743
6.8074718,1.8665072
6.4612317,1.4122952
6.446204,1.4113693
6.950342,1.2292714
6.5945387,1.1050279
7.116644,1.2030959
6.837756,1.4956585
7.013265,1.1723691
7.1097093,1.3442731
6.997309,1.5335636
7.7231507,1.6290205
6.9897413,1.1086138
6.273673,1.7316703
6.8843837,1.4353427
7.3216605,1.3529073
7.844018,1.1677554
7.482951,0.8992103
6.6033664,1.7142154
6.8517685,1.122999
7.2152805,1.2307916
7.6778755,1.4444002
6.552869,1.4280744
7.072014,1.2218913
6.555396,1.484796
7.7176523,1.2334775
6.4694376,0.83550763
7.072726,1.9272181
7.3999066,1.294139
7.156285,1.0239583
6.499168,1.2233294
6.7099996,1.5583282
7.157234,1.6819649
6.71877,1.5501024
6.7929964,1.8545214
7.344005,1.1832
7.435918,1.2689354
6.5843515,1.7521877
7.4283834,1.4086903
6.909228,1.5747921
7.4986143,1.5212814
6.8622775,1.5140309
7.7159066,1.3030306
6.9829454,1.2850952
6.725881,1.7856791
7.0829973,1.1749209
7.3852687,1.6208576
6.759053,1.986041
7.0416417,1.631252
6.685056,2.1609483
7.604669,1.6085286
6.6457043,2.0167606
6.8918223,1.1114122
7.4436135,1.3207512
6.534602,1.403063
7.1751595,1.0706635
7.579079,1.4236219
7.374802,1.4881998
7.160621,1.2425795
7.835826,1.5204338
6.713119,1.3253732
6.9033303,1.7980318
6.6583567,1.7802963
7.4703,1.5737058
6.5849204,1.791581
7.5573163,1.8763049
6.4553123,1.822653
6.687009,1.5488765
7.352886,1.868085
7.238266,1.5824437
6.568581,1.6826785
7.040396,1.8827591
6.6459446,1.7489817
7.1281548,1.5670348
6.902586,1.6631687
6.7839556,1.4681076
7.586449,1.5447154
6.711472,1.9569064
7.091865,1.3454894
7.006641,1.7923734
7.5807114,1.3327377
7.235745,1.7485654
7.3873644,1.4873133
6.8317122,1.8898901
6.532352,1.570013
7.3652925,1.5260026
7.2284555,1.5212418
7.387141,1.3305331
7.068497,1.8763005
7.2902737,1.6366687
7.4700155,1.4575408
6.6727543,2.1618414
6.6119766,2.060709
7.210959,1.727223
6.5572867,2.0871108
6.857414,1.6503894
7.0908246,1.8167617
7.802134,1.7260848
7.194547,1.7371155
6.8022594,1.4718933
6.6409125,1.6099224
7.322992,1.6395863
7.116991,1.7798325
6.969602,1.8599331
7.878696,1.5478961
6.6340466,2.0825367
6.7434216,1.6442994
7.0317755,2.0168264
7.496182,1.5252426
7.538249,1.578827
6.5113444,2.0416718
6.520562,1.9722086
6.5180144,2.1096575
7.502613,1.7059157
6.735418,2.0236201
6.8840313,1.7342998
7.0637574,1.283517
6.8213573,2.3627288
6.614704,2.247176
6.578076,2.1642168
7.5120935,1.6604671
6.667633,2.2548647
7.1793876,1.8331772
6.893736,1.8561065
6.9662633,2.1424065
6.780445,2.3180492
7.16827,1.9677763
6.845411,2.4341657
6.9642873,2.1765125
6.9203157,1.8940345
6.89809,1.4883101
6.4730244,1.924665
7.5364013,1.2597077
7.465118,1.7187572
7.1929235,2.1069171
7.2024493,1.8849542
6.5318522,2.0946603
6.8639045,2.4273257
7.250887,1.5503049
6.4012847,1.7385598
6.767915,1.9964349
7.36293,1.7651348
6.9113226,2.256798
6.7321863,2.203206
6.6711082,2.1246262
7.5404134,1.6575172
6.645562,2.8484976
7.051482,2.1793213
6.7579355,2.3337226
7.412406,1.9135678
6.9221544,1.9539229
7.1016884,2.159009
7.6596212,1.6663122
6.8275766,2.331342
6.930809,2.1918685
6.771771,2.187671
7.7528386,1.7676737
7.5649467,2.1524222
6.974768,2.158332
7.202486,1.6004428
7.277363,1.9989579
7.0974674,2.599315
6.804144,2.443916
6.5750403,1.9885801
7.1376796,2.7757752
6.8793173,2.477858
6.8662796,2.4187632
7.1992593,1.7054838
7.667488,1.8715991
7.266838,2.3498757
6.962023,2.4684606
6.904532,2.0274243
7.25093,2.1964862
7.163175,2.074166
6.7086334,2.699184
7.582123,2.4726238
7.694886,1.9508644
7.1327887,2.0685854
7.3621645,1.8268645
7.2700405,2.0017421
6.866532,1.9474051
6.6266904,2.6011598
6.831007,2.1677666
6.934181,2.502808
7.3590684,1.9784487
7.682634,1.7037982
6.7907844,2.443976
6.9622393,2.3153825
7.1829195,2.20486
6.975555,2.5019274
7.4400578,2.419947
6.966162,1.7024411
7.26745,1.9385482
7.494905,1.7917539
7.332033,2.2712672
7.6057653,2.0523193
6.963427,2.2150593
7.1930313,1.7838881
7.8401103,1.8523239
7.576185,2.38816
7.631879,1.7978648
7.4968777,2.3044348
7.0287952,1.9117782
7.0669966,2.170797
7.580872,2.11001
7.2314205,2.6858747
7.5631356,1.9039968
7.5207496,1.753973
7.0704694,2.7221916
7.067516,2.761415
6.8977046,2.3833616
7.329937,2.1769512
7.135234,2.192882
7.2764435,2.5782814
7.597176,1.8603601
7.228703,2.1347258
8.000401,1.792392
7.460498,2.2633047
7.683469,1.964749
7.721728,1.9614066
6.757595,2.5323799
7.053436,2.653195
7.3983846,2.3647797
7.8035617,2.2706032
7.477542,2.2014499
7.2335873,2.5623035
7.113202,2.7082722
7.434167,2.6694753
7.08485,2.4027634
7.3299837,2.2951305
7.428668,2.1862576
6.893086,2.1466026
7.6699357,1.8770179
7.204676,2.4843452
7.2534633,2.036758
7.458054,2.3312585
7.524926,2.1560543
7.163134,2.3255205
7.0849147,2.721341
7.367602,2.5647302
7.822862,1.8138624
7.307012,2.4145627
7.523015,2.220118
7.3997874,2.4127853
7.355469,2.8048217
7.1603312,2.6557035
7.235553,2.4687903
7.59694,2.0196855
7.6626005,2.1433961
7.16298,2.6279585
7.6195574,2.00336
7.2537584,2.457619
7.0778227,2.492266
7.507153,2.1570435
7.076219,2.6436276
7.5589614,2.2931912
7.26785,2.6208482
7.7470317,2.4816906
7.34072,2.664424
7.2509637,2.6963723
7.6523857,2.2131026
7.523281,2.1318057
7.294012,2.7328916
7.549699,2.2957432
7.149232,2.2003727
7.30372,2.3869653
7.6679134,2.396336
7.7681885,2.2335634
7.387555,2.4475996
7.733567,2.3968937
7.5878277,1.919335
7.2855763,2.6210058
7.566728,2.7201188
7.93845,2.106433
7.491109,2.747619
7.2968802,2.4466293
8.0440855,3.2543812
7.4902344,2.2042563
7.345175,2.8521814
8.4931,1.6341037
7.907154,2.175066
7.6743665,2.4691641
7.2391887,2.4098992
7.6251082,2.357426
7.83654,2.6468894
7.9234805,2.5093362
7.5086,2.4551678
7.7407885,2.153033
7.5687885,2.1709597
7.6612206,2.8840811
7.6962886,2.132587
7.498834,2.4395351
7.6499352,2.3901951
7.3276067,2.7463074
7.883739,2.349956
7.7641435,2.5738146
7.6342106,2.618295
7.265744,2.5444756
7.893987,2.412203
7.48764,2.5862658
7.578698,2.612644
7.3994226,2.8314164
7.7205544,2.9710968
7.4285493,2.5863802
7.631923,2.6472318
7.6984997,2.5423808
7.6217904,2.7441854
7.7762766,2.2160132
7.4199247,2.699443
7.711218,2.2908385
7.592268,2.8214588
7.834532,2.5367153
7.8826,2.3214867
7.8080587,2.3509557
7.5469,2.1054332
7.658126,2.7105644
7.370586,2.7839167
8.151356,2.5893314
7.865903,2.1697235
7.426975,2.959319
7.605835,2.944967
7.9682846,2.1613207
11.865453,1.0480084
8.168034,2.453691
7.841885,2.947845
7.8876824,2.4891205
7.461826,2.683208
7.930011,2.6779995
7.880993,2.2219777
7.8977714,2.5813663
7.7001395,2.900345
7.8257427,2.737445
7.6696467,2.7783773
7.980236,2.1157582
7.898688,2.5270863
7.864847,2.3846285
8.017061,2.3170805
7.8434687,2.7554932
7.820453,2.4030852
8.016143,2.51717
8.226175,2.5916777
7.7959285,2.4447825
7.9721866,2.8576703
7.6399927,2.897605
7.9049997,2.7784734
8.409262,2.8295245
7.8634825,2.8776417
7.890908,2.4072802
7.902148,2.7372084
7.7612643,2.4828486
7.8680677,3.0509121
7.9845366,2.4986165
8.119068,2.9684057
8.042715,2.599549
8.081295,2.7723258
7.833373,2.745772
8.157248,2.5825045
7.857388,3.0123732
8.002149,2.7345343
8.210299,2.4892523
8.060298,2.6443777
8.417097,2.0488632
7.815849,2.7482314
8.113399,3.0864105
7.931062,2.9573474
8.340533,3.0784965
7.9891043,2.8654168
8.186196,2.6275456
8.001445,2.9351842
8.029414,3.229872
8.0912285,2.1981835
8.286439,3.1386333
7.873324,2.3522782
7.9487743,2.844786
8.060868,2.639865
8.33237,3.2548122
7.8940144,2.7512214
8.162029,3.0055408
8.301988,3.0560715
7.9780025,2.7531686
8.073387,2.547545
8.076907,2.7367802
8.089281,2.6270971
8.203959,2.8111832
8.009168,2.9549417
8.259701,3.1223624
8.096226,2.68783
8.257966,2.4708343
8.165402,2.701762
8.310396,2.7746694
8.377059,3.2294674
8.303427,2.7284498
8.307925,2.8584957
8.101939,2.7701397
8.272136,2.4503062
8.172165,2.9888031
8.254119,2.771564
8.44634,3.0700684
8.566394,2.51672
8.236963,2.4538004
8.067879,2.9601152
8.121288,2.8782537
8.3627615,2.520243
8.8375,2.8533266
8.030955,2.9360704
8.606446,2.6174395
8.394906,3.1019402
8.667059,2.5729687
8.553541,2.4594445
8.411229,2.5250356
8.469796,2.9929466
8.386607,2.9068854
8.081566,2.6571243
8.251424,1.8884267
8.519981,3.0305567
8.505372,2.6369278
8.673057,2.9122958
8.255713,2.711904
8.339514,2.462054
8.550627,2.638987
8.08127,2.4780211
8.48058,2.8221395
8.844146,3.0067344
8.81808,2.6254485
8.219612,2.8251643
8.125641,2.676362
8.59411,2.9095192
8.401578,2.7642
8.68666,3.0058722
8.439652,2.8059354
8.763145,2.4305623
8.457932,2.5365188
8.5359125,3.039403
8.586942,2.388657
9.131407,2.734348
8.451385,2.7631967
9.728582,1.7513306
8.9200735,2.9661984
8.38549,2.523899
8.354798,2.7099068
8.887238,2.8390098
8.722009,3.268737
8.479861,2.7616892
8.566438,2.90148
8.602021,2.412051
8.617928,2.6295393
8.679783,3.2534618
8.550769,2.6037526
8.693554,2.8076785
9.008277,2.32266
8.921816,3.0524807
9.070712,2.8248782
8.951914,3.162464
8.791226,2.6028016
8.638718,2.957163
8.586813,3.0730174
8.459775,3.0745091
8.688566,2.636075
8.662758,3.0684304
8.605506,2.9718654
8.56692,2.4519484
9.025086,2.88502
9.044443,3.1947255
9.08154,2.9192145
8.60816,2.9353905
8.342712,3.064829
8.764566,2.7731678
8.719233,2.3679135
8.648133,2.8706079
9.000262,2.583757
8.643486,2.7975006
8.872955,2.540529
9.161352,2.438999
9.044526,2.6112268
8.837514,2.78029
8.90562,2.8949182
9.192111,2.924937
8.919173,2.9878523
8.943477,2.673848
9.342867,2.799953
9.03587,2.7663643
9.112633,3.1141703
9.236661,2.9110847
9.124435,2.2957888
9.21293,2.743074
8.933039,2.774998
9.107776,2.754481
8.962595,2.9498181
9.253402,2.9074159
9.508122,1.0718427
9.207512,2.9813232
9.326044,2.4061062
8.889675,3.0968626
8.876783,2.5797234
9.15292,2.9385448
8.962566,2.4306262
8.861117,2.90287
9.02843,2.5583665
8.959523,2.6544268
9.4761095,2.2442198
9.102911,3.1123343
9.374807,2.72394
9.052753,2.9023254
9.460793,2.7730412
9.383893,2.691469
8.921295,2.5526152
9.13649,2.7810054
9.081253,2.6537683
9.5328455,2.3661728
9.38557,2.501768
9.096823,2.7149956
9.348076,3.094885
9.210813,2.8374963
9.457121,2.4359887
9.798687,2.0970814
9.506082,2.6100206
9.54266,2.8480203
9.3440275,2.6578405
9.471903,2.6271298
9.32287,2.6966
9.189165,2.9048014
9.4855995,3.0510883
9.4223385,2.600952
9.537651,3.0166633
9.569387,2.614941
9.491244,2.967762
9.638575,2.476407
9.551506,2.1677384
9.505251,2.3841095
9.546282,2.4314766
9.251684,2.3699765
9.432875,2.3420224
9.169918,2.6624339
9.631026,2.3868797
9.6766815,2.26882
9.728581,2.2621238
9.544287,2.8644292
9.961119,2.0714743
9.374892,2.8414006
9.560361,2.4744918
9.714125,2.2169805
9.676489,2.486113
9.371218,2.9189513
9.691533,2.4779239
9.406341,2.6503532
9.69524,3.1241105
9.602005,2.4818413
9.680767,2.9200082
9.562707,2.9374614
9.611391,2.7816083
9.698752,2.6246378
10.052578,2.8111174
9.662283,2.6362576
9.976635,2.2510555
9.403845,2.5110333
9.749934,2.5259354
9.600836,2.5859196
9.556497,2.3229792
9.802589,2.4306827
9.766989,2.6872363
9.8529825,2.8280032
9.509729,1.9535755
9.737972,2.5301025
9.587606,2.4866621
9.770025,2.6567998
9.80085,2.3670216
9.900068,2.6587822
9.863926,2.6121933
9.722803,2.3925695
9.643668,2.491359
10.100243,2.4229767
9.831359,3.0575025
9.993866,2.726585
9.940266,2.3627574
9.855146,2.5328703
9.652174,2.6450918
9.788425,2.6720989
9.8801985,2.3278022
9.959399,2.6885326
9.845726,2.1212795
9.887629,2.1227865
9.895139,2.0647275
10.562172,2.6209223
9.911156,2.3216743
10.1788225,2.4143825
10.181969,2.4078467
10.552018,2.6486359
10.800605,2.5545762
9.943362,2.6397216
10.0967,2.827043
9.823911,2.3585594
9.97085,2.2701902
10.275564,2.3585677
10.152274,2.539789
10.030555,2.3188121
10.618541,2.683853
10.101993,2.4244146
10.420026,2.603567
10.7880535,2.4873917
10.08057,2.089307
10.040514,2.5548406
10.03729,2.3326976
10.385968,2.3895102
10.307344,2.041034
11.840795,2.5588553
9.9671335,2.5898764
10.4146,2.3753645
10.095323,2.2063828
10.13657,2.5506067
10.196577,2.1834118
10.9193735,2.6069307
11.320513,2.6302707
10.190531,2.2946398
10.817886,2.1488445
10.607209,2.602969
10.683759,2.2210815
10.439819,2.392861
10.4590225,1.9160595
12.006293,2.7424579
11.0479355,1.780138
10.949727,2.5267477
10.9724655,2.6374216
11.279995,2.2092073
10.529405,1.7246855
10.903908,2.4351752
10.723633,2.1924145
10.257529,2.5188553
10.378165,2.186625
11.076163,2.4925864
11.338841,2.3673122
10.731562,2.7497258
11.122044,2.5146265
10.35163,2.287831
10.857204,2.1909223
11.097738,1.907589
11.246387,2.3203
11.176082,2.3589723
10.943847,2.494161
11.711018,2.4191897
10.934426,2.0589983
11.093547,1.9890301
10.759423,2.088377
10.307285,2.247791
11.25074,2.1084363
10.537136,2.2672055
11.14916,2.4042664
11.378318,3.0660677
11.200133,2.0571434
12.016055,2.73396
11.456044,1.8624551
11.392217,2.5255046
11.778773,2.3393838
10.850874,1.9608786
11.638001,2.237704
11.110918,1.9482101
11.590372,2.47422
11.655425,2.1288772
11.548944,2.0391963
11.255074,1.7331914
11.763895,2.3924422
10.427091,2.1679487
11.185222,2.2718124
11.752024,2.2851396
11.056103,2.0505059
11.228154,1.8638049
11.56268,2.5017588
11.682447,2.123794
11.995217,2.2583737
11.563594,2.1960747
10.56433,2.186804
11.449005,1.9352634
12.003883,2.376681
12.025321,2.5856519
11.90988,2.58625
11.60867,1.918298
11.733328,2.1182468
9.233892,1.4987863
11.956945,2.0216649
11.799109,1.420274
12.0868025,2.2791586
12.190146,2.3460152
12.126443,2.5593617
11.833981,2.0196307
11.912374,2.3805175
11.837549,1.9108131
11.736839,2.3043437
11.925822,2.0306206
11.268069,1.9652748
12.396478,2.313625
11.74941,2.1592183
12.038002,2.6662545
11.964195,1.6693994
11.543234,1.7640079
12.373377,2.1557322
12.322751,2.1985264
12.25757,2.073239
12.09187,2.5511487
12.058397,1.6394025
11.801457,1.7039418
12.325728,2.1014764
11.762721,2.0607033
12.626937,2.2207758
12.396089,2.4643188
11.877118,1.8944895
12.302813,2.2838075
12.174208,2.263123
11.630686,1.7665867
12.141356,1.9621242
11.94959,1.8679081
12.12609,2.1517673
12.940595,2.085551
12.458958,2.2616146
