5.874196,14.560604
7.2535725,7.5302405
0.45152676,12.632457
2.3398767,14.299535
0.07068502,12.405844
3.400649,14.758029
0.9923643,14.459916
3.0469937,3.2060146
7.1619854,9.307565
3.4677956,11.654134
-0.49987298,4.288071
0.5117532,11.539246
0.7034568,12.003687
3.7885754,14.257409
5.713618,14.696263
-0.63082397,13.368197
3.4837794,8.600132
5.4691753,8.327267
3.5827794,12.543022
0.36055169,3.1690254
2.1031501,6.132751
-0.7285182,7.518333
2.3449595,11.056631
2.9744606,13.173392
-0.31795627,12.925223
5.7091913,14.491612
1.3712664,2.751644
-0.44510195,9.768295
4.127295,12.66928
1.3793017,11.728104
1.4313823,3.863121
0.77903986,4.6437755
2.0022075,3.2997103
2.3425782,5.9243627
-1.2090713,12.209689
-0.8651674,7.924585
9.411012,7.196908
-0.74641436,10.293392
2.0274858,15.02227
3.1703887,7.9982166
6.739561,9.553424
-0.82345814,13.346081
2.6321409,3.977959
-1.650004,12.706782
2.7886324,4.4935093
2.7398188,3.8091822
7.0880527,7.2774005
7.277151,6.80299
7.1356206,9.582357
0.33865726,13.4939575
2.9477348,3.9766924
3.2321346,10.377653
7.088073,9.371825
3.563346,13.16059
0.2944646,12.776583
8.205245,6.2103357
0.96104777,3.847813
7.1242185,9.234425
-0.36666209,7.261457
3.592807,13.385577
2.2037802,3.2722418
-0.17086901,12.7274885
1.0934128,11.6467085
0.40171126,12.500743
0.22731338,13.65687
3.7036042,9.477877
-1.5100847,12.59985
5.1332335,10.87695
0.6881694,11.490983
0.7659612,12.828154
0.4614484,12.744426
0.15132597,12.136578
-1.6359344,13.663862
-1.1115872,13.461773
4.1909013,11.018844
7.055675,9.6293335
5.5458794,13.807037
5.199141,10.977159
2.5276031,9.564556
1.2001442,11.247854
-0.08630187,13.184516
-1.4703548,13.261912
2.7880385,13.690577
2.1875465,10.598201
1.3129754,12.2949915
4.498428,12.435883
0.7229798,12.281517
4.896706,13.533918
3.0412042,5.4116817
3.812103,11.948199
5.505239,8.261443
2.9019022,12.763323
3.2286003,10.124377
-0.5486385,4.3346543
4.876846,11.196473
1.2923771,12.646467
-2.852125,13.349454
-0.93089086,12.448796
-0.4498665,10.41658
0.098104164,13.185735
2.444626,3.5543778
0.4735733,12.502294
2.6791081,7.7443986
1.0689889,12.354993
0.5265669,13.28858
-0.15896277,11.139069
3.0823016,7.8270826
2.5854008,2.9652224
5.7755413,13.707364
1.8434991,13.168799
-0.5785846,12.40607
0.6574925,3.754498
3.2967386,13.191239
0.99954116,7.816215
-1.5070914,11.61829
1.2759707,3.8467386
2.8948615,14.652233
2.9940028,7.7268887
-1.3183489,7.6773233
1.4032625,14.671464
0.1514195,13.153277
6.178002,8.982603
5.6192207,14.60429
-0.29548725,7.5517545
5.5578403,13.990814
2.2506113,3.9392264
7.5317388,7.734954
-2.5354047,12.805311
7.311638,9.25328
-0.65660626,13.703077
2.1653082,8.703549
5.467066,13.574577
4.270571,9.254125
4.1459827,9.650161
-0.6705328,12.667177
8.092578,6.4560046
2.3327231,3.6190958
1.4344648,13.015552
3.3156943,13.623441
2.6584518,3.5020392
1.2697351,12.032027
1.167294,9.484275
6.9792113,9.489218
8.324788,6.5042043
-0.8025812,13.933173
8.313898,6.103463
-0.23515427,12.402496
1.1454155,11.951449
1.0237552,2.5308275
8.44195,7.0773816
2.8644865,12.580178
1.590252,11.992461
6.2158194,7.6005855
2.973882,3.2051342
-0.94186807,12.411327
1.4035892,2.744161
0.65984106,4.1975327
6.8133836,7.4993563
2.4757595,9.132276
1.3058081,2.493602
7.8913016,6.357683
3.2555857,8.647443
0.7769876,3.8718543
8.4455185,6.8816695
2.6910443,3.706679
7.7044573,6.826554
3.9504733,12.178236
4.6222534,13.023894
1.0820074,14.3016205
5.621861,12.977267
1.2132993,12.112652
0.54882187,12.751951
5.6100407,12.967067
6.603803,7.6445675
4.0046573,7.70439
5.028317,8.177914
6.9873915,7.014103
5.1184793,8.484531
8.858359,6.9534054
2.4450932,3.8431
5.247315,10.945901
3.3159456,12.865998
1.350797,11.34478
-0.72419643,10.27664
0.11817594,10.699994
2.3330624,13.731774
0.5114269,11.279087
2.193024,12.6234665
0.7687728,11.847699
2.924449,10.578489
6.788057,9.23059
5.0833535,8.854655
0.552987,12.908448
2.7316298,3.29016
1.449836,12.239774
-0.15274532,4.734392
1.52305,12.186635
0.1387172,10.630316
5.8260517,14.697171
-1.8347515,13.511731
0.25358528,12.460662
4.206839,13.146387
7.7484326,7.4170628
-0.3315348,14.072896
7.7393675,6.4618435
2.4515886,10.600068
2.2980154,5.480643
8.320078,6.2280364
5.652189,13.960353
4.3822765,9.730575
3.0610297,13.31993
0.79307264,11.536276
-2.0402768,12.349317
8.223582,7.529279
1.0507815,10.940158
7.632678,7.4237833
0.8641053,12.7883215
0.6125915,12.541049
2.1546466,5.9508696
4.315606,9.689513
0.8658837,13.476286
3.3516278,8.645926
-0.9142967,7.1476474
2.478973,9.626062
3.158593,8.481228
-0.72661823,12.410443
0.84512234,2.2809064
0.3739895,11.063402
1.4075826,12.275454
0.95775014,14.010433
6.4177866,7.4480653
4.880306,11.054447
0.033930793,12.162765
-1.8839672,7.9629765
0.025070839,13.229496
5.8773804,14.092728
8.324429,6.9940896
3.0899274,5.7107615
1.917819,5.0055265
2.6234264,9.145447
0.32306266,13.057834
1.8767649,9.221218
4.4459686,9.161035
-0.4339829,12.762147
3.105861,14.930563
0.54973835,11.146783
1.9182105,15.144913
4.0865345,14.53339
3.5902429,8.990223
-2.1296113,13.034374
1.0435312,4.191525
-2.117804,13.095011
0.24838158,11.851352
-0.95861304,13.091902
0.9097851,1.9232718
0.33793998,11.7630005
0.06317627,12.959192
-0.10512737,13.037896
5.5884147,13.209435
0.41208103,4.004199
0.8645558,13.613668
1.6073937,4.993078
0.65278393,1.7222241
3.6003618,11.639119
4.729003,11.306895
5.386444,7.4772053
-0.45711574,12.557425
3.8599365,13.97886
-1.9159222,12.23222
5.5828824,13.479848
-1.1435908,7.9435296
3.1616387,7.8352013
0.786082,13.029349
-0.263394,13.327273
0.17238505,13.00457
1.2853547,12.306294
-2.1664977,8.1131735
2.3778787,2.7088308
-1.2290783,7.092676
0.11660049,13.054891
3.0709417,12.733368
2.2734287,3.8987722
3.5372562,13.38753
6.4115214,10.009256
-0.50759095,11.970396
8.060364,7.0657644
0.57603294,13.060376
0.51924837,12.869747
4.535589,13.043654
-1.6987222,11.506384
0.1746606,14.20596
3.050846,9.3205385
1.8419249,9.263972
4.4575734,14.410296
1.2237834,13.158265
-1.9096537,13.688504
0.9202252,12.608883
4.6583557,13.123771
2.5705826,10.779142
0.4529467,12.765553
4.3095207,13.745398
0.6648091,11.928707
8.550099,6.3775606
-0.16895148,11.36634
3.9447703,10.628314
3.337525,3.366984
4.644313,14.041631
4.140626,9.692824
1.5613003,9.315816
1.3771014,11.192971
-1.2774655,12.107009
0.16611595,13.4026
6.8902235,9.75808
2.812963,5.677208
8.793154,7.079019
2.9164536,13.329603
1.9813603,13.384129
5.4711123,7.9724603
4.433776,11.263727
2.0168018,14.215973
-1.2312813,10.049784
2.7630808,12.7361965
1.0775633,10.545713
1.7933388,9.201087
2.3335695,13.560249
1.2266284,12.8535
2.75581,11.008894
-0.34807345,9.375763
4.5910916,13.711542
1.1266986,11.751461
3.2655215,11.244439
7.9469004,6.198974
3.5626035,8.826644
-2.0497246,14.047003
7.6561427,6.4405746
0.87323385,12.360194
1.5161878,10.815257
0.4897748,12.349281
0.88762057,12.348058
1.4215004,12.605526
3.945568,9.887323
1.9984001,14.050014
8.32973,6.533986
0.07519814,12.628615
2.116735,10.347449
-0.39080843,13.047373
1.6562006,11.722283
5.8608904,14.728348
0.03914919,11.535553
2.658294,2.5009017
3.8329277,9.534312
2.4753292,12.617282
1.4018693,12.526509
8.331403,6.795242
3.0084553,12.716238
8.111782,5.9088125
6.8413386,7.6277285
2.2090313,14.467257
3.373035,13.383668
2.2949927,13.601093
2.8103426,9.585635
2.958599,10.486139
0.46525282,3.0495262
2.2539802,10.516997
0.11747689,12.888336
1.4368551,11.378163
5.901042,8.845009
2.8900163,3.6765363
8.692647,6.686312
8.786161,6.3381634
0.551785,13.704891
0.38074315,11.775392
3.1309085,13.038934
3.1909587,9.811662
2.3294601,9.415423
3.545005,9.451571
2.4745798,2.8703363
2.880555,8.861079
5.3405848,15.159382
3.128853,12.237222
1.7782452,5.2732472
3.9413705,13.820637
3.4401715,9.443281
1.7725809,5.228028
-0.61569315,12.513764
0.39402565,12.813428
-0.37161687,12.669761
-1.0914866,13.129964
1.9646578,4.60973
1.5015448,8.61708
-0.2881284,11.372638
0.30155814,13.929949
-0.40963313,7.2943234
-1.0452291,10.162398
3.9796503,13.675942
0.63145626,10.617677
-0.96021867,9.691466
4.30745,11.078153
5.152404,12.818887
-1.645144,8.2319975
4.171946,10.3968315
0.84986055,12.27144
-0.21283069,11.54409
4.369685,14.710773
7.4240417,7.592969
9.021515,7.1799603
-0.26443923,13.225912
0.28105536,11.985793
2.6743934,13.528574
2.1646352,3.0732565
3.7001853,9.470297
-0.39574417,4.468063
0.5602566,12.963095
2.9254618,7.8634095
8.408682,6.909059
3.6130216,10.50228
-0.30646014,12.822902
8.144666,7.0031075
2.3029947,3.9418545
-1.3938259,13.561785
4.9491916,11.021268
2.1861396,8.641713
-1.927668,13.426764
-1.0739123,13.219646
0.0288763,12.505417
4.344773,9.802646
5.295829,8.539214
0.7320205,12.834394
2.4168453,13.021244
4.2970705,13.748043
0.7944274,10.943535
2.6837754,12.194553
-1.6865155,13.111604
1.5431709,10.278862
1.0386796,11.025395
2.189919,3.543387
3.3862963,12.747814
1.5084366,12.080083
8.671599,6.549894
0.6439142,11.458844
1.17442,8.740543
-1.6149763,12.972494
-0.49718612,12.431537
1.5756751,7.797911
1.9426098,4.731695
0.96782637,12.555311
2.4713833,3.0507631
-1.3956316,13.56744
4.5680823,9.355316
0.2902855,11.145034
3.9474916,12.54729
-0.37775537,12.561546
3.2604377,8.814978
-0.97586215,12.363125
2.8851085,8.380228
2.6565964,7.621623
2.572409,13.080876
0.24519834,1.772914
0.64861804,3.9407904
3.1007502,13.851439
1.2370625,12.042283
3.8397415,11.881613
-0.6439553,7.1452737
1.1724997,9.462891
0.34099635,14.002162
5.489714,7.6214895
1.1640459,12.747764
1.8429738,10.976168
0.094706565,12.836099
-0.40040696,13.997396
1.2785602,11.596203
1.7802478,5.5966268
4.5493712,14.956175
-2.6540177,13.111535
1.7055734,13.984036
-2.545647,13.540982
3.0397182,3.311824
2.784211,10.074983
0.90934825,11.95565
0.8685171,8.1913595
3.0355344,15.102082
-0.81550103,13.22418
-0.716174,12.597499
-2.575487,13.806889
-0.054836348,12.251157
-0.36547634,11.655257
9.487895,7.8716145
5.2608156,7.8713875
-1.6480772,7.926582
6.5462565,9.45215
1.4930643,11.91627
2.1115053,11.85662
7.0772123,9.134272
5.378489,12.761108
1.1827041,4.2341146
3.301149,8.393752
-0.15453152,13.332739
8.993567,7.0190353
3.4458256,8.112321
2.0579526,2.9913871
-1.5629793,7.6475034
8.007488,7.5005774
2.2093942,3.5369403
1.431447,14.293036
8.086784,6.795108
-0.6273871,9.347279
0.9405364,11.481883
2.3558369,8.905854
2.6496902,13.339991
2.977973,8.083609
6.985063,9.298667
-0.38767743,11.195551
0.37830627,1.7289737
4.630771,10.851225
-1.5181226,13.170196
5.069968,14.49213
2.8058715,14.406232
-0.41562247,12.753405
-0.19302092,12.268555
-1.2614051,9.441269
0.8863316,3.8920538
-1.7356619,13.831341
1.8604984,4.919632
2.6747055,2.8568368
-1.5133357,12.858524
4.4878526,11.022734
-0.2972663,12.383544
1.8214391,11.8595705
3.203001,4.2061276
3.0409307,14.432258
0.5077826,12.474345
2.296891,13.4742565
2.3241415,7.991592
8.327566,7.2118897
-2.1842628,12.815925
1.5539174,12.030871
2.2201228,4.5477886
2.792159,13.793722
6.3261657,7.975288
3.236843,3.4545543
6.0955334,7.8913846
4.3511295,8.982932
4.5851293,12.233332
3.2868328,8.101272
1.5508752,12.742878
0.55989105,14.089745
-0.32180429,7.534274
2.4556155,13.6939745
3.0126548,10.886244
6.6585183,9.76857
3.0659416,13.007693
3.8443205,12.116215
5.5104303,7.6408
2.6106935,13.466843
2.4466076,5.363605
7.337158,7.5600433
1.7397504,7.663269
-2.1367998,7.7671075
3.627762,14.966634
4.663523,14.180326
-0.6102324,9.66739
6.050703,8.0441
0.74218386,3.7833002
-1.7730439,11.843628
-0.18272287,9.513301
1.2631608,12.014309
9.069129,7.2097583
6.6233597,7.5778937
4.306754,13.090219
4.9726024,11.231415
1.1126832,12.064551
3.9724822,9.07171
3.372836,14.203585
1.4040986,12.067349
3.773021,14.828005
-1.3928224,12.565511
2.8405077,9.147537
-0.9996648,10.0475645
3.21885,13.793475
-1.8842319,13.765291
1.5554203,12.660099
2.1633403,3.226797
2.8702474,5.593537
4.3004794,15.0098915
0.83284813,7.6953306
-0.86277676,12.859138
4.946916,7.9053683
2.235386,9.7213545
5.252249,7.8404427
-0.93469614,9.415417
3.3758867,14.466108
3.8705323,9.559252
5.036804,11.062095
7.006189,9.419634
1.2142688,12.886012
3.012775,2.8162644
-0.3396983,7.289276
1.1742213,12.089699
1.5378228,6.109497
0.55960906,4.9825697
-1.691005,8.089274
-0.34563464,12.406151
0.788872,1.7457877
5.6188374,14.218002
4.7300515,7.8598094
8.197737,6.584611
6.689174,9.235623
2.017587,8.990999
0.48508435,5.139146
4.9158325,11.086329
0.31188375,11.911504
3.891858,9.632122
2.6085963,13.271136
3.166889,11.71262
4.4059877,12.011602
5.9197574,14.917233
3.394604,14.085001
-0.41097367,7.492048
7.312757,7.384223
0.48612463,12.152643
1.6950278,12.453395
1.7371602,5.1725454
0.21332097,12.518316
5.05223,14.28667
2.0999258,6.1104317
0.7023466,2.1649384
-0.6189608,13.464639
6.9027762,7.671829
-0.69862753,12.994645
1.1351793,11.79856
4.7851257,11.054657
3.2245884,14.638647
2.243193,11.063105
0.784867,1.8960882
3.573311,14.0671215
2.094857,14.839968
-1.3271213,13.124759
2.2669814,14.342302
-0.02196598,12.66296
6.560718,9.093148
-0.35153142,13.258726
1.7038068,14.199804
-1.0882487,9.719599
2.5233865,13.247646
-0.42134866,4.2645082
5.3265657,11.386052
7.6626134,7.753839
3.6361117,12.042927
7.648928,6.8090997
0.9931479,4.2917023
-1.0036081,13.108216
8.927779,6.55508
-1.5155519,12.500084
-0.6271943,11.5676155
6.2875557,9.835923
3.552081,13.462624
4.474933,12.385539
0.53398234,2.151236
4.8359523,13.509802
3.2852256,14.385033
1.4381894,11.7462435
2.1891274,11.675465
3.4472563,14.042164
-0.0018672837,10.225868
0.6613345,3.212689
-1.759414,6.906054
1.3432738,12.256249
3.1506078,2.7189548
5.575514,8.329283
-1.6448395,7.5320473
1.4623754,13.4031105
8.40801,5.8270183
5.92233,13.948761
3.8668807,12.5939
7.7863936,6.7925005
1.141022,2.5174325
0.9711199,3.9123924
3.909454,9.918857
8.123154,7.445676
0.2145588,10.033878
8.509004,6.121476
-2.6186302,13.2003145
1.5207471,11.490102
-1.1955414,13.127646
0.65882844,12.443847
-0.96347624,7.3646727
0.6797901,10.584773
1.9110926,13.745132
3.2906306,14.614597
8.352554,7.4213424
3.044215,14.375733
1.7112236,10.824514
8.547315,6.7729015
1.8814586,11.208632
2.7169774,12.934147
-0.23671672,7.1486344
2.5907426,9.609908
1.0374917,11.641604
8.909452,6.44573
0.9515996,2.2963119
3.4398263,9.176222
1.3968872,11.000949
2.3758357,14.3289385
7.084166,9.555348
6.3237143,7.61952
-0.50200826,11.874046
4.380982,14.054623
2.2291067,6.02791
1.0394576,12.41459
2.0322301,13.10856
2.7439964,10.928028
2.3868163,9.0823765
4.4634366,12.466266
4.305436,13.587395
-0.45302698,12.369462
-0.7423172,7.6249323
7.1747804,6.88837
0.9978222,11.750235
7.0657425,7.623245
3.3330178,13.079603
5.5345917,13.3968115
3.053138,4.5760803
5.921032,13.8667345
8.877754,6.1511717
1.2129391,13.099335
0.45054814,1.8806843
2.7287927,13.638806
0.48876703,3.7153943
-1.4885026,14.096064
4.3259687,9.358012
3.8189876,9.651889
3.0499618,13.025161
4.2752423,10.068227
9.437516,7.275899
4.913447,8.6804905
0.59804934,13.103229
3.8109446,13.870019
3.2647836,5.535546
2.7876942,9.538304
-0.8799875,13.049292
5.198716,11.171113
0.12239163,12.248617
7.764709,7.627164
2.6517026,12.433375
5.556072,13.563686
1.2640754,13.24773
-1.0528724,9.351064
4.527285,14.946635
-1.3155155,13.215669
4.5579934,8.937055
2.8765981,9.555808
3.4654233,11.184218
-0.8046541,13.644004
3.5233366,3.6909702
8.923474,7.0555744
-1.0363544,7.174553
-1.0096776,12.757311
-0.93507046,9.58015
0.9599142,1.9787039
2.8035522,3.2262387
1.6342466,8.033743
0.95145637,13.364819
1.8001108,15.166582
4.914112,11.806824
1.0903381,12.683798
-0.7188933,9.636594
1.3745774,11.533976
1.2676456,12.874491
2.9065151,13.010899
0.6196489,10.424939
-0.5181638,11.715392
2.6294172,3.0495977
6.3107424,9.514545
4.9085784,13.6818695
2.850396,14.077625
0.34402436,12.787908
9.3906,7.676733
3.6221597,10.823232
1.2200418,9.460004
2.574095,3.0915668
-1.7916181,7.5645456
2.5728323,4.2955213
0.45510358,11.399217
4.0431867,10.749302
-2.1913953,12.421103
-0.21337123,11.664926
4.9365144,8.008506
4.4728265,9.367468
-0.2611932,13.869363
9.330943,7.168953
2.359898,3.5458171
1.263249,2.504734
-0.54011965,12.653421
1.4215235,12.187669
2.0681932,10.11921
5.009711,12.805456
4.098772,11.713651
7.0270348,7.449152
5.1324325,12.975178
3.2534337,12.805205
6.38015,9.572672
3.6420302,9.456162
5.7548246,13.8624115
0.98982656,12.079322
3.2817767,11.950325
-0.27772987,13.211176
3.6542373,15.120187
0.24482875,12.166164
2.2229,3.2605674
1.390791,13.690744
1.5822227,12.389535
7.5411606,7.521315
4.1558766,14.5925455
8.861181,7.1131516
3.7998888,11.922814
3.6577492,9.766244
-0.67214614,11.284583
7.012973,7.3472667
1.4036858,8.781027
0.7197029,11.287994
3.617195,12.755534
9.135333,7.4395933
8.714408,7.342451
0.8640818,7.75686
0.58505195,2.133611
-0.43985692,11.9555435
9.363706,7.586851
0.99491656,2.506195
9.275881,7.240728
7.385395,6.8317738
8.981859,7.1735454
3.0576887,8.017952
8.661282,7.458457
-2.9723704,13.302254
3.425743,8.575547
7.12831,7.436546
8.537153,6.3628798
0.9521439,12.8064575
-0.24889341,10.402438
5.3114705,15.123406
3.2363505,14.628243
9.330845,7.521776
-0.06674212,11.732269
1.4305799,9.050471
8.2645445,7.3367696
1.6435895,11.874545
3.13983,7.7219644
-0.41540176,11.706349
-0.0062022917,12.771897
-2.6731563,13.870408
3.6801167,13.87459
-0.6302805,11.764421
2.506904,4.017423
-0.53915447,12.151837
6.3418174,8.697052
4.917304,12.516489
3.0530148,13.267485
0.47841623,3.673018
5.603204,13.609526
0.8718132,11.094358
-0.66541505,14.039706
1.2833389,8.143903
-0.26271662,12.147032
-0.902388,12.757365
5.9814124,8.478424
-0.7024174,13.42104
3.2326949,3.264179
6.107027,13.9425335
4.9168115,12.701686
8.275696,7.628395
7.2011275,9.160697
0.6631733,14.168535
2.4178443,12.713475
1.591105,11.16264
6.7929034,7.254504
-0.9422684,12.850101
5.07242,8.700685
1.8014516,5.8571663
2.8812082,3.2924457
-0.7406714,12.736664
7.780615,7.6530647
8.146645,6.3792586
-2.3978207,12.270813
3.2710688,3.5785677
-1.2195443,12.612564
1.6732534,7.9663763
0.88414544,12.868816
-1.0371698,11.772278
1.7648811,12.062641
2.7838798,8.441186
2.6226032,14.829522
7.772926,7.3138356
7.8720045,7.153975
7.8654046,7.17249
3.113272,13.752625
-0.7248343,11.550128
7.788172,7.6357594
7.5716453,7.216948
7.205932,9.42068
8.469062,5.9352202
8.519984,7.52684
8.502021,6.6283526
3.4485767,12.651198
0.9286096,11.4612665
0.106131315,12.963089
-0.47230816,13.861006
0.6930709,13.469396
4.9719543,14.333152
2.3649952,9.667095
0.19249307,13.407491
5.226234,14.201908
6.1196146,8.077391
-0.5533884,11.854807
-1.2686816,12.946535
1.988973,7.8483667
5.750618,13.908508
9.484152,7.5754075
3.931307,13.846339
2.776673,14.933277
4.4336658,9.526345
0.48908684,12.539785
5.0347695,11.358028
5.1687307,12.532079
-0.6500489,9.530311
2.7235725,8.047116
2.883296,10.641387
-0.62539095,11.833973
-1.4209199,13.995468
-0.9788721,13.341083
4.4703803,14.071501
-1.6950631,13.445769
1.7135583,7.843567
-1.0075886,12.577309
-0.08677182,10.279248
-2.0053308,13.103659
3.2245977,13.953483
5.4981375,12.872815
2.638634,14.690854
0.038169354,14.005428
-0.6835628,12.74832
2.8839078,10.505036
8.340201,7.84364
0.5064449,4.272238
-2.7748005,13.084435
0.80987,2.2677886
2.1256857,4.5656013
4.1722555,10.710606
-0.38966995,10.195369
2.755647,13.533946
0.414162,13.5247135
1.9813088,4.636251
8.493271,6.3982463
7.8951707,7.098185
4.7870035,14.881878
2.7254374,14.158069
0.637843,1.7096515
1.01485,13.23961
3.2659538,8.528656
2.8373675,9.0280285
1.0396523,13.026778
4.6838956,7.9561133
2.3381143,11.052414
8.47238,5.9962244
-0.48882815,11.794966
1.1696438,13.885324
0.06368288,10.939646
8.286488,6.083177
0.6088389,14.089801
2.563173,7.9917674
4.7721276,13.65813
-0.5146541,13.4236555
-0.6858005,12.463542
-0.21478978,13.857895
7.6226654,7.264571
-1.5652634,12.017244
7.407097,9.382859
3.8320398,13.494174
0.9313629,12.770047
-0.1771667,11.998102
6.6140676,7.2934074
