0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.043588776,0.006866235,-0.6985275,-0.095706895,-0.017607877,-0.0042198147,-0.006121991,-0.004541443,0.005230632,0.00066853117,-0.001586397,0.051799946,0.7033746,0.049612932,0.0006816312
-0.0077401986,0.00055414013,0.00019482852,0.0007051117,0.000305089,0.00017787878,0.00030860107,0.00030747382,0.0015004148,0.00016127755,-0.000114854374,0.002164602,0.0003414328,-0.0077154175,-0.0003789987
-0.008014904,0.0005762585,0.00020980413,0.00075797684,0.00033590943,0.0002158647,0.00031996216,0.00015814324,0.0015965495,0.00016638421,-0.00010698953,0.0023209464,0.00037824776,-0.008082243,-0.00040833623
-0.0099247405,0.00073748396,0.0002654006,0.000973215,0.0004374353,0.0001514429,0.00047642537,0.00037158033,0.0019750118,0.00034765687,-0.00014972409,0.0027810803,0.0004385839,-0.009862006,-0.00047638375
-0.007942985,0.00057076005,0.00020610646,0.00075002864,0.00033542622,0.00022098956,0.0003164855,0.0001365182,0.0015873769,0.00016921572,-0.000106064945,0.002310193,0.00037979585,-0.008019905,-0.0004077893
-0.0075959708,0.00054424495,0.00019086327,0.0006941762,0.0003012953,0.00017641197,0.00030266025,0.0002934114,0.0014740835,0.0001578629,-0.00011097943,0.0021287403,0.0003371515,-0.0075770724,-0.00037288497
-0.007520267,0.0005369331,0.00018751768,0.00067719555,0.0002944366,0.00017065993,0.00029765838,0.00031868194,0.001451596,0.00015736478,-0.00011359491,0.002095895,0.00033063168,-0.007486993,-0.00036887825
-0.008293239,0.0006127175,0.00023406344,0.00083775877,0.00030617116,0.00023913015,0.00041866678,9.9886085e-05,0.0017513513,0.00017736906,-5.4495875e-05,0.0024061056,0.00038183466,-0.008388345,-0.00041266842
-0.008875345,0.00066435314,0.0002593958,0.00093886233,0.00032452634,0.00027744853,0.0004813478,-4.8532456e-06,0.0019316507,0.00019390137,-3.1370473e-05,0.0026115628,0.00041683123,-0.009029389,-0.00044196562
-0.008856619,0.00065290433,0.00024234729,0.0008649498,0.00038162182,0.00015200011,0.0004104483,0.0002995758,0.0017665834,0.00027051466,-0.00012329534,0.002509408,0.00039793723,-0.008844883,-0.00043609823
-0.008900061,0.0006563259,0.0002486942,0.0009127258,0.0003584093,0.0002903927,0.00043082266,-4.42248e-05,0.001899165,0.00020172288,-6.258816e-05,0.002653766,0.00043816515,-0.0090770675,-0.00045731931
-0.0075708367,0.0005409494,0.00018893514,0.0006806008,0.00029737793,0.00017118259,0.00030000252,0.00032152244,0.0014615941,0.00015828374,-0.0001141224,0.0021096133,0.00033234467,-0.007537096,-0.0003710779
-0.0075389314,0.00054469623,0.00019470387,0.0006990355,0.00031129926,0.00014636657,0.00032489936,0.000310389,0.0014752166,0.00019680824,-0.00010810836,0.0021078447,0.00033318656,-0.007507212,-0.00037255528
-0.0121728415,0.0010109927,0.00042176712,-6.128588e-05,0.0005467739,0.00040440366,0.00075313234,0.0011082882,0.0027027857,0.00027571464,-0.00017633395,0.0028754054,0.0004513203,-0.012382463,-0.00057148316
-0.027469505,0.0030906142,0.0020960798,0.007282291,0.004203159,0.004234192,0.009670429,0.1256869,0.004231984,0.0004371027,-0.00028226362,0.0050327983,0.0007477168,-0.016367652,-0.00070160785
-0.008364617,0.0006193486,0.00023775524,0.0008547961,0.0003069555,0.00024675057,0.00042984544,7.5230295e-05,0.0017798009,0.00018022802,-4.8380334e-05,0.0024350153,0.00038758392,-0.0084730135,-0.00041719063
-0.02358834,0.0019341485,0.0007687529,0.0028040695,0.0012705649,0.0006586804,0.0014119457,0.0015312732,0.0010978949,0.00023741488,-6.478794e-05,0.0014253322,0.00022169352,-0.0047542495,-0.0002200702
-0.007730957,0.0005548891,0.0002002076,0.00072205067,0.00031945505,0.00020260725,0.00030877153,0.00019065451,0.0015320197,0.00016011966,-0.00010619727,0.002223621,0.00036065571,-0.0077784928,-0.00039248154
-0.0075090127,0.0005341252,0.00018733561,0.00066738046,0.00028270145,0.00016803366,0.00029623054,0.00034995988,0.0014434757,0.00015713864,-0.00012395694,0.0020836964,0.00032739868,-0.007464107,-0.0003696552
-0.008384921,0.0006102164,0.00021625182,0.0007800747,0.0003476742,0.00015687781,0.00036557837,0.00034829974,0.0016407368,0.00023237559,-0.00012681347,0.0023413664,0.000368789,-0.00833705,-0.00040819752
-0.007948168,0.00056919205,0.00019935313,0.0007167935,0.00031462268,0.00017937108,0.00031535095,0.00032877785,0.0015357295,0.00016726235,-0.00012052938,0.0022161922,0.00034742674,-0.007912892,-0.00038736188
-0.015561709,0.0012853771,0.0005296807,0.0019180432,0.00082618144,0.00054103957,0.00096385065,0.0010529909,0.0034836188,0.00036266327,-0.00025172858,0.004496126,0.0007025913,-0.015020323,-0.0006793776
-0.007634511,0.0005461607,0.00019053198,0.0006965717,0.00030260504,0.00017655414,0.00030342283,0.000301186,0.0014788483,0.0001607536,-0.00011227796,0.0021336833,0.0003376298,-0.007609806,-0.0003740939
-0.010002858,0.00075794576,0.00030021183,0.0011089081,0.00037553665,0.00036421246,0.00057407015,-0.00022317015,0.00226045,0.00023711841,-8.756322e-06,0.003028466,0.0004962568,-0.010279561,-0.0005084794
-0.01497046,0.0012674569,0.0005526293,-0.00024623852,0.0006847723,0.0005193813,0.00097154453,0.0014570834,0.0033901734,0.00035239395,-0.00022297271,0.0034031032,0.00056577014,-0.015324349,-0.00069459574
-0.056751482,0.0067692217,0.004911959,0.018716697,0.008954417,0.010474344,0.020062676,-0.045996606,-0.029116629,-0.0024440074,-8.561544e-05,-0.015729597,-0.0024646872,0.033883754,0.00096555223
-0.0076231663,0.0005448167,0.00018702506,0.0006921427,0.00029829974,0.00017620696,0.0003020488,0.00031771275,0.0014704184,0.00016519484,-0.000117341646,0.0021196045,0.00033597738,-0.00758448,-0.0003711749
-0.0075869425,0.0005423478,0.00019121343,0.000690684,0.00030079295,0.00017360611,0.0003016239,0.00029940388,0.0014714629,0.00015540459,-0.00011043237,0.0021254804,0.00033604229,-0.0075675757,-0.00037385456
-0.014249106,0.0012138813,0.00043702175,0.0004039631,0.0007227695,0.0005204527,0.00097250025,0.001465186,0.0032445895,0.0003314266,-0.00021612625,0.0038633656,0.00046345417,-0.01423161,-0.0006503757
-0.01735492,0.0014853597,0.00064161926,0.0023658525,0.0010738906,0.00065800274,0.0013156389,0.00078522164,0.005031291,0.0006062279,-0.00031407137,0.006134113,0.0009581575,-0.02001926,-0.0008809944
-0.007588224,0.00054390996,0.00019320453,0.0007021515,0.00030195087,0.0001783206,0.0003029517,0.00027333893,0.001478791,0.00015369401,-0.00010721635,0.002136978,0.00033953032,-0.007584119,-0.0003746334
-0.01591222,0.001370082,0.0004946609,0.00039552705,0.00082084065,0.0005961135,0.0011152705,0.0016903107,0.0036598498,0.00037357814,-0.00024092325,0.0043085357,0.0005076174,-0.015899586,-0.00072193233
-0.008002759,0.00057471707,0.00020736574,0.00075134216,0.00033744538,0.00022226063,0.00031796828,0.00014268728,0.0015973707,0.00017173795,-0.00010884751,0.0023254456,0.00038198585,-0.008076743,-0.00041089873
-0.0077719954,0.0005569296,0.00019565423,0.000702516,0.00030800203,0.00017780538,0.00031070388,0.0003104553,0.001507072,0.00016263264,-0.00011374976,0.002175986,0.00034195086,-0.0077446285,-0.00038003223
-0.008380287,0.00061878545,0.0002320462,0.00084820326,0.00032735517,0.00026164815,0.0004141084,2.1827153e-05,0.0017819545,0.0001882721,-5.5030312e-05,0.0024693627,0.00040272844,-0.0085167205,-0.00042591678
-0.0076754107,0.0005490715,0.00019200584,0.0006954214,0.00030274206,0.0001750892,0.00030501644,0.00031224178,0.0014849779,0.00016056621,-0.0001147023,0.002143702,0.00033818468,-0.007646058,-0.00037563185
-0.00800817,0.00057480496,0.00020825512,0.00075795583,0.00034193357,0.00022571675,0.00031848342,0.00012391583,0.001603534,0.00017143069,-0.000106919564,0.0023341747,0.0003849428,-0.008092679,-0.00041295798
-0.007557101,0.00054000516,0.00018920419,0.00067912455,0.00029491758,0.00017031566,0.0003009027,0.00032217524,0.0014606918,0.00015682468,-0.00011418875,0.0021067306,0.00033169708,-0.007524443,-0.00037065617
-0.015256252,0.001316546,0.00056633685,0.0015914956,0.0008860548,0.0006188916,0.0011035715,0.0012291276,0.004532148,0.00045475742,-0.0002642408,0.0054766038,0.0008390595,-0.018522704,-0.00081996806
-0.021794796,0.001894152,0.00081054016,0.0027980532,0.0013114865,0.00087688304,0.0015771625,0.0016525899,0.0057300874,0.000567806,-0.00033135863,0.0070147575,0.0010504281,-0.022813646,-0.0009952827
-0.008025673,0.0005850171,0.00021521939,0.0007658911,0.00033657375,0.00015135622,0.0003547696,0.0002908063,0.0015858634,0.00021651475,-0.00011265993,0.0022653942,0.00035875043,-0.008013421,-0.0003969445
-0.016157106,0.0014012447,0.00060559326,0.0016935357,0.0009471904,0.0006643786,0.0011838804,0.0013157795,0.004848223,0.00048627888,-0.00028091265,0.005837702,0.0008938456,-0.019718107,-0.00087030494
-0.00849991,0.00063049863,0.00024361411,0.0008795656,0.00031532475,0.00025360478,0.00043692693,5.2524152e-05,0.0018130359,0.00018192703,-4.7545804e-05,0.002481896,0.0003954981,-0.008621559,-0.00042379455
-0.0076029305,0.00054340856,0.00019033544,0.0006861326,0.00029832803,0.00017228212,0.00030185864,0.00031822172,0.0014691927,0.00015853552,-0.000114459275,0.002119772,0.00033397204,-0.007571206,-0.00037246742
-0.008212712,0.00060337153,0.0002278119,0.00081916084,0.00031116517,0.00022883894,0.00040164747,0.00012542549,0.0017165502,0.00017181455,-6.0455775e-05,0.002375282,0.00037812124,-0.00829739,-0.0004105594
-0.009019592,0.0006745373,0.0002645216,0.00095439045,0.00033130663,0.0002802467,0.00048483975,-2.0031218e-06,0.0019576896,0.00019569426,-3.5955396e-05,0.0026529764,0.0004223121,-0.009174719,-0.0004487426
-0.0072214394,0.0005152749,0.00018359988,0.00066713,0.00029834633,0.00018234283,0.00028826212,0.00020520421,0.00142578,0.00014640742,-9.4873445e-05,0.0020661254,0.00033618262,-0.0072567775,-0.0003689828
-0.0074488698,0.0005313392,0.00018426112,0.00066613744,0.00028790784,0.0001679927,0.0002941362,0.00032924008,0.001434484,0.00015670415,-0.000116132505,0.002071162,0.00032710732,-0.0074097533,-0.00036538334
-0.007839299,0.0005610062,0.00019504661,0.0007101992,0.00030903597,0.0001794212,0.00031236984,0.00032111423,0.0015159649,0.00016740664,-0.00011836618,0.0021854006,0.0003441083,-0.007803537,-0.00038177063
-0.008824815,0.0006451535,0.00022879713,0.00082901045,0.0003695505,0.00015898219,0.00039309994,0.00036141253,0.00173169,0.00026026776,-0.000135353,0.0024631885,0.00038729273,-0.008768059,-0.00042676658
-0.023308335,0.0025090817,0.0016279261,0.0061416496,0.0028809512,0.0031913917,0.0061261756,-0.012515655,-0.009339385,-0.00077841926,-4.1887994e-05,-0.005540255,-0.00086763845,0.012672095,0.0003921337
-0.008838871,0.0006559617,0.00024689033,0.00090493873,0.00033217383,0.00026015856,0.00045246255,7.908452e-05,0.001873494,0.00019903506,-5.406708e-05,0.002561152,0.00040642248,-0.008936574,-0.0004333283
-0.007627601,0.0005449762,0.00019012317,0.00068839174,0.0002983882,0.00017354214,0.00030227908,0.00032208025,0.0014725882,0.00016057746,-0.000116971845,0.0021248176,0.00033490616,-0.0075932713,-0.0003734551
-0.00757765,0.0005415393,0.00019057706,0.0006894426,0.00029990223,0.00017297489,0.00030134327,0.0003037327,0.001468838,0.00015529878,-0.000110647146,0.0021207184,0.00033530127,-0.007555936,-0.000373025
-0.007949731,0.00057134277,0.00020710865,0.00075395824,0.00033356814,0.00021879468,0.00031689135,0.00014274711,0.0015866322,0.00016717498,-0.00010700399,0.0023083286,0.00037882375,-0.008023526,-0.0004067862
-0.00874307,0.0006407217,0.00022874592,0.0008297939,0.00036995194,0.00015423445,0.00039461226,0.00034682543,0.0017215275,0.0002644321,-0.00013181279,0.0024454105,0.00038570724,-0.008693375,-0.00042413597
-0.008120494,0.0005843249,0.00021292175,0.0007649621,0.00034105944,0.00021521586,0.0003238759,0.00017053055,0.0016142036,0.00016807464,-0.00011028883,0.0023441864,0.00038034734,-0.008182573,-0.000411993
-0.0074676406,0.000534397,0.00018621507,0.0006802949,0.00029573898,0.0001727706,0.0002972349,0.00029638974,0.0014485649,0.00015454303,-0.00010835786,0.0020911966,0.00033200948,-0.0074483985,-0.0003677433
-0.0074591357,0.0005328247,0.00018757419,0.00067825103,0.00029399912,0.0001717073,0.00029620592,0.0002969079,0.0014455172,0.00015375212,-0.000109684916,0.002088739,0.00033068334,-0.00743871,-0.00036797454
-0.007997221,0.0005736136,0.00020266499,0.00073228945,0.00031782943,0.00018393564,0.00031880624,0.0003085908,0.0015507134,0.0001672018,-0.00011913054,0.0022364887,0.00035164136,-0.007972734,-0.00038981612
-0.013830115,0.0011672418,0.000482363,-0.00023122766,0.0006280548,0.0004756171,0.0008899529,0.0013486611,0.003105157,0.0003170887,-0.00020157208,0.0032179388,0.00048331704,-0.014051373,-0.00064253114
-0.0081078755,0.0005879292,0.00020855616,0.0007503161,0.00033395345,0.00015518033,0.000348681,0.0003389085,0.0015837871,0.00021561519,-0.00012135416,0.0022645055,0.00035730365,-0.008065757,-0.0003968449
-0.008657933,0.00062455196,0.00022655088,0.00082989817,0.00038163384,0.0002644409,0.00034394325,4.348732e-05,0.0017547653,0.00019395036,-0.00011387655,0.0025635702,0.00042889282,-0.008790021,-0.00045082404
-0.00860368,0.00062850496,0.00022563536,0.00081082655,0.00036083395,0.00015289661,0.00038482557,0.00034804313,0.0016918095,0.00025228583,-0.00012972916,0.0024069636,0.00037889945,-0.008556433,-0.00041927298
-0.007585078,0.0005421579,0.00018999216,0.0006840049,0.0002983385,0.00017259004,0.0003009281,0.00031266283,0.001467773,0.00015718854,-0.000112238195,0.0021201714,0.00033452682,-0.007558319,-0.00037300677
-0.008790582,0.0006662858,0.0001999015,0.00040877244,0.00035404033,0.00022912957,0.00041847312,0.00060668157,0.0017455257,0.00019062057,-0.00013606316,0.0023839849,0.00028533125,-0.008610829,-0.0004149078
-0.009349125,0.00068815466,0.00025003252,0.00090175396,0.00039861698,0.00016074111,0.00043136644,0.0003445055,0.0018537182,0.0002913746,-0.00013843483,0.0026302813,0.00041410403,-0.009305304,-0.0004527457
-0.008330956,0.0006320069,0.00019508286,0.00039875341,0.0003405152,0.00022139441,0.00039940263,0.0005357702,0.0016692604,0.00016939819,-0.000117725314,0.0022831415,0.0002758216,-0.00819422,-0.0003997041
-0.007458226,0.000533431,0.00018961448,0.00068794424,0.00029543668,0.0001733454,0.00029726553,0.00028246245,0.0014486904,0.0001519871,-0.00010785319,0.0020908923,0.00033128666,-0.0074452097,-0.00036737433
-0.008136945,0.000585463,0.00021260507,0.00076599047,0.00034198177,0.00021964329,0.00032406783,0.00015843076,0.0016205783,0.00017039676,-0.00011013183,0.0023573313,0.00038430188,-0.008204937,-0.00041434227
-0.007715218,0.0005513975,0.00019278923,0.0006933296,0.00030058046,0.00017421356,0.0003061494,0.0003297764,0.0014890792,0.00016234351,-0.00011965459,0.002148016,0.000337649,-0.007678299,-0.0003773809
-0.007199014,0.0005136599,0.00017960065,0.00065186125,0.00028537033,0.00016543292,0.0002851592,0.00029103324,0.0013935468,0.00014851203,-0.00010358708,0.0020136337,0.0003196719,-0.007178722,-0.00035626368
-0.008201297,0.00059786206,0.00022026528,0.000788376,0.0003438477,0.00016107547,0.0003601104,0.00027546435,0.0016246557,0.00021489194,-0.00011300187,0.0023247916,0.0003694591,-0.008201582,-0.00040643432
-0.008869719,0.0006508541,0.0002348041,0.000855217,0.0003805454,0.00016457126,0.00039816304,0.00030982212,0.0017548454,0.00025619828,-0.00012583165,0.0024972728,0.00039484247,-0.008843047,-0.00043062738
-0.008424684,0.0006256235,0.00024060125,0.0008683554,0.00030961,0.0002528952,0.00043861073,5.313758e-05,0.0018034384,0.00018220379,-4.1893512e-05,0.0024609675,0.0003926559,-0.008545035,-0.00042036205
-0.007414551,0.0005298522,0.00018470887,0.0006697929,0.00029366644,0.00016895727,0.00029458312,0.0003083949,0.0014333157,0.00015502694,-0.00010898565,0.0020671778,0.00032640764,-0.0073853335,-0.00036392905
-0.014352725,0.0012249936,0.00051881967,0.0014749183,0.00081536017,0.00056384323,0.0010083362,0.0011447334,0.0041636243,0.0004257229,-0.00025065188,0.005066823,0.0007757586,-0.017212488,-0.0007640037
-0.007613291,0.000544282,0.00019021067,0.0006867013,0.00029883877,0.00017277306,0.00030187872,0.00031661126,0.0014720511,0.00015813041,-0.00011367965,0.0021250963,0.00033560273,-0.007584286,-0.00037371018
-0.008444911,0.000625125,0.00023985811,0.00086143945,0.00031135607,0.00024715377,0.0004306255,8.091027e-05,0.0017923506,0.00018084946,-5.1628078e-05,0.0024569994,0.0003906425,-0.008552176,-0.000420597
-0.075638264,0.008818049,0.0061464002,0.02116361,0.012386111,0.012605489,0.028862601,0.37765747,-0.0113171805,-0.0011645376,0.0007252783,-0.012926145,-0.0018820134,0.0413035,0.001712714
-0.008207307,0.0005889876,0.00020425739,0.0007512671,0.00034283355,0.0002168644,0.00032442572,0.00021347281,0.0016175188,0.0001851328,-0.00011921834,0.0023469087,0.00038178795,-0.008234323,-0.00041201786
-0.008721353,0.00063745043,0.00022666446,0.00082042324,0.00036527743,0.0001572637,0.0003886851,0.00035525914,0.0017125114,0.000255448,-0.00013294443,0.0024352716,0.00038327178,-0.008668757,-0.0004227154
-0.019662188,0.0017589693,0.00069175794,9.297293e-05,0.0010628167,0.0008079463,0.0015185036,0.0025088536,0.004774043,0.00048270545,-0.0002992194,0.005138239,0.00064215716,-0.020007217,-0.0008847024
-0.0084998505,0.00062625314,0.00023838595,0.0008736589,0.00033453462,0.00026966535,0.00041322163,-7.3630854e-06,0.0018058785,0.00018824868,-6.0384496e-05,0.0025179363,0.00041262392,-0.008652222,-0.0004335568
-0.018207911,0.0016204685,0.0007487566,0.0025047283,0.0012612427,0.0010588891,0.0019974958,-0.0005518955,0.005351556,0.0005715519,-0.0001878635,0.005786711,0.00087313674,-0.0185018,-0.0008205181
-0.0404113,0.0041702962,0.0026231345,0.009819519,0.004624284,0.005309483,0.010290011,-0.034258723,0.01999713,0.001780059,-0.0002574178,0.015286304,0.0024306737,-0.04319698,-0.0017608018
-0.008702543,0.00064314005,0.00023836168,0.0008668486,0.00032076737,0.00024847078,0.00043843704,0.00013545314,0.0018260819,0.00019864875,-6.3863285e-05,0.0025006882,0.00039539358,-0.008770557,-0.0004262431
-0.019075705,0.0016660459,0.0007212936,0.0020095482,0.0011313121,0.000797674,0.0014214892,0.0015893955,0.0057952004,0.0005873577,-0.00033869178,0.006939218,0.0010606308,-0.023426007,-0.0010263162
-0.055717118,0.005131067,0.0022930193,0.001552837,0.003380491,0.0026995067,0.005033653,0.0036790776,0.012784951,0.0012554593,-0.00067578006,0.012163633,0.0018676479,-0.048100732,-0.0020485423
-0.04270931,0.0036752832,0.0015529441,0.0056914943,0.0025085218,0.001583345,0.0029354834,0.0033381712,-0.008933412,-0.0008914331,0.0006474332,-0.011075591,-0.0017173935,0.03616941,0.0015577475
-0.007864272,0.0005644322,0.00020376178,0.0007395748,0.000331958,0.0002161097,0.0003125914,0.0001475636,0.0015679365,0.0001669234,-0.000105975836,0.0022812537,0.00037422098,-0.007934358,-0.00040341946
-0.007758537,0.00055552804,0.00019331333,0.0007144931,0.00032525815,0.00020852376,0.00030595216,0.00018935968,0.0015318112,0.00017367896,-0.00010910337,0.002225451,0.00036438115,-0.0077947318,-0.0003933122
-0.0076676365,0.0005485112,0.0001908629,0.0006932011,0.00030114886,0.00017518172,0.0003047758,0.00031939955,0.0014814783,0.00016245092,-0.000115367504,0.0021355653,0.0003368715,-0.0076334244,-0.00037436603
-0.021728976,0.0019049995,0.000799147,-0.00015484242,0.0010976472,0.0008354602,0.0015691428,0.002384159,0.005112489,0.00051963184,-0.00032441047,0.0052786437,0.00076882506,-0.022148076,-0.0009908623
-0.008303877,0.00062409835,0.00019008713,0.00043793002,0.00033535092,0.00021208273,0.00038622366,0.00054244045,0.001642719,0.0001788965,-0.00012482048,0.0022605706,0.00028425787,-0.008153974,-0.0003945238
-0.009328996,0.00070444535,0.0002797796,0.0010105232,0.00033138721,0.0003071077,0.00053625123,-6.8110035e-05,0.002075053,0.00020981654,-1.3298833e-05,0.002764428,0.0004402987,-0.009518923,-0.00046415132
-0.008777191,0.0006421023,0.00023502953,0.0008429409,0.00038283085,0.00018651475,0.00038819292,0.00022673972,0.0017579453,0.00025090296,-0.00012320091,0.0025207761,0.0004071347,-0.008805631,-0.00044118633
-0.008061883,0.00058764033,0.0002155263,0.00076824595,0.0003378884,0.00015179822,0.0003568837,0.00029355707,0.0015940391,0.00021777267,-0.000113091555,0.00227724,0.000360859,-0.00804974,-0.00039915746
-0.017299876,0.0014265637,0.0005913874,0.0021791493,0.0009249021,0.0006114592,0.0010860284,0.00060222787,0.003381413,0.0003829367,-0.00014697768,0.004372207,0.0007024355,-0.0144073935,-0.0006634942
-0.0078119957,0.0005592692,0.00019580199,0.00070863555,0.00030752918,0.00017783376,0.00031086765,0.00031910712,0.0015111151,0.00016384458,-0.00011765486,0.0021793556,0.00034325753,-0.0077801263,-0.00038106935
-0.0077123544,0.00055169855,0.00019314914,0.00070031517,0.00030525887,0.00017565906,0.00030633027,0.00031478232,0.0014913975,0.00016148396,-0.0001159545,0.0021509018,0.00033893524,-0.0076822527,-0.00037718008
-0.008879902,0.0006621807,0.00025752146,0.0009255251,0.00032577058,0.00027040375,0.00047058964,2.7789145e-05,0.0019148183,0.00019246564,-4.012296e-05,0.002603481,0.00041396273,-0.009018372,-0.00044182412
-0.008010672,0.0005856046,0.00021837575,0.0008055618,0.00032238648,0.00024743204,0.0003715584,3.0171175e-05,0.0016766014,0.00017625703,-6.739969e-05,0.0023627242,0.00038955832,-0.008138536,-0.00041106087
-0.007816576,0.0005604741,0.00019722668,0.0007169456,0.00031060955,0.00018192343,0.00031173765,0.0002975532,0.0015175879,0.00016347294,-0.00011456602,0.002189569,0.0003457848,-0.0077971923,-0.00038258592
-0.0077167647,0.0005535821,0.00019826445,0.0007185694,0.00031949775,0.0002024263,0.0003062484,0.00019161672,0.0015273448,0.00016064364,-0.00010519684,0.0022185766,0.000361123,-0.007764216,-0.00039255503
-0.0074121496,0.0005292795,0.00018494706,0.00066960754,0.00029451738,0.00016757318,0.0002944685,0.00030342545,0.0014356357,0.0001515528,-0.000106114836,0.002072455,0.0003282237,-0.0073894714,-0.00036575
-0.0079729045,0.00057268573,0.0002064672,0.0007495251,0.00033494004,0.00021811017,0.00031688935,0.00015416223,0.0015889375,0.00016860696,-0.00010849697,0.0023123545,0.0003789699,-0.008041899,-0.00040806923
-0.022480179,0.002173209,0.0012200088,0.0045486134,0.0021221498,0.0021176278,0.0038788356,-0.006835055,0.009591799,0.00092878815,-0.00025734812,0.008968805,0.0014314001,-0.02669273,-0.0011317934
-0.008601622,0.00062863197,0.0002250001,0.00081215554,0.00036136445,0.00015376556,0.00038536618,0.0003442763,0.001692221,0.00025389268,-0.00012954508,0.0024072942,0.00037937218,-0.008554437,-0.00041879134
-0.0076351888,0.0005463361,0.0001900507,0.00069201546,0.00030081611,0.00017450903,0.00030355022,0.00031642092,0.0014758174,0.00016101409,-0.000115075105,0.0021280688,0.00033572695,-0.0076026185,-0.00037284516
-0.00945287,0.0007027368,0.00026192598,0.0009771937,0.0003785761,0.00031418787,0.00047632965,-6.0111513e-05,0.0020343668,0.00022707572,-5.66185e-05,0.0028086752,0.0004613602,-0.009630622,-0.00047773347
-0.015745923,0.0015897913,0.00097517465,0.0036809896,0.0017233493,0.0018801271,0.003505695,-0.0075164232,0.006860664,0.0006202002,-8.955549e-05,0.0054357145,0.0008702964,-0.015206804,-0.00062325015
-0.008417506,0.0006144396,0.00022621005,0.0008043279,0.00035205885,0.0001563851,0.0003732266,0.00030766046,0.0016636722,0.00023064588,-0.00012210709,0.0023746947,0.00037548962,-0.008402416,-0.00041565901
-0.007916933,0.000585048,0.0001860398,0.00050336093,0.0003174762,0.00019350198,0.0003513737,0.00047006478,0.0015537062,0.00016757738,-0.000118599084,0.0021684838,0.0002936238,-0.007805773,-0.00038136364
-0.008837843,0.00065509864,0.00024231379,0.0008876508,0.000325126,0.0002571602,0.00045243182,0.00012000382,0.001864414,0.000205576,-6.0107115e-05,0.002542529,0.00040225423,-0.008911209,-0.00043128995
-0.019296853,0.0021088535,0.0013937358,0.0048488956,0.0027800514,0.002775522,0.0063205515,0.081442416,0.003030533,0.0003155818,-0.00020623024,0.0036775374,0.0005504036,-0.01209982,-0.00052830594
-0.007596682,0.00054294814,0.00018868769,0.0006841631,0.00029844436,0.000172232,0.00030153288,0.0003232429,0.00146629,0.00016038305,-0.000114955365,0.0021142906,0.00033323464,-0.007560388,-0.00037132076
-0.008391598,0.0006125143,0.0002263756,0.0008012396,0.00035117308,0.00015694849,0.00037248584,0.00030202564,0.0016602271,0.00022809488,-0.00011919444,0.0023704323,0.00037428978,-0.008378769,-0.0004143615
-0.0071397363,0.0005094862,0.00017652605,0.0006489348,0.00028241443,0.0001648911,0.00028337396,0.00029219114,0.0013817416,0.00014844013,-0.00010300136,0.0019937013,0.0003173809,-0.0071172975,-0.00035244646
-0.008168275,0.00059357693,0.00021162392,0.0007618129,0.0003380001,0.0001555966,0.0003548021,0.00033121946,0.0016004855,0.00022138732,-0.0001216791,0.002285896,0.00036111847,-0.008131367,-0.00040048675
-0.007731719,0.0005530104,0.00019246998,0.00069502956,0.00030344594,0.00017427244,0.00030692905,0.0003310025,0.0014916183,0.0001634842,-0.00011811702,0.0021502317,0.00033800368,-0.0076925014,-0.00037691122
-0.007812639,0.0005604251,0.00020247827,0.00072805054,0.0003237109,0.00020510993,0.00031125968,0.00018860406,0.0015481946,0.00016258044,-0.00010789685,0.0022484632,0.00036488855,-0.0078616105,-0.00039726542
-0.008249258,0.0006037435,0.00021545024,0.0007864738,0.00035017295,0.00014524067,0.0003714733,0.0003227464,0.0016255275,0.0002476236,-0.00012091357,0.002312891,0.0003681266,-0.008210768,-0.0004036094
-0.015333909,0.0012231773,0.0004895046,0.001822423,0.00077089394,0.00054404535,0.00088731886,0.00018716375,0.0034110383,0.0004078284,-0.00014635116,0.0045480602,0.00074607285,-0.0151037825,-0.0007195967
-0.008158974,0.00058755634,0.00020589151,0.00076631847,0.00034581247,0.00021960145,0.00032547236,0.00017649712,0.0016172208,0.00018057834,-0.00011137903,0.002345628,0.00038259043,-0.008203789,-0.00040891732
-0.008968007,0.0006572433,0.00023524502,0.00084746536,0.00037814793,0.0001569363,0.0004043257,0.00036021584,0.0017649832,0.00026968363,-0.00013615459,0.0025080869,0.00039433982,-0.00891444,-0.00043431035
-0.008485823,0.00061919715,0.00022172416,0.0007960688,0.00035264518,0.00015276783,0.00037698046,0.00035186092,0.0016658129,0.0002443917,-0.0001301351,0.0023718677,0.000373336,-0.008437854,-0.0004137593
-0.0076798024,0.0005503502,0.00019280198,0.00070398214,0.0003051145,0.000178573,0.00030608347,0.00029544614,0.0014901039,0.00016072545,-0.00011234666,0.0021493533,0.00034012992,-0.007659704,-0.00037613662
-0.007820694,0.00056153245,0.00020223479,0.0007352299,0.00032836068,0.00021113927,0.00031058845,0.00016170986,0.0015551335,0.00016412279,-0.00010494618,0.002261734,0.00036997898,-0.007883653,-0.0003996644
-0.038379136,0.0035193544,0.0016285818,0.006036587,0.0027715634,0.0018504924,0.0034699026,0.0020186799,0.0116048725,0.0012945238,-0.00065907434,0.0131605305,0.00205141,-0.040811658,-0.0016872997
