0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.017017052,-0.009372754,0.0064458493,0.0021915273,0.0045666285,0.011835428,0.003779197,-8.404923e-05,0.02645095,-0.007948324,-0.0045697656,0.0005340297,0.0021630574,0.009068544,-0.00055020896
0.01847446,-0.010737166,0.009295263,0.001482696,0.0030200575,0.010498753,-0.002893097,-0.0005875992,-0.026362984,0.006667239,-0.0043300944,0.0026719652,-0.025711019,0.020316867,-0.008944068
0.014897486,-0.00778155,0.0035588301,0.0034155904,0.0066704196,0.005920986,0.0019121406,-0.00012481738,0.013969497,-0.0039243083,-0.01459606,0.0032481386,-0.008451565,0.0060844054,-0.0025425372
0.016371617,-0.009393362,0.008156567,0.00015538665,-0.0006253245,0.010965872,-0.004356015,-0.00070981984,-0.034990158,0.009006037,0.0063072913,0.0037854868,-0.020395527,0.023362827,-0.008234316
0.01704362,-0.011175343,0.013485929,0.009235909,0.034782156,-0.07802975,0.0073274174,-0.005566362,0.0046177427,0.00059491204,0.03453072,0.0028859077,-0.0058430256,0.013501216,-0.0029370442
0.014924335,-0.008018305,0.006318232,-0.0013701061,-0.0045426125,0.006620019,-0.005627567,0.0014103128,-0.024766529,0.006103746,0.009723807,0.0014157377,0.01662388,0.008611688,0.0019148471
0.013647165,-0.0072342884,0.004565268,0.0010064554,0.0017276923,0.008996252,0.002529985,-5.0584396e-05,0.018594082,-0.0055972813,0.0044414047,-0.00050865556,0.009458885,0.0036412578,0.0016784038
0.015833769,-0.008995496,0.0068272226,0.002474808,0.0056650047,0.009467976,0.002985397,-0.00030849833,0.019334398,-0.006175413,-0.009879904,0.001240781,-0.0100955255,0.0091136405,-0.003170887
0.016777731,-0.009729386,0.0077455896,0.0031913095,0.00766552,0.009462996,0.0034050879,-0.00038142188,0.020309974,-0.0064808913,-0.018164033,0.00143519,-0.018771831,0.009010546,-0.005076603
0.016284574,-0.008636406,0.005425848,0.0012841047,0.002251763,0.011279916,0.0032752834,-6.5369924e-05,0.023337033,-0.00694397,0.0039747916,-0.0006859329,0.011163812,0.0041523627,0.0019774488
0.016340539,-0.0084997825,0.005537245,0.0010972511,0.0031370514,-0.0016572545,0.0017695774,0.0007721411,0.019178208,-0.0053954353,0.014800466,-9.43238e-05,0.015953707,0.010126868,0.0011335701
0.016130332,0.0037545094,-0.04288727,0.013773659,0.0058411243,-0.0016572331,-0.019457059,-0.014452238,-0.008678898,-0.030438492,-0.00073291425,-0.016175693,-0.011632312,0.012448332,0.03823623
0.016652709,-0.010861017,0.013010341,0.008881001,0.03358317,-0.07700139,0.0069732512,-0.0051112617,0.0062865205,0.00019107742,0.03791969,0.004158857,-0.0033488278,0.025004784,-0.004949415
0.017593319,-0.009684243,0.0068213074,0.0018627292,0.0037995642,0.012591274,0.0037846407,-0.00032708416,0.026125722,-0.008159846,-0.00075101363,0.00025340277,0.0027538764,0.008044347,-4.1729527e-05
0.015780255,-0.006462258,0.0028723462,-0.004789609,-0.012481735,0.007087577,0.0010042106,-0.0024711597,-0.007966889,0.002248632,0.027966054,-0.0011868909,-1.0291264e-05,-0.030033521,0.005908805
0.01747341,0.003748414,-0.045659035,0.01348553,0.0056674066,-0.0017862209,-0.016519142,-0.0120208515,-0.007562739,-0.024569955,-0.00065545307,-0.010605213,-0.0067526535,0.0063350447,0.017030427
0.014912869,-0.007288696,0.004633006,-0.0027098826,-0.008046297,0.009976817,-0.0004367089,-0.0022976329,-0.011420458,0.0027401268,0.026730113,0.0016471866,-0.010396022,-0.020201838,0.0042102262
0.018291097,-0.009872113,0.0074923225,-0.0013598693,-0.005141326,0.014048222,-0.0021694202,-0.0022946403,-0.02300817,0.005642742,0.0240316,0.0047409637,-0.029380461,-0.0013834137,-0.0022045525
0.018433154,-0.0111387605,0.010037107,0.004713441,0.012843249,0.0026246703,0.0030257162,-0.0011021809,0.009599756,-0.0038819069,-0.034201108,-0.0009991574,-0.033053666,-0.01238921,-0.004586866
0.014713768,0.038818,0.014076396,0.0136868525,-0.0021872378,0.0007265806,-0.0061348965,-0.0049254126,0.0019341565,0.004049014,0.000186432,-6.296169e-05,0.0001518184,-0.000273632,-0.004526094
0.015879467,-0.008569125,0.005707744,0.001435595,0.0027636932,0.011233494,0.0034121077,-0.00015050003,0.024291309,-0.0074448567,0.0019414088,-0.00043194095,0.00820054,0.005623906,0.0011960123
0.017008394,-0.008938869,0.0055085216,0.0010959994,0.0017222425,0.011853705,0.003325835,-0.00011538722,0.023625366,-0.007049264,0.0062058195,-0.0010665506,0.013152458,0.002758735,0.0026488085
0.016819844,-0.009175981,0.0070645963,-0.00078415585,-0.003488066,0.01244617,-0.0028763167,-0.0014294726,-0.0268338,0.007225193,0.017298525,0.004168064,-0.027333757,0.009571754,-0.0052923327
0.018823503,-0.010656041,0.007542078,0.0046149828,0.011143265,0.004634877,0.003537219,0.00025817778,0.0138920965,-0.0019258988,-0.029190537,0.0027191592,-0.017955262,-0.0047799177,-0.0016789802
0.01809176,-0.010285893,0.007981044,0.0023161203,0.005111642,0.01155446,0.0026764255,-0.00068574597,0.01529771,-0.005176568,-0.006295473,0.0019432852,-0.017189953,0.010536178,-0.004308917
0.017996829,-0.010644994,0.009758606,0.0019020872,0.0047573056,0.0026678897,-0.006933929,0.0026456357,-0.032686964,0.007710417,-0.02078874,-0.0021776645,0.042093463,0.017290898,0.0029623292
0.01744477,-0.010339571,0.009428197,0.0022785973,0.0058883596,0.0011402401,-0.006155961,0.002727651,-0.02672375,0.0060425606,-0.023949374,-0.0028035438,0.045180567,0.012542993,0.0044353646
0.016918397,-0.008728396,0.0062236805,-0.0023858247,-0.0075557684,0.0105323065,-0.0018337959,-0.002625507,-0.019259116,0.004704879,0.022309149,0.0030623623,-0.011048849,-0.0056763333,0.0013867905
0.017291956,-0.009736616,0.0074516963,0.0021434666,0.0050722053,0.007685375,0.002892319,-0.0006756601,0.017579952,-0.005662935,0.0006275894,0.0017885957,-0.007898974,0.011721569,-0.0026723659
0.016835328,-0.009983313,0.008505796,0.003784353,0.009738344,0.0058042426,0.0026736327,-0.00077404076,0.011816395,-0.004429643,-0.025646353,0.00048890733,-0.027617382,-0.0012620204,-0.0053550233
0.014853809,-0.007511933,0.0041074012,0.00052220526,0.0003877448,0.010074981,0.0027854296,-1.3008046e-06,0.020035658,-0.0058714133,0.008709763,-0.00164463,0.017143147,-0.0011671619,0.0037380524
0.016440667,-0.009046733,0.007223521,-0.0008903091,-0.0036471814,0.01199497,-0.0033938342,-0.0012668759,-0.028278284,0.007283149,0.016938016,0.0042742924,-0.02409197,0.0098294085,-0.004809478
0.012951129,-0.006300563,0.003240416,-0.00019056171,-0.0010199938,0.00846142,0.0024300942,-0.00011733381,0.015847722,-0.004645985,0.011068149,-0.0021406657,0.017205918,-0.0052974722,0.004168307
0.015769493,-0.0074774805,0.0033082382,-0.00021689122,-0.0013005569,0.009910816,0.0027685163,-6.335836e-05,0.018049102,-0.0050329836,0.013545259,-0.0030191005,0.020511968,-0.006584898,0.004826254
0.01693845,-0.009318953,0.0073891897,-0.0008382969,-0.003578596,0.012655224,-0.0030590887,-0.0015032011,-0.027254712,0.006987837,0.017793545,0.004488213,-0.027395282,0.008680324,-0.0049513658
0.014359778,-0.007216246,0.00403279,0.00021176584,-0.00020342285,0.009794421,0.002757255,-9.702678e-05,0.019309826,-0.0058315955,0.010052199,-0.0017895139,0.018165082,-0.0030020194,0.0041770763
0.01649507,0.043686967,0.015976265,0.015559318,-0.0024514475,0.00085591566,-0.0075244885,-0.0061636833,0.002449664,0.0052574114,0.00023134441,-2.6892025e-05,0.0009027234,-0.0018000656,-0.022501154
0.017994639,-0.010408694,0.008081531,0.0040922896,0.010011949,0.0058929627,0.0024966353,-0.00038381468,0.014795491,-0.0052917646,-0.025823588,0.0009946688,-0.015093327,0.0029688964,-0.00417617
0.016035723,-0.003099571,-0.0016562392,-0.019219238,-0.050745495,-0.024887297,-0.0023641523,-0.009175085,0.005719842,-0.00027806955,-0.01363254,0.00025291808,-0.0021057772,-5.422899e-05,-9.6954886e-05
0.018568866,0.0032783442,-0.047783833,0.016304156,0.00709022,-0.0017264944,-0.024054583,-0.017598106,-0.009870336,-0.037987377,-0.0019276264,-0.0067523737,-0.010633795,0.012623958,0.036945917
0.016365955,-0.009216848,0.007458907,0.00030870736,-0.0004435997,0.011589942,-0.0031885572,-0.0007591399,-0.029757133,0.008418365,0.007618085,0.0036419472,-0.028839685,0.02123988,-0.009041579
0.016906727,-0.006125375,0.0021439884,-0.017567283,-0.050618216,-0.030571079,-0.05710164,0.052910216,0.012874357,-0.0007401181,-0.013024198,0.00024130581,-0.009926592,0.0002818243,-0.00053907966
0.017423969,-0.008832459,0.0053101056,-0.0009614176,-0.0042920033,0.0036841312,-0.0069986135,0.00478664,-0.0054399837,0.00025588094,0.004694122,0.00065498496,0.029135618,0.004523862,0.00327944
0.015699148,-0.006607586,0.0019303056,-0.0014514689,-0.003525508,0.008322834,0.0029655686,0.000113822745,0.016216772,-0.004369029,0.0163388,-0.004249687,0.025718834,-0.0132464385,0.0055159503
0.016499499,-0.009297905,0.0066594384,0.0030566577,0.0069250436,0.009143818,0.003388755,-4.8734066e-05,0.021475296,-0.0061582103,-0.015046408,0.00193036,-0.010243195,0.008437025,-0.0030475752
0.015692089,-0.008004037,0.0046720356,0.000285537,-0.0002496014,0.009982625,0.0022986154,-0.00027578478,0.016735353,-0.0051979227,0.010891895,-0.0007547437,0.013289982,-0.0015269243,0.003429331
0.014918796,0.022832919,-0.0082482165,-0.07931772,0.032670014,0.003024216,-0.0059921383,-0.0023030057,-0.00018649912,-0.0011340199,-0.0011450686,0.0022287387,-0.0006258879,0.0007911155,-0.00032098798
0.016567273,0.0043459805,-0.03927904,0.00990436,0.003622373,-0.0019301339,-0.010114393,-0.007325251,-0.005650945,-0.01780023,-0.0003919422,0.024166107,0.012908869,-0.017862344,-0.05779152
0.0148367155,0.03950105,0.0145075135,0.013823965,-0.0018354126,0.0008955285,-0.007913922,-0.006377148,0.0024119113,0.0049625724,0.00021818987,-0.00013967752,-0.00057858607,0.0011744229,0.010677449
0.018669138,-0.010661132,0.008776771,0.0012376445,0.0021657893,0.012065131,-0.0009968092,-0.0011774555,-0.014231376,0.0032201922,0.0013105983,0.0032211903,-0.030617604,0.01157831,-0.0068920557
0.0165385,-0.006942756,0.002882025,-0.0035579957,-0.009253623,0.008011279,0.0014335656,-0.0012526199,2.6624673e-05,-7.304934e-05,0.025785329,-0.002176342,0.009833354,-0.025228104,0.006090793
0.016618902,0.022166131,-0.006861646,-0.0049246466,-0.014374831,-0.008317792,0.10521732,0.09415219,-0.03530834,-0.07758264,-0.004951814,0.00690924,-0.0055670883,0.008762643,0.01971522
0.017622689,-0.0021591245,-0.003706258,-0.023268452,-0.06013118,-0.027216436,0.027666591,-0.047950294,0.0025601555,0.0004228056,-0.019609729,0.0015078567,-0.00015204909,0.006074779,-0.00016935392
0.0159498,-0.008685386,0.0063737133,0.00014325947,-0.00079445355,0.011532131,0.00051664864,-0.0013012548,-0.00063364423,-0.0005680844,0.011559168,0.0023686916,-0.014088786,0.0012245991,-0.0008960248
0.016590752,-0.009198813,0.0065139756,0.0027762575,0.0065968065,0.0013273393,2.9718962e-05,0.00066468696,0.008088813,-0.0033547028,-0.009082528,0.0006383549,0.015132207,0.00930032,0.000509047
0.015121485,-0.007179834,0.0041089165,-0.0026362627,-0.007709166,0.009681831,-5.4047763e-05,-0.0016938883,-0.0075994534,0.0019893756,0.025973381,0.00019611645,-0.004209565,-0.020554094,0.004698411
0.015661348,-0.006363643,0.0017016514,-0.0023029898,-0.005963341,0.00679856,0.0014599643,0.00036885674,0.009105936,-0.0025551226,0.017952023,-0.0034892845,0.02244332,-0.016323816,0.0053065275
0.017500091,-0.008744151,0.0045026825,-3.3496144e-05,-0.0023395608,0.0035897978,-0.0062933387,0.003803119,-0.0048234626,-0.0005314941,0.0021399686,0.00096783956,0.030837648,0.005136076,0.0023366734
0.015450282,-0.0054340684,0.001431917,-0.0055904305,-0.01368022,0.0050675794,0.002931291,-0.0031463706,-0.004941129,0.0016599515,0.024995409,-0.002727835,0.0042521204,-0.030208385,0.005232465
0.016542096,-0.0080880765,0.0043219524,-0.0006228602,-0.0024841817,0.01093683,0.0023391226,-0.00055925664,0.013690268,-0.004078496,0.016468402,-0.001736314,0.01424052,-0.0090996865,0.004908544
0.016463008,-0.008026376,0.004058693,-5.6017216e-06,-0.00083150005,0.010796108,0.0030764958,-7.705628e-05,0.020520097,-0.0060035666,0.012364188,-0.0022584705,0.021419944,-0.005494973,0.004962706
0.016446225,-0.009885726,0.008948641,0.0040286086,0.011196749,-0.0029569122,-0.0009534596,0.0003022325,-0.008238117,0.0010304456,-0.03106425,-0.0033990087,0.022408647,-0.009172776,0.0048338785
0.016175179,-0.008754791,0.006764804,-0.0012072396,-0.0044914675,0.011841004,-0.0027894794,-0.0016639979,-0.025415652,0.0065185223,0.019101985,0.0040838094,-0.023806524,0.0050575132,-0.0035520312
0.01538248,-0.0077719027,0.0042472486,0.00049097376,0.0003068216,0.010692922,0.0030362052,-2.678478e-05,0.02112198,-0.0060937908,0.009472054,-0.0021284726,0.018202856,-0.0016680121,0.0040179333
0.0140093705,-0.0062007876,0.0029402806,-0.002475218,-0.0066036307,0.0069809007,0.0004201099,-0.0002072809,0.0013272368,-0.00047703637,0.018698094,-0.0018501804,0.012491811,-0.0150170075,0.0047749802
0.015967723,0.041782193,0.014920401,0.014302129,-0.002398441,0.0007035064,-0.005874251,-0.0047868574,0.0019338388,0.004182534,0.0001830603,1.5841742e-05,0.001087277,-0.0021595713,-0.025249714
0.015316538,-0.008471876,0.0070342566,-0.0008157248,-0.0030512642,0.0071007567,-0.0059370603,0.001212147,-0.029723663,0.007352895,0.0062536597,0.0014220082,0.01892771,0.014244259,0.0009816091
0.015584536,-0.009196234,0.007854584,0.002966843,0.007472448,0.0064867283,0.0016215132,-0.00075165665,0.0050130463,-0.0023793322,-0.018690968,0.0009273307,-0.026268255,0.0019027321,-0.0054658665
0.016125364,0.043021932,0.015921641,0.015546434,-0.0022480867,0.00094567955,-0.008498152,-0.0069212667,0.0026748048,0.005614891,0.00024931136,-0.00011514346,4.610581e-06,5.9212734e-06,-0.0027280021
0.013750166,-0.004209717,-0.0009500187,-0.0035784375,-0.0039700996,0.006117227,0.0032889987,0.00023900064,0.010176079,-0.0006107557,0.015534445,-0.009000869,0.019181514,-0.015082034,0.0036418436
0.016312923,-0.009301904,0.0071019875,0.0027647016,0.0064593256,0.0090656495,0.00309631,-0.00027367222,0.020601775,-0.006689704,-0.012642814,0.0011636434,-0.009989671,0.00886102,-0.0033189184
0.01792342,-0.010190117,0.007727533,0.0028062656,0.0063835518,0.011428705,0.0036542865,-0.00034725474,0.023269976,-0.0072619086,-0.011387129,0.001449545,-0.012020103,0.0110562,-0.0037248693
0.0154482415,-0.007120601,0.0022973157,0.00020275149,-0.0004204492,0.009840193,0.0035443038,0.0005802519,0.018544046,-0.0029461249,0.010973654,-0.0065600965,0.017031688,-0.0036373064,0.0031660432
0.015492997,-0.0071277586,0.0028346512,-0.0005825437,-0.00201919,0.009172689,0.0025812464,-0.00011056032,0.015947495,-0.0043524713,0.015208441,-0.0033524153,0.020286113,-0.008665989,0.0049690236
0.017210094,-0.003902976,-0.0007964139,-0.018692488,-0.04973208,-0.025737122,-0.021235961,0.014964984,0.0082885455,-0.0008786445,-0.010582409,-0.0006988124,-0.0030522875,-0.004272675,-0.00017897392
0.016826903,-0.008712469,0.0055950815,-0.00072862214,-0.003395212,0.012037881,0.0004039303,-0.0017655748,-0.0010492945,-0.0006744374,0.019083532,0.0017854249,-0.0077825957,-0.0074632606,0.002366059
0.016308285,0.042381383,0.014944568,0.0142259635,-0.002462842,0.00066134194,-0.0054898844,-0.0045053144,0.0018348853,0.004002606,0.00018089032,3.7816593e-05,0.0013227244,-0.0026198125,-0.029610043
0.016539807,-0.009064362,0.0060907057,0.0021609226,0.004446064,0.011325474,0.0036502697,1.0193898e-05,0.025155962,-0.0072747013,-0.0046250396,0.00077282835,0.0022870894,0.008484062,-0.000372674
0.016166512,-0.0087926965,0.006576385,0.00016704874,-0.0005739899,0.0035202634,-0.005553242,0.0036091201,-0.009244643,0.001581405,-0.0031193902,0.00010211326,0.026860036,0.008809447,0.0026821464
0.012539012,-0.0066558234,0.004192285,0.0009745113,0.0016701043,0.008686631,0.002438585,-5.74646e-05,0.018173194,-0.0055739605,0.0032994559,-0.0004328774,0.0094855875,0.0031276818,0.001692675
0.01442091,-0.001265328,-0.0050755576,-0.0070556495,-0.012565443,5.988389e-05,0.008184445,-0.0018553678,0.0039473795,0.00084687583,0.01366438,-0.009353155,0.017399257,-0.024182063,0.0001365934
0.018023865,-0.010530513,0.009568417,0.00073002384,0.001168836,0.009561497,-0.005827542,-0.000100421916,-0.04302568,0.010879637,-0.0026599357,0.002166329,-0.0018339045,0.0293359,-0.007110113
0.016376214,-0.008452119,0.0049513616,0.0008125116,0.0010194636,0.011303396,0.0030603067,-4.896074e-05,0.022813942,-0.0069769165,0.0075138723,-0.001253272,0.016944243,0.0004227998,0.0035060216
0.01697389,0.0037798504,-0.045017105,0.013206565,0.0056888103,-0.0017791556,-0.016824344,-0.012429591,-0.00791528,-0.025430935,-0.00045536534,-0.021521732,-0.011795849,0.0121803535,0.036412757
0.01720013,-0.00383308,-0.0008823729,-0.016612168,-0.04333718,-0.021010263,-0.019040164,0.01570186,0.0070240763,-0.00085362996,-0.0047263405,-0.0017001607,-0.00024222137,-0.009256622,0.00032938758
0.01714548,-0.008570763,0.0053962134,-0.0021177721,-0.0068344325,0.011871047,-0.00016496157,-0.00212849,-0.007722475,0.0015268457,0.026832215,0.0016620103,-0.008916728,-0.017870884,0.0042965957
0.015031632,-0.0066319527,0.0021235726,-0.0008804216,-0.0025891466,0.008708888,0.0025153009,-0.00018435025,0.014488862,-0.003888935,0.015704324,-0.0037456567,0.020193756,-0.0105850985,0.005082007
0.017196776,0.045908242,0.016971098,0.01648973,-0.002270066,0.0010435433,-0.009397176,-0.0076162033,0.0028930237,0.0059896857,0.0002658904,-0.0001750764,-0.0005279198,0.0010721649,0.009016842
0.014795863,-0.007396067,0.0048301276,-0.0022874943,-0.0070883133,0.010125744,-0.000758574,-0.002034821,-0.011414493,0.0027020741,0.024813637,0.002010662,-0.011740242,-0.015832808,0.0031962316
0.017501408,0.04671447,0.017333597,0.01709639,-0.0025712051,0.001005396,-0.00909069,-0.0074423356,0.0029099388,0.0061718402,0.00027431472,-9.921596e-05,0.00040304023,-0.00079677464,-0.012127339
0.016855285,0.0388248,0.010393081,0.00879214,-0.003498691,-0.0005949698,0.007752032,0.006429907,-0.002192986,-0.0043204213,-0.0001919902,0.00013730096,0.0021820483,-0.004300677,-0.039891947
0.016614314,-0.009249873,0.007220875,0.00032558016,-0.00037208456,0.011873349,-0.0008449997,-0.0012856197,-0.011275533,0.0024360456,0.0091646155,0.0032988589,-0.02410237,0.005835176,-0.0038480195
0.015131926,-0.00779524,0.0053231865,-0.0018202149,-0.0060953344,0.01104404,-0.0005920182,-0.0028080968,-0.013773666,0.0032294537,0.023369044,0.0029658226,-0.018065028,-0.01009416,0.0013097735
0.017763257,-0.009280477,0.006363528,-0.0012603205,-0.0047614123,0.01301463,-0.00024001829,-0.0021349483,-0.008265138,0.00152409,0.022942765,0.0026974513,-0.015225028,-0.0097614685,0.0018411459
0.01799781,-0.009087853,0.005430098,-0.001074644,-0.0045711575,0.004088691,-0.006693028,0.0047512366,-0.0035013668,-0.00025416858,0.0062135654,0.0005673326,0.029288063,0.0041170344,0.0034859616
0.016781546,-0.0024014316,-0.0036401656,-0.010318343,-0.023081873,-0.0043966537,0.008883661,-0.0071724416,0.0013659226,0.00053313735,0.011339443,-0.0058341036,0.011988538,-0.02228895,0.0012174834
0.01828455,0.0036412082,-0.040222988,0.0074287234,0.0027754505,-0.0008863445,0.019722361,0.018544242,0.010139795,0.059074394,-0.0032551785,-0.0037815957,-0.0033355043,0.004035805,0.0035737567
0.016572433,-0.006827477,0.0024540522,-0.0035378605,-0.009169979,0.0063632387,-0.00030637364,0.00045905792,0.0009751923,-0.0002795505,0.021332784,-0.0023177569,0.012394762,-0.01945837,0.004997323
0.017506417,-0.009715433,0.006868875,0.0022998846,0.004892616,0.012268176,0.003915607,-0.00016086047,0.027299762,-0.008375311,-0.005515348,0.0005246664,0.00046360548,0.0097145075,-0.0009999935
0.016179891,-0.008733559,0.005348983,0.0023626445,0.0046573626,0.010342824,0.003559676,0.0003972299,0.021591665,-0.004691679,-0.0062857866,0.0026607837,-0.001617237,0.008434509,-0.00049068965
0.018086012,0.032855853,-0.0040965993,-0.078683235,0.034161743,0.0036119884,-0.009838232,-0.004956204,0.000525318,4.2703272e-05,-0.0013668376,0.0037514083,-0.001426044,0.00211069,0.006639175
0.017216442,0.003238814,-0.04530642,0.014644373,0.006184743,-0.0014694649,-0.021194873,-0.015761768,-0.009234784,-0.03363268,-0.00043399486,-0.0114843985,-0.010166578,0.010675651,0.032490704
0.01770406,0.047114417,0.017335681,0.016756112,-0.0023909411,0.0010234147,-0.009020422,-0.0072867195,0.0027981412,0.005811186,0.0002611933,-0.00013558414,-0.00031010498,0.0006480506,0.00447458
0.01851904,0.049523197,0.01836562,0.017983789,-0.0024730554,0.0011419184,-0.010403855,-0.008451532,0.0032025066,0.006632866,0.00029410722,-0.0002106178,-0.0006041162,0.001217659,0.010180931
0.017818952,-0.010339152,0.008312033,0.0033075088,0.008021524,0.0088073965,0.002938995,-0.00038355688,0.01794913,-0.0060749343,-0.018076755,0.0014628539,-0.01788117,0.00940782,-0.0051242644
0.0140435565,-0.006741372,0.0032589529,-0.00016381871,-0.001013862,0.008712155,0.002613345,4.22093e-05,0.017936021,-0.0052510244,0.01178358,-0.0023762437,0.020850701,-0.0055892407,0.00462468
0.01431754,-0.0076298728,0.0056100823,-0.001107636,-0.00411448,0.010270419,-0.0018159621,-0.0013803456,-0.016075056,0.0038683193,0.01779697,0.0030164775,-0.016270807,-0.0022118073,-0.0005495112
0.015351721,-0.0076747043,0.005121451,-0.0025897298,-0.007884552,0.009008373,-0.0014194371,-0.002088065,-0.013967349,0.0033714967,0.022400387,0.0019967167,-0.0061921235,-0.011722015,0.0031426814
0.018123453,-0.009395723,0.0064198878,-0.001367342,-0.004930952,0.01034808,-0.002067422,-0.00053404673,-0.010163077,0.0019727945,0.018368103,0.0018835942,-9.2591916e-05,-0.005413504,0.0027511548
0.018385535,-0.0065188026,0.0021342589,-0.019816075,-0.057029996,-0.03503702,-0.06498192,0.06063488,0.015388878,-0.0010435795,-0.015584263,0.00015430566,-0.012141428,0.00035099595,-0.0008819103
0.016530937,0.003702226,-0.043085303,0.012197419,0.0052457894,-0.0016849132,-0.014725664,-0.010839929,-0.007022836,-0.021893367,-0.0002940784,-0.02079003,-0.010117469,0.010310442,0.030086268
0.016300436,-0.00872444,0.0066693416,-0.0012000384,-0.0042477325,0.005692744,-0.0064815013,0.0025280498,-0.021694057,0.005098741,0.0061699324,0.0009541674,0.02448636,0.009861953,0.002666681
0.018133331,-0.010769447,0.010049685,0.0013373228,0.0029423116,0.009287049,-0.00556747,-0.00034225459,-0.044730905,0.011293778,-0.007917982,0.0019040393,-0.0063155633,0.03345021,-0.009469239
0.0135007985,-0.0055844095,0.0024409601,-0.0037175321,-0.009663301,0.006657488,0.0012362686,-0.0021174608,-0.005261194,0.0014669441,0.024005841,-0.0012150918,0.0012064658,-0.025502313,0.005153338
0.01621893,0.0029680906,-0.039730087,0.011546821,0.004336494,-0.001697351,-0.014546476,-0.01038957,-0.0063544526,-0.024063887,-0.000545327,0.023370147,0.012713396,-0.015988542,-0.0545388
0.016219743,-0.008737281,0.006580039,-0.0011063244,-0.0042714705,0.012102423,-0.0020187073,-0.0017466986,-0.019881716,0.0049099983,0.019902056,0.003841652,-0.023248248,-0.00019819997,-0.0019440795
0.017435418,-0.0060730134,0.001900893,-0.016987186,-0.048205703,-0.027143234,-0.048019137,0.04377827,0.010410202,-0.00048001768,-0.008899383,-0.00012557651,-0.0071926354,-0.0032596465,0.00011494105
0.016882997,0.003949508,-0.039207764,0.009460006,0.0031818144,-0.00194417,-0.010127628,-0.0077222874,-0.0056654327,-0.01898419,0.00030766558,0.012759307,0.009503344,-0.013289284,-0.0404193
0.018053008,-0.011141527,0.010756285,0.005335966,0.015694225,-0.005666649,0.0028290541,-0.0016703138,0.0023732258,-0.001834327,-0.035656665,-0.0033653239,-0.02844183,-0.027678285,-0.00081098883
0.017114028,-0.009139536,0.005968107,0.0012587142,0.0022397519,0.012291066,0.0036001175,-0.00018501266,0.025760986,-0.007956886,0.0044836844,-0.00076061767,0.012249875,0.0038171073,0.0023468058
0.016044457,-0.00926065,0.0072868336,0.0030304396,0.0072829504,0.007918616,0.0028319743,-0.00032570696,0.017945893,-0.005976344,-0.016169788,0.0013205496,-0.0143761,0.008333969,-0.0042721108
0.017937908,-0.01048398,0.008485174,0.0037139144,0.009090484,0.009756114,0.0039630383,-0.0004615018,0.023039935,-0.0073253457,-0.02330156,0.0014702482,-0.023806853,0.008153805,-0.005997318
0.017821789,0.0038728039,-0.043250903,0.011505497,0.004361168,-0.0020117676,-0.013914955,-0.010345155,-0.0068946276,-0.024719058,7.3851943e-06,0.011203796,0.008567266,-0.011745368,-0.03939988
0.015455121,-0.008966449,0.0076463753,0.0020105692,0.004944886,0.0016892077,-0.0040398557,0.0020320183,-0.014586963,0.0028757048,-0.017287832,-0.0015142855,0.033079974,0.009203351,0.0033311609
0.016657766,-0.00913817,0.0061096423,0.002427449,0.005113842,0.009868431,0.0030350473,8.139077e-05,0.021641457,-0.0063843965,-0.007861051,0.001195006,0.000790013,0.0074419673,-0.0008036967
0.016213806,-0.008551166,0.0055519342,0.0005601215,0.00047203762,0.009795862,0.0021594365,-0.00046061203,0.015813071,-0.0050722472,0.009784424,0.00016680126,0.008279628,0.001727363,0.00232397
0.017515669,-0.011590303,0.014205101,0.009856648,0.037050012,-0.0818238,0.007906331,-0.0062780897,0.0022916691,0.0012734804,0.031887703,0.0013908105,-0.008855437,-0.0011037795,-0.00026797887
0.016898114,-0.008857563,0.0047763,0.0026945963,0.0052680396,0.002748813,-0.00064952543,0.000526318,0.008586691,-0.004204678,-0.006013985,0.00076928304,0.018175643,0.00826841,0.0015255313
0.01524149,-0.0062332135,0.0025378228,-0.0041991887,-0.010936935,0.007313613,0.00094482704,-0.0018516689,-0.0063018543,0.001778561,0.027220195,-0.0016100939,0.0022801596,-0.029117228,0.0058245626
0.015641185,-0.008472138,0.0057612513,0.0015109524,0.0029024994,0.0046338337,-0.0013692264,0.0015695179,0.004738087,-0.0023155045,-0.0054711658,9.4194125e-05,0.02082014,0.0062507847,0.001942435
0.017372964,-0.010257442,0.008787692,0.003916197,0.010421502,-0.0004463501,-0.000619915,0.0005391644,-0.0028966332,-0.00046383776,-0.028878704,-0.0022847296,0.020632545,-0.004151291,0.0035775765
0.01610268,-0.0022571706,-0.003266261,-0.023657946,-0.062304445,-0.028079882,0.037038084,-0.06425367,0.0010888734,0.0010724452,-0.024215443,0.0038723769,-0.0029071802,0.0141576305,0.0003056386
0.017446693,-0.010088344,0.008805505,0.0006077622,0.0005539051,0.011359156,-0.004268078,-0.0006689165,-0.03536024,0.009168175,0.003229557,0.0038657677,-0.025405882,0.026090937,-0.009945972
0.017890045,-0.010935901,0.01142302,0.0066980934,0.024908846,-0.058129106,0.0041624736,-0.001968865,0.013256107,-0.0022614673,0.036139037,0.006234204,0.005541559,0.04788644,-0.0084874565
